time,value
00:00,2611.800
00:05,2603.290
00:10,2598.390
00:15,2579.680
00:20,2552.600
00:25,2550.130
00:30,2554.730
00:35,2540.190
00:40,2516.660
00:45,2515.770
00:50,2490.420
00:55,2482.280
01:00,2485.670
01:05,2465.550
01:10,2457.980
01:15,2449.690
01:20,2440.770
01:25,2435.220
01:30,2414.040
01:35,2412.730
01:40,2414.630
01:45,2406.520
01:50,2390.920
01:55,2386.340
02:00,2377.360
02:05,2367.920
02:10,2365.440
02:15,2357.070
02:20,2344.160
02:25,2326.630
02:30,2328.960
02:35,2320.730
02:40,2322.200
02:45,2318.130
02:50,2305.620
02:55,2301.160
03:00,2300.500
03:05,2302.480
03:10,2278.750
03:15,2269.840
03:20,2259.700
03:25,2265.840
03:30,2255.840
03:35,2250.140
03:40,2245.640
03:45,2257.680
03:50,2255.170
03:55,2243.600
04:00,2251.480
04:05,2251.460
04:10,2256.490
04:15,2253.670
04:20,2250.120
04:25,2253.960
04:30,2242.360
04:35,2258.070
04:40,2262.610
04:45,2273.600
04:50,2269.410
04:55,2283.060
05:00,2283.590
05:05,2311.770
05:10,2337.830
05:15,2373.450
05:20,2381.730
05:25,2397.180
05:30,2417.670
05:35,2454.780
05:40,2468.990
05:45,2492.460
05:50,2518.230
05:55,2544.400
06:00,2582.250
06:05,2635.520
06:10,2678.160
06:15,2727.660
06:20,2789.150
06:25,2843.730
06:30,2856.090
06:35,2865.690
06:40,2903.920
06:45,2878.320
06:50,2918.300
06:55,2905.980
07:00,2871.500
07:05,2898.090
07:10,2888.590
07:15,2885.520
07:20,2907.120
07:25,2877.730
07:30,2869.810
07:35,2853.600
07:40,2854.600
07:45,2841.890
07:50,2849.730
07:55,2856.200
08:00,2879.940
08:05,2848.160
08:10,2871.200
08:15,2893.700
08:20,2930.740
08:25,2936.320
08:30,2948.010
08:35,2969.320
08:40,2982.850
08:45,2990.860
08:50,3005.470
08:55,3004.570
09:00,3009.520
09:05,3082.540
09:10,3113.970
09:15,3158.660
09:20,3201.390
09:25,3232.170
09:30,3277.670
09:35,3356.870
09:40,3377.470
09:45,3383.130
09:50,3433.460
09:55,3448.470
10:00,3470.540
10:05,3525.630
10:10,3504.270
10:15,3537.650
10:20,3574.960
10:25,3582.600
10:30,3576.020
10:35,3557.060
10:40,3595.130
10:45,3590.710
10:50,3617.280
10:55,3623.170
11:00,3623.100
11:05,3604.800
11:10,3625.330
11:15,3644.860
11:20,3644.470
11:25,3649.220
11:30,3641.010
11:35,3632.060
11:40,3644.910
11:45,3639.100
11:50,3633.660
11:55,3632.190
12:00,3671.380
12:05,3649.310
12:10,3641.310
12:15,3647.940
12:20,3658.820
12:25,3655.590
12:30,3659.050
12:35,3661.130
12:40,3609.060
12:45,3623.320
12:50,3603.190
12:55,3578.940
13:00,3543.500
13:05,3371.050
13:10,3355.990
13:15,3381.230
13:20,3364.500
13:25,3355.060
13:30,3348.920
13:35,3367.980
13:40,3428.580
13:45,3453.870
13:50,3453.160
13:55,3491.220
14:00,3496.390
14:05,3511.260
14:10,3525.560
14:15,3532.860
14:20,3541.440
14:25,3551.700
14:30,3577.620
14:35,3575.950
14:40,3593.630
14:45,3613.430
14:50,3608.150
14:55,3627.210
15:00,3599.100
15:05,3594.150
15:10,3622.790
15:15,3606.970
15:20,3577.550
15:25,3601.400
15:30,3643.320
15:35,3614.650
15:40,3645.090
15:45,3644.520
15:50,3629.960
15:55,3645.010
16:00,3643.860
16:05,3618.840
16:10,3624.800
16:15,3606.190
16:20,3607.520
16:25,3638.070
16:30,3646.460
16:35,3634.550
16:40,3612.140
16:45,3610.800
16:50,3600.380
16:55,3590.930
17:00,3629.900
17:05,3636.970
17:10,3639.600
17:15,3606.280
17:20,3618.220
17:25,3621.340
17:30,3629.840
17:35,3606.600
17:40,3610.100
17:45,3568.780
17:50,3543.850
17:55,3598.330
18:00,3579.670
18:05,3557.780
18:10,3557.260
18:15,3549.930
18:20,3559.280
18:25,3538.070
18:30,3562.340
18:35,3545.140
18:40,3585.080
18:45,3572.170
18:50,3601.250
18:55,3591.000
19:00,3624.230
19:05,3622.600
19:10,3640.540
19:15,3645.620
19:20,3648.910
19:25,3629.280
19:30,3626.170
19:35,3597.060
19:40,3614.030
19:45,3594.450
19:50,3610.750
19:55,3550.750
20:00,3485.960
20:05,3465.330
20:10,3470.120
20:15,3454.010
20:20,3440.420
20:25,3402.980
20:30,3357.110
20:35,3349.250
20:40,3354.850
20:45,3287.860
20:50,3307.520
20:55,3231.850
21:00,3257.260
21:05,3163.060
21:10,3128.550
21:15,3110.060
21:20,3155.420
21:25,3137.030
21:30,3153.210
21:35,3156.810
21:40,3144.070
21:45,3102.190
21:50,3150.930
21:55,3164.980
22:00,3151.330
22:05,3092.190
22:10,3102.920
22:15,3107.160
22:20,3137.330
22:25,3100.730
22:30,3113.990
22:35,3060.770
22:40,3071.750
22:45,3058.960
22:50,3073.810
22:55,3077.400
23:00,3051.460
23:05,3033.630
23:10,3025.680
23:15,3025.820
23:20,3001.260
23:25,2997.650
23:30,2959.980
23:35,2963.280
23:40,2969.090
23:45,2951.110
23:50,2934.200
23:55,2922.120
