time,value
00:00,3305.810
00:05,3265.440
00:10,3274.620
00:15,3283.840
00:20,3256.340
00:25,3261.270
00:30,3231.870
00:35,3222.020
00:40,3198.860
00:45,3207.070
00:50,3184.720
00:55,3169.460
01:00,3148.260
01:05,3139.680
01:10,3135.100
01:15,3121.280
01:20,3113.440
01:25,3098.400
01:30,3092.080
01:35,3073.530
01:40,3061.340
01:45,3046.430
01:50,3026.760
01:55,3020.330
02:00,3012.280
02:05,2989.390
02:10,2981.740
02:15,2967.310
02:20,2950.710
02:25,2944.980
02:30,2929.180
02:35,2904.830
02:40,2896.980
02:45,2893.600
02:50,2895.800
02:55,2870.000
03:00,2869.960
03:05,2862.380
03:10,2852.020
03:15,2839.600
03:20,2835.550
03:25,2827.010
03:30,2805.710
03:35,2811.940
03:40,2805.040
03:45,2806.940
03:50,2791.120
03:55,2801.530
04:00,2780.640
04:05,2789.490
04:10,2771.770
04:15,2777.490
04:20,2770.970
04:25,2772.300
04:30,2769.630
04:35,2756.850
04:40,2762.790
04:45,2755.220
04:50,2756.050
04:55,2752.780
05:00,2751.730
05:05,2764.370
05:10,2774.570
05:15,2777.290
05:20,2765.640
05:25,2779.450
05:30,2770.330
05:35,2767.260
05:40,2774.540
05:45,2754.480
05:50,2769.340
05:55,2741.270
06:00,2763.550
06:05,2791.530
06:10,2777.760
06:15,2804.650
06:20,2812.640
06:25,2838.650
06:30,2810.910
06:35,2834.150
06:40,2841.680
06:45,2855.680
06:50,2857.530
06:55,2851.240
07:00,2868.430
07:05,2863.160
07:10,2890.690
07:15,2878.140
07:20,2898.200
07:25,2896.370
07:30,2880.920
07:35,2893.960
07:40,2864.860
07:45,2899.400
07:50,2898.410
07:55,2875.680
08:00,2888.740
08:05,2917.180
08:10,2932.960
08:15,2929.280
08:20,2947.950
08:25,2948.830
08:30,2952.400
08:35,2941.750
08:40,2949.280
08:45,2981.670
08:50,2964.250
08:55,2954.870
09:00,2952.430
09:05,2995.130
09:10,3020.910
09:15,3098.310
09:20,3080.460
09:25,3145.160
09:30,3115.310
09:35,3183.340
09:40,3188.190
09:45,3218.620
09:50,3229.700
09:55,3271.860
10:00,3279.750
10:05,3303.430
10:10,3297.980
10:15,3306.390
10:20,3372.310
10:25,3343.040
10:30,3383.200
10:35,3381.850
10:40,3396.960
10:45,3417.090
10:50,3445.790
10:55,3435.600
11:00,3443.200
11:05,3439.660
11:10,3466.380
11:15,3472.020
11:20,3459.760
11:25,3471.320
11:30,3506.620
11:35,3508.960
11:40,3505.750
11:45,3473.260
11:50,3500.440
11:55,3512.900
12:00,3550.280
12:05,3512.130
12:10,3513.850
12:15,3522.210
12:20,3498.400
12:25,3524.970
12:30,3541.880
12:35,3498.840
12:40,3513.430
12:45,3508.830
12:50,3512.920
12:55,3499.220
13:00,3468.130
13:05,3396.700
13:10,3391.800
13:15,3351.380
13:20,3369.770
13:25,3357.280
13:30,3378.550
13:35,3381.380
13:40,3419.250
13:45,3428.620
13:50,3475.150
13:55,3454.280
14:00,3467.880
14:05,3457.730
14:10,3470.030
14:15,3497.430
14:20,3527.810
14:25,3530.350
14:30,3515.240
14:35,3564.250
14:40,3608.640
14:45,3571.620
14:50,3576.500
14:55,3571.890
15:00,3573.040
15:05,3554.830
15:10,3549.960
15:15,3577.620
15:20,3598.860
15:25,3599.200
15:30,3590.410
15:35,3621.770
15:40,3585.040
15:45,3606.400
15:50,3599.100
15:55,3589.390
16:00,3584.300
16:05,3588.030
16:10,3571.820
16:15,3565.200
16:20,3588.160
16:25,3592.410
16:30,3557.070
16:35,3569.190
16:40,3536.550
16:45,3554.030
16:50,3573.070
16:55,3566.140
17:00,3526.590
17:05,3559.890
17:10,3537.450
17:15,3519.580
17:20,3518.840
17:25,3518.380
17:30,3514.460
17:35,3519.760
17:40,3505.050
17:45,3473.350
17:50,3499.180
17:55,3494.330
18:00,3493.950
18:05,3514.780
18:10,3482.370
18:15,3423.310
18:20,3446.280
18:25,3477.750
18:30,3453.620
18:35,3479.260
18:40,3490.380
18:45,3479.250
18:50,3572.960
18:55,3550.830
19:00,3574.780
19:05,3621.620
19:10,3624.820
19:15,3667.720
19:20,3653.200
19:25,3662.150
19:30,3686.150
19:35,3718.550
19:40,3672.220
19:45,3683.450
19:50,3686.240
19:55,3669.430
20:00,3634.960
20:05,3658.360
20:10,3603.390
20:15,3608.260
20:20,3625.460
20:25,3601.870
20:30,3634.870
20:35,3628.650
20:40,3636.570
20:45,3633.110
20:50,3627.820
20:55,3589.750
21:00,3590.740
21:05,3601.460
21:10,3581.950
21:15,3619.980
21:20,3672.420
21:25,3670.890
21:30,3660.710
21:35,3656.860
21:40,3700.360
21:45,3694.590
21:50,3712.760
21:55,3741.060
22:00,3765.770
22:05,3727.410
22:10,3764.860
22:15,3763.490
22:20,3770.260
22:25,3761.150
22:30,3782.360
22:35,3812.770
22:40,3811.730
22:45,3848.410
22:50,3838.920
22:55,3840.090
23:00,3842.750
23:05,3841.700
23:10,3855.320
23:15,3845.030
23:20,3835.950
23:25,3827.460
23:30,3830.160
23:35,3808.910
23:40,3806.600
23:45,3783.980
23:50,3755.680
23:55,3766.290
