time,value
00:00,5160.350
00:05,5143.190
00:10,5123.050
00:15,5110.280
00:20,5084.870
00:25,5068.690
00:30,5045.040
00:35,4979.740
00:40,4960.630
00:45,4949.970
00:50,4942.950
00:55,4913.710
01:00,4895.310
01:05,4874.950
01:10,4858.390
01:15,4841.180
01:20,4793.260
01:25,4779.480
01:30,4746.980
01:35,4737.180
01:40,4715.730
01:45,4687.620
01:50,4667.680
01:55,4646.770
02:00,4621.410
02:05,4617.230
02:10,4594.240
02:15,4582.360
02:20,4557.790
02:25,4532.730
02:30,4519.560
02:35,4499.150
02:40,4481.980
02:45,4456.210
02:50,4450.390
02:55,4438.290
03:00,4416.270
03:05,4372.410
03:10,4355.560
03:15,4332.270
03:20,4259.970
03:25,4283.590
03:30,4267.290
03:35,4248.890
03:40,4235.670
03:45,4215.830
03:50,4200.120
03:55,4172.180
04:00,4144.940
04:05,4134.110
04:10,4139.350
04:15,4100.040
04:20,4084.460
04:25,4077.830
04:30,4071.450
04:35,4059.210
04:40,4029.340
04:45,4006.760
04:50,3994.330
04:55,3978.820
05:00,3970.430
05:05,3964.660
05:10,3947.650
05:15,3942.830
05:20,3946.330
05:25,3903.960
05:30,3923.670
05:35,3907.860
05:40,3895.990
05:45,3864.590
05:50,3826.000
05:55,3825.940
06:00,3791.190
06:05,3761.720
06:10,3770.100
06:15,3846.610
06:20,3831.240
06:25,3859.490
06:30,3862.950
06:35,3860.060
06:40,3860.280
06:45,3869.580
06:50,3861.430
06:55,3866.530
07:00,3846.560
07:05,3886.300
07:10,3891.750
07:15,3846.440
07:20,3778.370
07:25,3739.470
07:30,3779.340
07:35,3699.100
07:40,3694.420
07:45,3684.940
07:50,3719.850
07:55,3701.570
08:00,3706.310
08:05,3689.400
08:10,3663.510
08:15,3778.510
08:20,3807.090
08:25,3833.220
08:30,3817.170
08:35,3802.770
08:40,3821.650
08:45,3870.520
08:50,3874.630
08:55,3898.200
09:00,3948.550
09:05,3985.480
09:10,4112.210
09:15,4058.700
09:20,4154.030
09:25,4183.110
09:30,4252.580
09:35,4316.090
09:40,4308.750
09:45,4353.820
09:50,4387.920
09:55,4415.950
10:00,4457.190
10:05,4520.340
10:10,4499.050
10:15,4545.610
10:20,4552.720
10:25,4558.420
10:30,4589.920
10:35,4604.080
10:40,4645.560
10:45,4657.000
10:50,4721.420
10:55,4703.720
11:00,4707.760
11:05,4729.660
11:10,4720.750
11:15,4776.410
11:20,4759.290
11:25,4770.160
11:30,4798.690
11:35,4803.380
11:40,4896.330
11:45,4862.390
11:50,4885.120
11:55,4846.070
12:00,4917.590
12:05,4888.080
12:10,4896.200
12:15,4905.030
12:20,4923.070
12:25,4915.300
12:30,4775.050
12:35,4771.330
12:40,4828.100
12:45,4884.680
12:50,4894.620
12:55,4853.090
13:00,4843.440
13:05,4797.900
13:10,4799.040
13:15,4779.890
13:20,4809.660
13:25,4815.010
13:30,4716.640
13:35,4921.720
13:40,4984.100
13:45,4994.970
13:50,5063.630
13:55,5081.760
14:00,5036.470
14:05,5067.960
14:10,5101.940
14:15,5135.290
14:20,5196.520
14:25,5226.870
14:30,5269.340
14:35,5275.600
14:40,5283.340
14:45,5351.960
14:50,5372.370
14:55,5408.340
15:00,5459.860
15:05,5483.800
15:10,5486.600
15:15,5471.330
15:20,5501.700
15:25,5602.290
15:30,5575.570
15:35,5609.240
15:40,5607.820
15:45,5591.100
15:50,5580.170
15:55,5555.990
16:00,5558.560
16:05,5533.330
16:10,5494.540
16:15,5483.330
16:20,5505.170
16:25,5485.410
16:30,5443.400
16:35,5451.770
16:40,5421.260
16:45,5395.120
16:50,5355.450
16:55,5316.730
17:00,5287.840
17:05,5271.120
17:10,5251.210
17:15,5202.260
17:20,5187.310
17:25,5139.380
17:30,5101.330
17:35,5037.740
17:40,5050.140
17:45,5050.480
17:50,4967.170
17:55,4934.890
18:00,4861.480
18:05,4857.390
18:10,4791.070
18:15,4795.690
18:20,4780.200
18:25,4711.470
18:30,4704.330
18:35,4745.750
18:40,4693.090
18:45,4663.120
18:50,4678.130
18:55,4709.040
19:00,4700.160
19:05,4703.800
19:10,4735.270
19:15,4722.600
19:20,4762.230
19:25,4761.920
19:30,4782.850
19:35,4707.150
19:40,4735.390
19:45,4748.860
19:50,4745.210
19:55,4789.410
20:00,4756.740
20:05,4764.790
20:10,4770.280
20:15,4796.610
20:20,4784.620
20:25,4784.870
20:30,4805.870
20:35,4813.280
20:40,4787.690
20:45,4775.730
20:50,4834.400
20:55,4831.570
21:00,4842.130
21:05,4814.800
21:10,4856.430
21:15,4866.470
21:20,4925.680
21:25,4988.430
21:30,5051.120
21:35,5037.190
21:40,5104.320
21:45,5148.240
21:50,5216.210
21:55,5258.280
22:00,5288.290
22:05,5307.630
22:10,5368.980
22:15,5368.670
22:20,5421.580
22:25,5494.870
22:30,5532.170
22:35,5550.880
22:40,5576.860
22:45,5572.170
22:50,5636.210
22:55,5636.030
23:00,5633.770
23:05,5647.660
23:10,5603.030
23:15,5599.160
23:20,5623.740
23:25,5612.660
23:30,5613.490
23:35,5631.750
23:40,5599.630
23:45,5592.600
23:50,5566.980
23:55,5558.340
