time,value
00:00,2746.790
00:05,2737.800
00:10,2706.570
00:15,2678.470
00:20,2673.890
00:25,2673.940
00:30,2643.890
00:35,2630.120
00:40,2604.290
00:45,2583.230
00:50,2572.900
00:55,2566.000
01:00,2558.500
01:05,2498.480
01:10,2491.380
01:15,2488.320
01:20,2470.210
01:25,2472.270
01:30,2460.650
01:35,2442.290
01:40,2431.980
01:45,2433.440
01:50,2427.680
01:55,2421.270
02:00,2427.430
02:05,2410.050
02:10,2414.530
02:15,2405.440
02:20,2405.440
02:25,2404.100
02:30,2395.990
02:35,2385.150
02:40,2386.830
02:45,2388.590
02:50,2363.810
02:55,2377.660
03:00,2367.920
03:05,2364.170
03:10,2358.360
03:15,2352.550
03:20,2338.100
03:25,2332.440
03:30,2338.200
03:35,2338.250
03:40,2333.500
03:45,2324.550
03:50,2322.230
03:55,2318.420
04:00,2318.090
04:05,2323.300
04:10,2321.880
04:15,2320.110
04:20,2322.830
04:25,2334.340
04:30,2330.720
04:35,2342.730
04:40,2346.450
04:45,2356.380
04:50,2358.820
04:55,2372.120
05:00,2409.630
05:05,2415.560
05:10,2444.520
05:15,2454.810
05:20,2478.480
05:25,2508.550
05:30,2536.980
05:35,2568.250
05:40,2595.080
05:45,2637.120
05:50,2661.180
05:55,2682.220
06:00,2727.560
06:05,2772.800
06:10,2818.420
06:15,2897.330
06:20,2920.960
06:25,2951.840
06:30,2945.130
06:35,2981.610
06:40,3025.400
06:45,3011.600
06:50,3045.150
06:55,3026.970
07:00,3008.340
07:05,3011.460
07:10,3018.960
07:15,3024.080
07:20,3041.840
07:25,3019.010
07:30,3006.430
07:35,3002.170
07:40,3020.050
07:45,3010.060
07:50,3017.700
07:55,3007.650
08:00,3030.200
08:05,3037.890
08:10,3063.800
08:15,3074.130
08:20,2974.500
08:25,3005.750
08:30,3018.060
08:35,3042.440
08:40,2980.990
08:45,3046.430
08:50,3003.290
08:55,3006.880
09:00,3023.360
09:05,3162.540
09:10,3170.410
09:15,3192.200
09:20,3247.920
09:25,3237.190
09:30,3282.700
09:35,3301.570
09:40,3355.430
09:45,3375.770
09:50,3390.670
09:55,3392.790
10:00,3437.910
10:05,3455.150
10:10,3458.930
10:15,3517.750
10:20,3527.730
10:25,3510.680
10:30,3547.670
10:35,3501.040
10:40,3538.390
10:45,3555.340
10:50,3536.640
10:55,3541.930
11:00,3524.990
11:05,3553.960
11:10,3567.220
11:15,3537.330
11:20,3543.320
11:25,3566.450
11:30,3572.330
11:35,3538.520
11:40,3557.840
11:45,3559.830
11:50,3568.060
11:55,3548.240
12:00,3566.940
12:05,3578.720
12:10,3553.340
12:15,3549.080
12:20,3536.540
12:25,3552.010
12:30,3535.520
12:35,3531.080
12:40,3568.620
12:45,3527.850
12:50,3517.770
12:55,3473.870
13:00,3425.790
13:05,3361.110
13:10,3339.610
13:15,3308.710
13:20,3304.840
13:25,3312.620
13:30,3291.270
13:35,3331.310
13:40,3349.310
13:45,3343.520
13:50,3382.970
13:55,3393.140
14:00,3400.650
14:05,3405.410
14:10,3406.280
14:15,3408.810
14:20,3449.970
14:25,3439.700
14:30,3483.710
14:35,3475.670
14:40,3502.100
14:45,3503.980
14:50,3485.360
14:55,3511.270
15:00,3485.530
15:05,3467.500
15:10,3471.280
15:15,3444.840
15:20,3525.850
15:25,3519.140
15:30,3515.830
15:35,3501.800
15:40,3515.740
15:45,3523.450
15:50,3542.960
15:55,3493.520
16:00,3464.430
16:05,3510.580
16:10,3502.190
16:15,3498.590
16:20,3497.080
16:25,3520.490
16:30,3528.230
16:35,3502.980
16:40,3488.990
16:45,3558.620
16:50,3553.620
16:55,3468.140
17:00,3472.510
17:05,3452.620
17:10,3469.130
17:15,3467.640
17:20,3469.570
17:25,3466.520
17:30,3584.020
17:35,3582.280
17:40,3555.770
17:45,3514.950
17:50,3539.750
17:55,3484.680
18:00,3513.040
18:05,3496.130
18:10,3505.900
18:15,3492.090
18:20,3510.480
18:25,3483.370
18:30,3497.780
18:35,3482.520
18:40,3501.580
18:45,3554.550
18:50,3520.240
18:55,3599.620
19:00,3597.600
19:05,3618.580
19:10,3584.020
19:15,3622.740
19:20,3587.880
19:25,3627.200
19:30,3596.550
19:35,3519.380
19:40,3530.600
19:45,3578.520
19:50,3529.540
19:55,3491.860
20:00,3452.850
20:05,3446.520
20:10,3459.550
20:15,3441.470
20:20,3404.170
20:25,3383.790
20:30,3356.980
20:35,3372.790
20:40,3346.870
20:45,3289.740
20:50,3286.510
20:55,3259.490
21:00,3221.330
21:05,3179.810
21:10,3191.360
21:15,3099.240
21:20,3046.140
21:25,3140.520
21:30,3125.170
21:35,3125.630
21:40,3106.480
21:45,3094.010
21:50,3088.320
21:55,3075.720
22:00,3088.170
22:05,3074.020
22:10,3019.180
22:15,3014.790
22:20,3035.630
22:25,3017.970
22:30,3021.180
22:35,2968.500
22:40,2980.810
22:45,2952.400
22:50,2942.200
22:55,2938.770
23:00,2946.330
23:05,2912.100
23:10,2909.570
23:15,2883.180
23:20,2878.900
23:25,2856.610
23:30,2838.690
23:35,2826.030
23:40,2813.960
23:45,2795.610
23:50,2766.450
23:55,2754.940
