time,value
00:00,2908.730
00:05,2884.170
00:10,2874.600
00:15,2896.000
00:20,2849.260
00:25,2854.030
00:30,2848.710
00:35,2828.680
00:40,2821.020
00:45,2820.950
00:50,2792.980
00:55,2757.170
01:00,2764.050
01:05,2768.600
01:10,2742.520
01:15,2714.230
01:20,2702.180
01:25,2704.680
01:30,2708.480
01:35,2698.440
01:40,2696.440
01:45,2664.420
01:50,2666.140
01:55,2648.350
02:00,2635.040
02:05,2622.580
02:10,2601.190
02:15,2587.740
02:20,2598.120
02:25,2578.750
02:30,2567.330
02:35,2553.470
02:40,2544.640
02:45,2539.280
02:50,2538.290
02:55,2527.280
03:00,2518.510
03:05,2509.440
03:10,2500.510
03:15,2501.550
03:20,2493.430
03:25,2483.500
03:30,2480.000
03:35,2465.800
03:40,2470.050
03:45,2457.420
03:50,2456.510
03:55,2451.090
04:00,2463.090
04:05,2449.560
04:10,2451.290
04:15,2448.180
04:20,2446.360
04:25,2433.590
04:30,2440.540
04:35,2442.540
04:40,2443.210
04:45,2448.200
04:50,2454.510
04:55,2451.760
05:00,2455.370
05:05,2474.030
05:10,2487.040
05:15,2501.590
05:20,2498.160
05:25,2501.090
05:30,2519.060
05:35,2532.990
05:40,2545.530
05:45,2557.240
05:50,2552.930
05:55,2536.370
06:00,2542.660
06:05,2578.080
06:10,2606.690
06:15,2635.030
06:20,2692.490
06:25,2661.750
06:30,2694.770
06:35,2688.410
06:40,2737.640
06:45,2719.090
06:50,2759.900
06:55,2760.350
07:00,2763.070
07:05,2804.190
07:10,2827.050
07:15,2838.520
07:20,2813.050
07:25,2848.850
07:30,2815.690
07:35,2859.410
07:40,2856.080
07:45,2842.160
07:50,2842.250
07:55,2843.870
08:00,2868.970
08:05,2900.970
08:10,2899.980
08:15,2899.100
08:20,2917.390
08:25,2968.350
08:30,2932.460
08:35,2953.110
08:40,2979.600
08:45,2957.850
08:50,2960.200
08:55,2949.170
09:00,3004.710
09:05,3031.080
09:10,3098.710
09:15,3127.280
09:20,3145.970
09:25,3216.800
09:30,3234.350
09:35,3278.760
09:40,3289.610
09:45,3369.310
09:50,3373.610
09:55,3390.850
10:00,3421.030
10:05,3466.360
10:10,3448.930
10:15,3486.330
10:20,3496.370
10:25,3539.240
10:30,3548.190
10:35,3546.990
10:40,3584.340
10:45,3592.900
10:50,3607.310
10:55,3599.330
11:00,3606.300
11:05,3608.120
11:10,3603.740
11:15,3623.240
11:20,3662.440
11:25,3630.290
11:30,3625.250
11:35,3622.220
11:40,3651.850
11:45,3626.110
11:50,3655.730
11:55,3631.550
12:00,3638.430
12:05,3611.080
12:10,3625.700
12:15,3603.480
12:20,3633.360
12:25,3607.470
12:30,3646.250
12:35,3598.600
12:40,3581.860
12:45,3598.170
12:50,3566.560
12:55,3535.220
13:00,3428.590
13:05,3327.070
13:10,3337.300
13:15,3316.990
13:20,3302.390
13:25,3252.390
13:30,3280.950
13:35,3302.790
13:40,3359.020
13:45,3366.770
13:50,3384.200
13:55,3382.160
14:00,3380.040
14:05,3431.430
14:10,3423.200
14:15,3447.280
14:20,3470.600
14:25,3457.280
14:30,3480.560
14:35,3520.180
14:40,3528.740
14:45,3501.390
14:50,3490.360
14:55,3507.150
15:00,3505.300
15:05,3517.490
15:10,3557.700
15:15,3538.400
15:20,3524.400
15:25,3541.490
15:30,3549.670
15:35,3546.690
15:40,3560.860
15:45,3550.250
15:50,3569.030
15:55,3550.470
16:00,3545.160
16:05,3515.050
16:10,3558.150
16:15,3555.840
16:20,3549.660
16:25,3492.170
16:30,3531.020
16:35,3523.230
16:40,3518.980
16:45,3538.520
16:50,3515.360
16:55,3504.800
17:00,3515.530
17:05,3524.190
17:10,3521.950
17:15,3548.840
17:20,3547.030
17:25,3512.000
17:30,3551.030
17:35,3563.260
17:40,3570.030
17:45,3535.660
17:50,3555.060
17:55,3531.100
18:00,3561.610
18:05,3550.230
18:10,3549.550
18:15,3527.990
18:20,3474.870
18:25,3556.690
18:30,3531.310
18:35,3497.910
18:40,3538.030
18:45,3531.210
18:50,3580.550
18:55,3602.870
19:00,3623.230
19:05,3613.510
19:10,3662.980
19:15,3647.390
19:20,3685.530
19:25,3691.040
19:30,3649.830
19:35,3640.340
19:40,3626.180
19:45,3612.850
19:50,3591.040
19:55,3600.570
20:00,3567.700
20:05,3554.530
20:10,3544.410
20:15,3532.800
20:20,3486.610
20:25,3475.350
20:30,3447.010
20:35,3409.690
20:40,3385.170
20:45,3393.690
20:50,3350.480
20:55,3335.430
21:00,3280.580
21:05,3268.580
21:10,3241.670
21:15,3254.360
21:20,3239.400
21:25,3259.370
21:30,3259.410
21:35,3230.320
21:40,3257.500
21:45,3257.250
21:50,3243.520
21:55,3249.930
22:00,3266.430
22:05,3249.370
22:10,3224.170
22:15,3239.790
22:20,3215.180
22:25,3229.960
22:30,3251.610
22:35,3226.230
22:40,3253.410
22:45,3246.830
22:50,3238.190
22:55,3219.380
23:00,3230.480
23:05,3182.730
23:10,3204.800
23:15,3158.920
23:20,3198.930
23:25,3165.930
23:30,3153.440
23:35,3134.940
23:40,3143.850
23:45,3142.300
23:50,3113.060
23:55,3103.890
