time,value
00:00,4012.550
00:05,3961.250
00:10,3950.420
00:15,3928.750
00:20,3914.610
00:25,3896.340
00:30,3876.960
00:35,3851.050
00:40,3833.180
00:45,3818.070
00:50,3796.530
00:55,3764.440
01:00,3746.660
01:05,3719.140
01:10,3702.610
01:15,3679.130
01:20,3666.080
01:25,3661.920
01:30,3646.400
01:35,3626.530
01:40,3621.170
01:45,3594.560
01:50,3582.490
01:55,3563.780
02:00,3565.990
02:05,3545.800
02:10,3530.670
02:15,3499.800
02:20,3491.460
02:25,3463.660
02:30,3457.140
02:35,3454.320
02:40,3433.510
02:45,3429.970
02:50,3406.180
02:55,3403.350
03:00,3386.900
03:05,3374.800
03:10,3352.640
03:15,3354.290
03:20,3349.850
03:25,3336.790
03:30,3324.870
03:35,3297.250
03:40,3282.050
03:45,3273.150
03:50,3261.220
03:55,3240.040
04:00,3237.190
04:05,3223.920
04:10,3208.680
04:15,3206.900
04:20,3198.530
04:25,3190.350
04:30,3185.730
04:35,3176.560
04:40,3180.290
04:45,3176.030
04:50,3193.490
04:55,3181.060
05:00,3205.140
05:05,3188.970
05:10,3213.970
05:15,3218.010
05:20,3225.390
05:25,3246.070
05:30,3216.250
05:35,3260.930
05:40,3257.120
05:45,3298.020
05:50,3315.390
05:55,3264.520
06:00,3267.660
06:05,3332.400
06:10,3360.940
06:15,3365.590
06:20,3411.660
06:25,3408.840
06:30,3429.780
06:35,3441.110
06:40,3449.690
06:45,3437.530
06:50,3436.430
06:55,3437.630
07:00,3413.580
07:05,3413.140
07:10,3429.850
07:15,3448.030
07:20,3391.090
07:25,3384.960
07:30,3369.220
07:35,3366.300
07:40,3387.700
07:45,3355.610
07:50,3367.480
07:55,3347.700
08:00,3373.410
08:05,3401.570
08:10,3390.580
08:15,3382.390
08:20,3410.930
08:25,3428.820
08:30,3422.840
08:35,3444.260
08:40,3435.830
08:45,3464.110
08:50,3450.760
08:55,3522.520
09:00,3507.390
09:05,3560.750
09:10,3544.840
09:15,3544.840
09:20,3544.840
09:25,3717.550
09:30,3783.460
09:35,3770.410
09:40,3826.220
09:45,3880.320
09:50,3863.230
09:55,3863.230
10:00,3971.760
10:05,4002.860
10:10,4025.580
10:15,4018.520
10:20,4028.400
10:25,4074.790
10:30,4094.640
10:35,4100.000
10:40,4153.180
10:45,4121.210
10:50,4148.930
10:55,4151.000
11:00,4154.330
11:05,4166.950
11:10,4158.440
11:15,4193.880
11:20,4186.960
11:25,4219.150
11:30,4206.220
11:35,4224.370
11:40,4221.030
11:45,4239.320
11:50,4238.840
11:55,4234.770
12:00,4270.150
12:05,4264.030
12:10,4209.740
12:15,4234.460
12:20,4269.330
12:25,4261.290
12:30,4259.960
12:35,4249.320
12:40,4280.340
12:45,4224.060
12:50,4253.390
12:55,4303.100
13:00,4183.530
13:05,4109.390
13:10,3875.690
13:15,4021.170
13:20,4048.920
13:25,4040.090
13:30,4024.950
13:35,4091.010
13:40,4088.030
13:45,4161.210
13:50,4172.610
13:55,4189.350
14:00,4209.900
14:05,4252.180
14:10,4282.940
14:15,4324.320
14:20,4349.060
14:25,4354.700
14:30,4394.180
14:35,4460.330
14:40,4471.750
14:45,4444.200
14:50,4519.340
14:55,4496.240
15:00,4478.880
15:05,4461.030
15:10,4491.860
15:15,4522.870
15:20,4518.430
15:25,4551.350
15:30,4511.510
15:35,4507.050
15:40,4538.130
15:45,4543.420
15:50,4517.990
15:55,4480.640
16:00,4507.240
16:05,4511.360
16:10,4487.430
16:15,4479.350
16:20,4505.570
16:25,4528.560
16:30,4504.500
16:35,4526.140
16:40,4522.900
16:45,4449.320
16:50,4478.840
16:55,4487.780
17:00,4428.800
17:05,4461.580
17:10,4399.980
17:15,4413.820
17:20,4390.220
17:25,4393.060
17:30,4377.690
17:35,4362.340
17:40,4366.250
17:45,4346.180
17:50,4357.720
17:55,4322.630
18:00,4281.150
18:05,4244.180
18:10,4224.470
18:15,4208.260
18:20,4207.170
18:25,4192.340
18:30,4179.290
18:35,4196.930
18:40,4202.490
18:45,4153.520
18:50,4184.240
18:55,4250.390
19:00,4238.740
19:05,4241.890
19:10,4278.620
19:15,4260.230
19:20,4262.120
19:25,4270.400
19:30,4255.440
19:35,4276.150
19:40,4227.230
19:45,4211.190
19:50,4195.790
19:55,4208.870
20:00,4153.490
20:05,4122.670
20:10,4112.830
20:15,4127.640
20:20,4125.400
20:25,4114.490
20:30,4111.840
20:35,4073.110
20:40,4065.650
20:45,4043.220
20:50,4027.840
20:55,4011.640
21:00,3995.720
21:05,3963.720
21:10,3967.590
21:15,3967.850
21:20,3991.130
21:25,3983.540
21:30,4020.840
21:35,3989.320
21:40,4026.920
21:45,4038.410
21:50,4064.860
21:55,4040.090
22:00,4124.530
22:05,4093.310
22:10,4090.100
22:15,4110.510
22:20,4139.390
22:25,4154.140
22:30,4158.780
22:35,4151.990
22:40,4190.290
22:45,4190.440
22:50,4162.170
22:55,4200.510
23:00,4203.930
23:05,4197.290
23:10,4140.850
23:15,4139.190
23:20,4165.840
23:25,4133.520
23:30,4098.580
23:35,4119.080
23:40,4081.160
23:45,4092.200
23:50,4043.660
23:55,4028.950
