time,value
00:00,5060.840
00:05,5033.710
00:10,5007.250
00:15,5005.110
00:20,4991.580
00:25,4997.730
00:30,4953.120
00:35,4923.890
00:40,4893.830
00:45,4860.860
00:50,4839.870
00:55,4818.020
01:00,4793.830
01:05,4775.940
01:10,4759.730
01:15,4726.980
01:20,4716.820
01:25,4694.620
01:30,4681.070
01:35,4665.810
01:40,4634.500
01:45,4622.550
01:50,4607.060
01:55,4592.250
02:00,4555.630
02:05,4554.840
02:10,4534.170
02:15,4517.820
02:20,4468.810
02:25,4459.680
02:30,4466.420
02:35,4461.600
02:40,4436.230
02:45,4421.480
02:50,4386.860
02:55,4368.610
03:00,4356.830
03:05,4346.220
03:10,4318.790
03:15,4299.260
03:20,4295.370
03:25,4275.310
03:30,4259.380
03:35,4245.880
03:40,4223.270
03:45,4193.560
03:50,4169.760
03:55,4162.920
04:00,4154.020
04:05,4141.610
04:10,4096.760
04:15,4090.100
04:20,4087.450
04:25,4068.320
04:30,4074.100
04:35,4056.530
04:40,4040.210
04:45,4018.880
04:50,4004.330
04:55,4005.650
05:00,3994.020
05:05,3990.330
05:10,3979.960
05:15,3979.770
05:20,3988.840
05:25,3990.450
05:30,3983.440
05:35,3972.710
05:40,3955.550
05:45,3940.680
05:50,3983.000
05:55,3896.260
06:00,3913.670
06:05,3927.810
06:10,3924.150
06:15,3946.750
06:20,3972.850
06:25,3959.120
06:30,3950.800
06:35,3926.520
06:40,3920.940
06:45,3938.650
06:50,3914.250
06:55,3912.410
07:00,3886.920
07:05,3876.420
07:10,3846.390
07:15,3875.500
07:20,3873.670
07:25,3877.720
07:30,3835.100
07:35,3826.550
07:40,3831.710
07:45,3789.940
07:50,3845.180
07:55,3821.590
08:00,3854.110
08:05,3843.040
08:10,3854.910
08:15,3876.610
08:20,3898.070
08:25,3942.550
08:30,3910.650
08:35,3951.590
08:40,3925.520
08:45,3972.400
08:50,3998.640
08:55,3970.060
09:00,4015.750
09:05,4048.710
09:10,4113.010
09:15,4164.390
09:20,4221.930
09:25,4275.160
09:30,4334.160
09:35,4384.570
09:40,4450.880
09:45,4464.360
09:50,4519.550
09:55,4504.670
10:00,4577.140
10:05,4588.680
10:10,4648.920
10:15,4662.720
10:20,4708.640
10:25,4732.020
10:30,4750.800
10:35,4747.050
10:40,4780.620
10:45,4824.670
10:50,4826.570
10:55,4847.720
11:00,4820.360
11:05,4867.090
11:10,4886.930
11:15,4896.980
11:20,4927.480
11:25,4953.980
11:30,4958.270
11:35,4972.900
11:40,4993.910
11:45,5008.180
11:50,5015.700
11:55,4984.510
12:00,5026.720
12:05,5022.730
12:10,5030.030
12:15,5014.380
12:20,5047.400
12:25,5094.050
12:30,5089.720
12:35,5114.320
12:40,5107.220
12:45,5118.600
12:50,5143.510
12:55,5108.140
13:00,5054.000
13:05,5023.320
13:10,4966.030
13:15,4989.850
13:20,4960.030
13:25,4949.120
13:30,5011.200
13:35,5023.410
13:40,5090.150
13:45,5117.690
13:50,5118.460
13:55,5151.230
14:00,5176.680
14:05,5201.790
14:10,5248.760
14:15,5243.400
14:20,5182.020
14:25,5316.700
14:30,5340.330
14:35,5378.200
14:40,5386.090
14:45,5395.290
14:50,5424.630
14:55,5430.900
15:00,5467.880
15:05,5460.110
15:10,5492.670
15:15,5532.280
15:20,5381.470
15:25,5429.600
15:30,5522.210
15:35,5520.330
15:40,5505.480
15:45,5486.850
15:50,5461.680
15:55,5489.820
16:00,5450.380
16:05,5439.660
16:10,5372.150
16:15,5354.580
16:20,5350.480
16:25,5348.220
16:30,5361.380
16:35,5306.060
16:40,5274.720
16:45,5288.440
16:50,5246.740
16:55,5222.450
17:00,5188.030
17:05,5182.860
17:10,5162.920
17:15,5137.170
17:20,5093.370
17:25,5084.390
17:30,5074.300
17:35,5070.600
17:40,5011.690
17:45,5001.080
17:50,4989.000
17:55,4960.170
18:00,4912.780
18:05,4900.670
18:10,4838.210
18:15,4803.650
18:20,4783.720
18:25,4765.730
18:30,4764.580
18:35,4729.060
18:40,4693.710
18:45,4685.070
18:50,4718.560
18:55,4680.960
19:00,4679.260
19:05,4673.130
19:10,4692.780
19:15,4679.390
19:20,4700.550
19:25,4696.210
19:30,4711.950
19:35,4715.520
19:40,4673.470
19:45,4671.740
19:50,4679.020
19:55,4674.570
20:00,4631.040
20:05,4643.460
20:10,4629.500
20:15,4625.570
20:20,4624.750
20:25,4636.190
20:30,4634.510
20:35,4599.520
20:40,4604.030
20:45,4600.910
20:50,4586.490
20:55,4603.470
21:00,4593.730
21:05,4573.190
21:10,4592.240
21:15,4575.760
21:20,4625.970
21:25,4656.230
21:30,4625.110
21:35,4708.440
21:40,4728.660
21:45,4747.540
21:50,4789.950
21:55,4813.710
22:00,4832.010
22:05,4863.180
22:10,4847.010
22:15,4890.310
22:20,4946.270
22:25,4960.780
22:30,5005.930
22:35,5062.100
22:40,5056.280
22:45,5071.810
22:50,5059.420
22:55,5084.270
23:00,5097.930
23:05,5098.070
23:10,5113.280
23:15,5103.790
23:20,5073.130
23:25,5091.630
23:30,5072.890
23:35,5067.000
23:40,5044.760
23:45,5074.380
23:50,5067.500
23:55,5035.810
