time,value
00:00,3150.390
00:05,3142.400
00:10,3077.370
00:15,3109.360
00:20,3082.880
00:25,3062.250
00:30,3033.980
00:35,3028.650
00:40,3019.400
00:45,3028.640
00:50,2997.000
00:55,2972.900
01:00,2962.910
01:05,2953.170
01:10,2914.040
01:15,2914.020
01:20,2926.850
01:25,2893.590
01:30,2890.810
01:35,2873.570
01:40,2855.620
01:45,2844.190
01:50,2838.390
01:55,2826.960
02:00,2822.380
02:05,2815.510
02:10,2794.380
02:15,2788.280
02:20,2789.470
02:25,2783.290
02:30,2775.850
02:35,2760.750
02:40,2748.740
02:45,2744.520
02:50,2732.980
02:55,2724.150
03:00,2728.390
03:05,2713.490
03:10,2697.460
03:15,2694.570
03:20,2703.790
03:25,2695.700
03:30,2693.220
03:35,2679.700
03:40,2660.060
03:45,2672.340
03:50,2672.540
03:55,2671.910
04:00,2671.210
04:05,2674.170
04:10,2663.690
04:15,2661.860
04:20,2668.510
04:25,2671.930
04:30,2662.070
04:35,2672.160
04:40,2671.640
04:45,2688.330
04:50,2689.980
04:55,2702.870
05:00,2723.700
05:05,2749.940
05:10,2777.140
05:15,2801.140
05:20,2828.860
05:25,2832.630
05:30,2855.540
05:35,2891.250
05:40,2920.400
05:45,2920.800
05:50,2966.300
05:55,2970.870
06:00,3012.970
06:05,3094.380
06:10,3137.200
06:15,3171.140
06:20,3226.500
06:25,3233.320
06:30,3256.890
06:35,3253.330
06:40,3281.060
06:45,3309.950
06:50,3299.600
06:55,3307.990
07:00,3310.390
07:05,3312.080
07:10,3294.330
07:15,3317.460
07:20,3277.700
07:25,3318.700
07:30,3202.230
07:35,3224.580
07:40,3218.390
07:45,3222.210
07:50,3216.370
07:55,3205.350
08:00,3246.750
08:05,3239.990
08:10,3271.020
08:15,3281.030
08:20,3303.990
08:25,3311.220
08:30,3326.550
08:35,3327.200
08:40,3371.060
08:45,3345.310
08:50,3372.200
08:55,3355.300
09:00,3390.820
09:05,3453.720
09:10,3453.830
09:15,3544.280
09:20,3572.790
09:25,3637.210
09:30,3707.020
09:35,3685.880
09:40,3694.660
09:45,3740.280
09:50,3767.980
09:55,3832.450
10:00,3853.390
10:05,3848.360
10:10,3878.860
10:15,3886.770
10:20,3910.020
10:25,3939.920
10:30,3956.150
10:35,3927.710
10:40,3965.940
10:45,3964.290
10:50,4041.050
10:55,4011.730
11:00,4035.950
11:05,4002.740
11:10,4027.180
11:15,3981.850
11:20,3998.160
11:25,3992.850
11:30,4020.360
11:35,3984.600
11:40,4060.320
11:45,4045.540
11:50,4009.740
11:55,4011.130
12:00,4032.310
12:05,4059.680
12:10,4026.490
12:15,4060.730
12:20,4039.650
12:25,4007.510
12:30,4077.250
12:35,4080.800
12:40,4055.400
12:45,4047.970
12:50,4008.160
12:55,4034.150
13:00,3953.320
13:05,3861.570
13:10,3873.770
13:15,3848.680
13:20,3834.490
13:25,3799.830
13:30,3817.920
13:35,3815.990
13:40,3851.270
13:45,3914.900
13:50,3896.620
13:55,3923.780
14:00,3922.080
14:05,3908.310
14:10,3922.000
14:15,3959.250
14:20,4006.980
14:25,4067.020
14:30,4055.550
14:35,4053.710
14:40,4086.040
14:45,4083.100
14:50,4097.970
14:55,4092.900
15:00,4078.690
15:05,4088.020
15:10,4190.170
15:15,4153.230
15:20,4184.740
15:25,4151.110
15:30,4191.510
15:35,4148.770
15:40,4189.150
15:45,4194.110
15:50,4132.490
15:55,4199.550
16:00,4217.560
16:05,4164.630
16:10,4176.530
16:15,4146.350
16:20,4157.870
16:25,4169.460
16:30,4138.360
16:35,4134.580
16:40,4140.350
16:45,4132.280
16:50,4119.710
16:55,4117.220
17:00,4159.460
17:05,4099.110
17:10,4109.390
17:15,4087.230
17:20,4107.440
17:25,4053.440
17:30,4092.450
17:35,4048.700
17:40,4048.770
17:45,4026.960
17:50,3957.420
17:55,4018.470
18:00,4001.820
18:05,3941.860
18:10,3977.200
18:15,3953.990
18:20,3967.340
18:25,3940.760
18:30,3921.640
18:35,3962.380
18:40,3926.100
18:45,3979.460
18:50,4006.730
18:55,4027.650
19:00,4009.120
19:05,4055.830
19:10,4015.210
19:15,4043.410
19:20,4029.130
19:25,3989.290
19:30,4034.710
19:35,4013.330
19:40,3998.280
19:45,3966.160
19:50,3945.320
19:55,3947.700
20:00,3880.470
20:05,3885.910
20:10,3817.490
20:15,3857.970
20:20,3852.190
20:25,3836.020
20:30,3811.190
20:35,3773.100
20:40,3764.270
20:45,3747.530
20:50,3742.690
20:55,3669.920
21:00,3672.890
21:05,3667.320
21:10,3659.330
21:15,3638.950
21:20,3660.250
21:25,3655.740
21:30,3674.650
21:35,3643.570
21:40,3627.490
21:45,3688.890
21:50,3660.260
21:55,3655.000
22:00,3652.350
22:05,3638.660
22:10,3634.450
22:15,3632.880
22:20,3641.490
22:25,3649.650
22:30,3631.150
22:35,3616.470
22:40,3617.770
22:45,3611.820
22:50,3621.840
22:55,3562.770
23:00,3584.470
23:05,3592.400
23:10,3551.650
23:15,3543.590
23:20,3525.450
23:25,3485.830
23:30,3488.300
23:35,3451.700
23:40,3452.610
23:45,3439.680
23:50,3414.790
23:55,3376.430
