time,value
00:00,3369.270
00:05,3347.700
00:10,3321.960
00:15,3298.840
00:20,3285.290
00:25,3283.940
00:30,3268.080
00:35,3242.870
00:40,3235.640
00:45,3230.250
00:50,3221.470
00:55,3206.050
01:00,3172.760
01:05,3162.400
01:10,3146.490
01:15,3131.010
01:20,3130.500
01:25,3112.680
01:30,3093.770
01:35,3102.520
01:40,3100.800
01:45,3077.630
01:50,3058.430
01:55,3049.100
02:00,3042.650
02:05,3029.870
02:10,3012.760
02:15,3011.510
02:20,3000.160
02:25,2991.870
02:30,2968.090
02:35,2960.960
02:40,2967.470
02:45,2954.510
02:50,2945.880
02:55,2939.450
03:00,2921.880
03:05,2915.830
03:10,2907.310
03:15,2894.030
03:20,2888.560
03:25,2868.630
03:30,2868.810
03:35,2867.600
03:40,2863.460
03:45,2853.560
03:50,2847.020
03:55,2843.220
04:00,2843.740
04:05,2854.330
04:10,2850.020
04:15,2844.770
04:20,2852.520
04:25,2844.870
04:30,2846.350
04:35,2844.180
04:40,2849.290
04:45,2852.030
04:50,2855.500
04:55,2866.880
05:00,2867.500
05:05,2878.410
05:10,2894.220
05:15,2926.690
05:20,2927.550
05:25,2955.840
05:30,2979.140
05:35,2982.850
05:40,3009.890
05:45,3018.240
05:50,3036.590
05:55,3026.250
06:00,3063.780
06:05,3079.130
06:10,3094.710
06:15,3116.600
06:20,3182.210
06:25,3232.180
06:30,3195.860
06:35,3246.870
06:40,3289.560
06:45,3245.140
06:50,3300.980
06:55,3282.860
07:00,3281.950
07:05,3268.450
07:10,3272.350
07:15,3281.000
07:20,3288.040
07:25,3275.270
07:30,3291.720
07:35,3284.840
07:40,3248.920
07:45,3312.560
07:50,3298.010
07:55,3285.820
08:00,3320.990
08:05,3313.910
08:10,3317.550
08:15,3316.750
08:20,3323.810
08:25,3300.090
08:30,3347.900
08:35,3345.460
08:40,3349.920
08:45,3363.890
08:50,3343.640
08:55,3348.200
09:00,3360.020
09:05,3317.190
09:10,3401.470
09:15,3427.040
09:20,3531.920
09:25,3526.010
09:30,3513.790
09:35,3567.780
09:40,3587.510
09:45,3636.760
09:50,3664.960
09:55,3677.890
10:00,3676.040
10:05,3743.800
10:10,3782.630
10:15,3626.480
10:20,3633.880
10:25,3664.920
10:30,3669.370
10:35,3706.310
10:40,3665.060
10:45,3739.600
10:50,3716.350
10:55,3705.460
11:00,3727.650
11:05,3758.370
11:10,3724.420
11:15,3734.520
11:20,3729.210
11:25,3730.470
11:30,3735.530
11:35,3744.730
11:40,3739.600
11:45,3760.220
11:50,3757.680
11:55,3760.950
12:00,3753.440
12:05,3710.620
12:10,3746.050
12:15,3733.020
12:20,3706.390
12:25,3734.990
12:30,3744.870
12:35,3737.820
12:40,3728.910
12:45,3733.060
12:50,3725.110
12:55,3726.540
13:00,3628.040
13:05,3606.500
13:10,3551.510
13:15,3544.320
13:20,3507.500
13:25,3548.980
13:30,3528.940
13:35,3560.350
13:40,3578.550
13:45,3617.700
13:50,3589.430
13:55,3670.000
14:00,3609.610
14:05,3644.130
14:10,3658.110
14:15,3688.670
14:20,3689.280
14:25,3701.470
14:30,3687.390
14:35,3758.270
14:40,3756.660
14:45,3753.230
14:50,3752.730
14:55,3749.030
15:00,3747.640
15:05,3763.610
15:10,3764.960
15:15,3708.350
15:20,3770.020
15:25,3741.780
15:30,3778.780
15:35,3763.170
15:40,3753.110
15:45,3760.800
15:50,3788.760
15:55,3765.810
16:00,3747.670
16:05,3778.130
16:10,3741.760
16:15,3758.420
16:20,3717.350
16:25,3784.830
16:30,3746.810
16:35,3748.500
16:40,3727.130
16:45,3755.470
16:50,3710.590
16:55,3709.160
17:00,3730.730
17:05,3732.610
17:10,3715.600
17:15,3705.370
17:20,3703.490
17:25,3699.710
17:30,3716.100
17:35,3679.280
17:40,3672.070
17:45,3691.350
17:50,3680.450
17:55,3651.100
18:00,3672.220
18:05,3653.510
18:10,3658.920
18:15,3649.310
18:20,3631.130
18:25,3641.060
18:30,3777.900
18:35,3814.620
18:40,3781.900
18:45,3849.020
18:50,3828.220
18:55,3854.650
19:00,3876.270
19:05,3884.260
19:10,3903.340
19:15,3889.000
19:20,3826.130
19:25,3896.730
19:30,3883.330
19:35,3873.420
19:40,3884.390
19:45,3851.450
19:50,3844.540
19:55,3866.620
20:00,3825.660
20:05,3822.600
20:10,3781.120
20:15,3771.530
20:20,3741.910
20:25,3794.830
20:30,3728.120
20:35,3734.050
20:40,3596.240
20:45,3744.970
20:50,3733.380
20:55,3698.770
21:00,3726.310
21:05,3705.540
21:10,3668.890
21:15,3710.230
21:20,3776.670
21:25,3752.930
21:30,3722.820
21:35,3708.390
21:40,3739.080
21:45,3746.540
21:50,3769.210
21:55,3791.940
22:00,3781.280
22:05,3774.420
22:10,3726.230
22:15,3762.920
22:20,3768.220
22:25,3776.530
22:30,3738.890
22:35,3771.550
22:40,3758.150
22:45,3788.090
22:50,3767.730
22:55,3772.130
23:00,3777.900
23:05,3752.190
23:10,3753.090
23:15,3747.140
23:20,3741.990
23:25,3728.930
23:30,3693.680
23:35,3704.330
23:40,3683.330
23:45,3670.520
23:50,3655.130
23:55,3609.970
