time,value
00:00,4198.470
00:05,4167.690
00:10,4076.640
00:15,4141.510
00:20,4121.200
00:25,4102.740
00:30,4065.580
00:35,4057.720
00:40,4041.840
00:45,4026.600
00:50,4012.960
00:55,3998.880
01:00,3968.120
01:05,3959.710
01:10,3916.240
01:15,3926.460
01:20,3905.040
01:25,3888.660
01:30,3863.480
01:35,3848.260
01:40,3832.220
01:45,3812.610
01:50,3791.300
01:55,3768.550
02:00,3772.810
02:05,3731.690
02:10,3724.730
02:15,3695.300
02:20,3684.070
02:25,3680.750
02:30,3667.180
02:35,3637.610
02:40,3621.880
02:45,3618.240
02:50,3586.900
02:55,3584.320
03:00,3566.800
03:05,3558.000
03:10,3551.940
03:15,3536.490
03:20,3512.260
03:25,3492.530
03:30,3480.610
03:35,3457.320
03:40,3449.960
03:45,3439.850
03:50,3418.940
03:55,3417.450
04:00,3418.130
04:05,3403.920
04:10,3393.360
04:15,3394.040
04:20,3383.000
04:25,3352.090
04:30,3365.560
04:35,3356.170
04:40,3354.110
04:45,3341.130
04:50,3330.630
04:55,3327.440
05:00,3338.550
05:05,3336.840
05:10,3327.050
05:15,3333.420
05:20,3343.680
05:25,3343.670
05:30,3334.430
05:35,3370.560
05:40,3371.680
05:45,3363.270
05:50,3384.620
05:55,3353.460
06:00,3370.220
06:05,3443.790
06:10,3443.140
06:15,3467.700
06:20,3483.370
06:25,3497.180
06:30,3491.070
06:35,3498.960
06:40,3497.580
06:45,3488.110
06:50,3483.580
06:55,3482.600
07:00,3510.510
07:05,3490.760
07:10,3479.430
07:15,3496.750
07:20,3472.660
07:25,3416.720
07:30,3404.780
07:35,3387.750
07:40,3455.320
07:45,3405.890
07:50,3418.660
07:55,3436.570
08:00,3420.200
08:05,3490.530
08:10,3453.990
08:15,3477.770
08:20,3508.660
08:25,3535.880
08:30,3508.470
08:35,3521.380
08:40,3526.890
08:45,3562.350
08:50,3538.130
08:55,3600.170
09:00,3605.040
09:05,3640.750
09:10,3703.880
09:15,3741.810
09:20,3812.670
09:25,3837.030
09:30,3912.950
09:35,3936.610
09:40,4016.420
09:45,4031.360
09:50,4072.500
09:55,4080.140
10:00,4101.960
10:05,4115.080
10:10,4157.400
10:15,4181.460
10:20,4203.500
10:25,4231.570
10:30,4222.070
10:35,4271.410
10:40,4289.760
10:45,4305.880
10:50,4307.650
10:55,4333.420
11:00,4307.060
11:05,4274.480
11:10,4284.450
11:15,4339.710
11:20,4330.750
11:25,4345.690
11:30,4329.670
11:35,4358.340
11:40,4356.880
11:45,4356.590
11:50,4367.070
11:55,4394.340
12:00,4411.460
12:05,4373.150
12:10,4372.080
12:15,4364.090
12:20,4388.580
12:25,4408.800
12:30,4422.580
12:35,4436.520
12:40,4474.010
12:45,4495.740
12:50,4492.970
12:55,4474.390
13:00,4418.290
13:05,4354.690
13:10,4295.050
13:15,4307.120
13:20,4301.590
13:25,4310.060
13:30,4327.820
13:35,4351.900
13:40,4362.740
13:45,4418.500
13:50,4413.440
13:55,4455.050
14:00,4475.410
14:05,4492.810
14:10,4519.950
14:15,4539.160
14:20,4594.130
14:25,4633.740
14:30,4631.520
14:35,4645.040
14:40,4672.090
14:45,4694.580
14:50,4701.910
14:55,4732.900
15:00,4802.190
15:05,4784.810
15:10,4832.320
15:15,4804.980
15:20,4805.500
15:25,4835.100
15:30,4911.610
15:35,4828.380
15:40,4804.200
15:45,4873.900
15:50,4891.400
15:55,4805.070
16:00,4793.630
16:05,4782.200
16:10,4746.290
16:15,4789.260
16:20,4764.480
16:25,4767.980
16:30,4691.860
16:35,4717.490
16:40,4713.160
16:45,4762.830
16:50,4701.150
16:55,4778.760
17:00,4746.950
17:05,4772.620
17:10,4706.420
17:15,4730.100
17:20,4658.940
17:25,4570.160
17:30,4564.410
17:35,4524.150
17:40,4507.780
17:45,4501.300
17:50,4463.010
17:55,4428.700
18:00,4385.510
18:05,4403.290
18:10,4386.800
18:15,4374.000
18:20,4343.870
18:25,4332.990
18:30,4334.480
18:35,4306.870
18:40,4290.340
18:45,4312.580
18:50,4343.680
18:55,4314.820
19:00,4345.270
19:05,4387.840
19:10,4369.640
19:15,4365.620
19:20,4358.600
19:25,4392.680
19:30,4437.070
19:35,4382.680
19:40,4394.980
19:45,4410.630
19:50,4399.120
19:55,4380.430
20:00,4378.120
20:05,4384.880
20:10,4366.270
20:15,4355.190
20:20,4381.420
20:25,4374.670
20:30,4345.820
20:35,4378.650
20:40,4382.930
20:45,4344.380
20:50,4312.420
20:55,4371.620
21:00,4360.940
21:05,4344.450
21:10,4345.640
21:15,4368.640
21:20,4381.750
21:25,4424.890
21:30,4409.570
21:35,4445.750
21:40,4491.930
21:45,4502.750
21:50,4542.000
21:55,4536.650
22:00,4583.240
22:05,4599.990
22:10,4611.190
22:15,4624.450
22:20,4646.160
22:25,4674.880
22:30,4693.320
22:35,4688.340
22:40,4697.540
22:45,4744.120
22:50,4710.800
22:55,4750.750
23:00,4732.160
23:05,4728.610
23:10,4751.050
23:15,4748.420
23:20,4749.080
23:25,4725.890
23:30,4719.430
23:35,4644.600
23:40,4645.860
23:45,4639.520
23:50,4618.070
23:55,4616.210
