time,value
00:00,4803.080
00:05,4683.550
00:10,4648.930
00:15,4578.800
00:20,4543.560
00:25,4526.630
00:30,4497.070
00:35,4458.340
00:40,4419.020
00:45,4401.200
00:50,4364.730
00:55,4339.100
01:00,4323.670
01:05,4297.230
01:10,4289.120
01:15,4265.360
01:20,4259.970
01:25,4257.040
01:30,4235.170
01:35,4232.880
01:40,4209.970
01:45,4206.820
01:50,4198.300
01:55,4171.510
02:00,4158.900
02:05,4129.430
02:10,4109.770
02:15,4103.520
02:20,4085.380
02:25,4070.390
02:30,4055.280
02:35,4053.970
02:40,4049.310
02:45,4042.320
02:50,4016.580
02:55,4002.430
03:00,3983.040
03:05,3975.270
03:10,3949.130
03:15,3939.860
03:20,3916.540
03:25,3910.040
03:30,3893.060
03:35,3879.850
03:40,3855.960
03:45,3838.200
03:50,3831.170
03:55,3815.580
04:00,3811.630
04:05,3792.960
04:10,3777.260
04:15,3755.560
04:20,3741.640
04:25,3713.500
04:30,3706.430
04:35,3696.010
04:40,3689.130
04:45,3665.730
04:50,3673.140
04:55,3664.610
05:00,3659.750
05:05,3646.200
05:10,3649.550
05:15,3639.600
05:20,3652.830
05:25,3662.710
05:30,3672.170
05:35,3651.970
05:40,3652.560
05:45,3651.700
05:50,3658.950
05:55,3664.680
06:00,3677.430
06:05,3622.730
06:10,3642.810
06:15,3640.310
06:20,3658.650
06:25,3657.870
06:30,3673.580
06:35,3667.360
06:40,3757.210
06:45,3728.880
06:50,3740.730
06:55,3733.400
07:00,3718.570
07:05,3724.730
07:10,3732.230
07:15,3736.650
07:20,3700.430
07:25,3733.250
07:30,3727.430
07:35,3713.300
07:40,3762.840
07:45,3721.690
07:50,3661.260
07:55,3652.540
08:00,3695.380
08:05,3693.050
08:10,3688.070
08:15,3725.180
08:20,3728.000
08:25,3729.260
08:30,3755.150
08:35,3783.890
08:40,3798.230
08:45,3807.700
08:50,3845.740
08:55,3886.600
09:00,3879.890
09:05,3923.180
09:10,3962.930
09:15,4028.240
09:20,4041.900
09:25,4153.510
09:30,4171.490
09:35,4208.380
09:40,4266.020
09:45,4307.370
09:50,4358.020
09:55,4374.590
10:00,4418.160
10:05,4497.490
10:10,4488.310
10:15,4595.060
10:20,4569.800
10:25,4623.500
10:30,4614.640
10:35,4610.110
10:40,4608.560
10:45,4681.260
10:50,4704.590
10:55,4731.800
11:00,4764.180
11:05,4827.570
11:10,4769.320
11:15,4776.180
11:20,4824.510
11:25,4822.780
11:30,4851.440
11:35,4845.730
11:40,4857.300
11:45,4865.540
11:50,4825.570
11:55,4833.760
12:00,4819.700
12:05,4880.200
12:10,4858.010
12:15,4845.280
12:20,4868.850
12:25,4843.220
12:30,4879.500
12:35,4857.590
12:40,4852.880
12:45,4898.040
12:50,4848.380
12:55,4826.220
13:00,4778.480
13:05,4714.150
13:10,4664.610
13:15,4675.530
13:20,4701.690
13:25,4700.960
13:30,4700.050
13:35,4722.910
13:40,4767.240
13:45,4840.460
13:50,4849.850
13:55,4876.820
14:00,4931.370
14:05,4945.190
14:10,4981.950
14:15,5045.970
14:20,5034.190
14:25,5098.000
14:30,5105.200
14:35,5155.500
14:40,5188.530
14:45,5200.550
14:50,5231.540
14:55,5256.610
15:00,5272.080
15:05,5279.270
15:10,5258.980
15:15,5316.830
15:20,5325.060
15:25,5306.650
15:30,5344.910
15:35,5292.850
15:40,5315.280
15:45,5188.670
15:50,5291.470
15:55,5242.640
16:00,5219.580
16:05,5255.460
16:10,5208.950
16:15,5196.980
16:20,5208.840
16:25,5176.640
16:30,5152.950
16:35,5209.860
16:40,5201.550
16:45,5162.840
16:50,5154.110
16:55,5170.370
17:00,5146.110
17:05,5143.050
17:10,5113.730
17:15,5114.740
17:20,5115.710
17:25,5050.710
17:30,5086.930
17:35,5035.360
17:40,5009.930
17:45,4990.920
17:50,4976.700
17:55,4945.570
18:00,4948.870
18:05,4924.420
18:10,4867.990
18:15,4893.220
18:20,4873.520
18:25,4874.770
18:30,4861.540
18:35,4828.900
18:40,4818.360
18:45,4829.450
18:50,4845.400
18:55,4814.000
19:00,4827.550
19:05,4848.690
19:10,4853.760
19:15,4861.990
19:20,4845.880
19:25,4863.220
19:30,4942.020
19:35,4935.370
19:40,4964.090
19:45,4969.970
19:50,5045.740
19:55,4983.430
20:00,4995.960
20:05,5011.300
20:10,5041.520
20:15,5062.490
20:20,5040.720
20:25,5051.730
20:30,5083.350
20:35,5105.550
20:40,5080.400
20:45,5064.770
20:50,5088.000
20:55,5051.620
21:00,5075.110
21:05,5070.920
21:10,5043.070
21:15,5112.720
21:20,5169.100
21:25,5161.120
21:30,5222.010
21:35,5297.990
21:40,5278.040
21:45,5325.230
21:50,5358.330
21:55,5377.020
22:00,5430.560
22:05,5450.210
22:10,5443.780
22:15,5439.720
22:20,5480.630
22:25,5561.220
22:30,5570.560
22:35,5610.630
22:40,5584.910
22:45,5581.410
22:50,5590.600
22:55,5582.510
23:00,5597.240
23:05,5593.270
23:10,5583.530
23:15,5590.220
23:20,5577.050
23:25,5583.340
23:30,5556.340
23:35,5512.160
23:40,5498.810
23:45,5474.920
23:50,5441.150
23:55,5410.910
