time,value
00:00,4409.970
00:05,4377.670
00:10,4354.380
00:15,4346.950
00:20,4308.630
00:25,4291.070
00:30,4247.600
00:35,4235.210
00:40,4206.010
00:45,4197.810
00:50,4179.010
00:55,4162.410
01:00,4147.520
01:05,4122.930
01:10,4094.730
01:15,4071.850
01:20,4042.800
01:25,4034.270
01:30,4017.170
01:35,3991.440
01:40,3971.140
01:45,3960.350
01:50,3936.070
01:55,3931.450
02:00,3904.380
02:05,3885.920
02:10,3842.360
02:15,3820.940
02:20,3801.670
02:25,3797.440
02:30,3772.140
02:35,3747.810
02:40,3724.430
02:45,3718.620
02:50,3689.780
02:55,3682.090
03:00,3658.530
03:05,3654.730
03:10,3644.050
03:15,3637.260
03:20,3628.710
03:25,3608.600
03:30,3576.810
03:35,3578.020
03:40,3569.040
03:45,3560.320
03:50,3550.170
03:55,3535.650
04:00,3521.410
04:05,3514.790
04:10,3499.090
04:15,3488.400
04:20,3475.450
04:25,3465.140
04:30,3460.060
04:35,3464.850
04:40,3442.910
04:45,3451.250
04:50,3429.180
04:55,3426.130
05:00,3419.160
05:05,3411.080
05:10,3401.520
05:15,3409.300
05:20,3424.330
05:25,3433.500
05:30,3417.120
05:35,3416.350
05:40,3413.460
05:45,3417.840
05:50,3421.210
05:55,3433.410
06:00,3444.840
06:05,3464.400
06:10,3465.600
06:15,3471.990
06:20,3493.560
06:25,3523.870
06:30,3540.120
06:35,3567.880
06:40,3561.100
06:45,3546.100
06:50,3555.890
06:55,3563.080
07:00,3569.960
07:05,3578.750
07:10,3600.600
07:15,3591.260
07:20,3589.660
07:25,3620.710
07:30,3605.310
07:35,3608.810
07:40,3650.260
07:45,3644.040
07:50,3617.590
07:55,3654.310
08:00,3659.970
08:05,3671.710
08:10,3691.210
08:15,3680.260
08:20,3671.100
08:25,3721.120
08:30,3734.600
08:35,3740.290
08:40,3762.850
08:45,3744.590
08:50,3763.260
08:55,3787.190
09:00,3803.670
09:05,3847.670
09:10,3891.250
09:15,3978.650
09:20,4017.040
09:25,4076.950
09:30,4121.870
09:35,4131.420
09:40,4196.590
09:45,4262.880
09:50,4270.000
09:55,4308.280
10:00,4381.830
10:05,4397.510
10:10,4407.150
10:15,4439.940
10:20,4501.820
10:25,4470.650
10:30,4560.180
10:35,4539.880
10:40,4583.540
10:45,4572.430
10:50,4594.650
10:55,4594.880
11:00,4595.500
11:05,4611.140
11:10,4626.300
11:15,4637.530
11:20,4677.660
11:25,4657.940
11:30,4641.150
11:35,4651.130
11:40,4663.790
11:45,4647.270
11:50,4652.970
11:55,4661.350
12:00,4655.430
12:05,4670.880
12:10,4636.390
12:15,4677.020
12:20,4673.230
12:25,4663.770
12:30,4676.620
12:35,4655.820
12:40,4619.240
12:45,4624.340
12:50,4664.190
12:55,4636.170
13:00,4549.750
13:05,4467.490
13:10,4416.810
13:15,4380.500
13:20,4373.340
13:25,4343.070
13:30,4373.630
13:35,4376.190
13:40,4369.220
13:45,4492.860
13:50,4474.800
13:55,4499.090
14:00,4508.780
14:05,4532.750
14:10,4540.760
14:15,4519.090
14:20,4539.900
14:25,4608.390
14:30,4626.670
14:35,4651.150
14:40,4650.570
14:45,4639.340
14:50,4660.590
14:55,4660.290
15:00,4658.750
15:05,4683.720
15:10,4696.780
15:15,4664.250
15:20,4670.880
15:25,4665.030
15:30,4634.140
15:35,4679.330
15:40,4624.300
15:45,4655.720
15:50,4649.820
15:55,4622.000
16:00,4599.710
16:05,4617.730
16:10,4573.900
16:15,4600.790
16:20,4614.590
16:25,4578.390
16:30,4551.570
16:35,4555.000
16:40,4521.270
16:45,4588.660
16:50,4558.390
16:55,4584.590
17:00,4582.780
17:05,4574.210
17:10,4573.060
17:15,4569.900
17:20,4552.200
17:25,4550.040
17:30,4508.160
17:35,4500.060
17:40,4470.460
17:45,4464.250
17:50,4428.840
17:55,4448.330
18:00,4452.080
18:05,4414.830
18:10,4389.010
18:15,4372.670
18:20,4414.620
18:25,4403.230
18:30,4399.860
18:35,4366.050
18:40,4346.440
18:45,4340.070
18:50,4367.270
18:55,4358.520
19:00,4371.370
19:05,4379.260
19:10,4367.270
19:15,4359.190
19:20,4378.490
19:25,4355.870
19:30,4374.350
19:35,4389.660
19:40,4371.330
19:45,4365.760
19:50,4345.570
19:55,4378.600
20:00,4329.830
20:05,4339.970
20:10,4358.900
20:15,4329.530
20:20,4296.660
20:25,4301.250
20:30,4300.710
20:35,4274.100
20:40,4247.500
20:45,4237.700
20:50,4204.140
20:55,4189.000
21:00,4169.780
21:05,4130.070
21:10,4124.570
21:15,4144.120
21:20,4151.750
21:25,4136.750
21:30,4172.920
21:35,4151.440
21:40,4175.770
21:45,4204.730
21:50,4212.870
21:55,4205.830
22:00,4222.800
22:05,4229.750
22:10,4202.920
22:15,4226.310
22:20,4233.560
22:25,4246.250
22:30,4277.030
22:35,4272.560
22:40,4279.640
22:45,4287.550
22:50,4292.770
22:55,4304.480
23:00,4299.440
23:05,4264.210
23:10,4282.700
23:15,4257.890
23:20,4252.720
23:25,4255.460
23:30,4238.740
23:35,4212.490
23:40,4184.370
23:45,4200.220
23:50,4169.420
23:55,4138.290
