time,value
00:00,5660.120
00:05,5618.840
00:10,5578.990
00:15,5549.260
00:20,5527.040
00:25,5501.570
00:30,5475.260
00:35,5440.700
00:40,5414.580
00:45,5405.830
00:50,5388.080
00:55,5351.410
01:00,5335.740
01:05,5294.230
01:10,5275.390
01:15,5243.520
01:20,5239.310
01:25,5210.790
01:30,5195.850
01:35,5179.480
01:40,5167.730
01:45,5130.650
01:50,5107.320
01:55,5081.920
02:00,5063.190
02:05,5044.890
02:10,5027.850
02:15,5012.510
02:20,4984.080
02:25,4949.220
02:30,4936.460
02:35,4920.770
02:40,4908.800
02:45,4870.790
02:50,4851.290
02:55,4813.690
03:00,4803.880
03:05,4773.210
03:10,4767.870
03:15,4736.210
03:20,4739.820
03:25,4727.950
03:30,4709.550
03:35,4679.740
03:40,4670.280
03:45,4653.030
03:50,4631.750
03:55,4558.760
04:00,4540.450
04:05,4543.930
04:10,4526.480
04:15,4551.820
04:20,4515.860
04:25,4507.890
04:30,4489.440
04:35,4468.750
04:40,4460.990
04:45,4431.240
04:50,4410.810
04:55,4408.840
05:00,4394.010
05:05,4374.500
05:10,4354.030
05:15,4330.360
05:20,4328.470
05:25,4326.450
05:30,4283.420
05:35,4265.590
05:40,4238.630
05:45,4244.360
05:50,4221.520
05:55,4206.590
06:00,4215.820
06:05,4179.010
06:10,4201.470
06:15,4201.680
06:20,4207.070
06:25,4220.990
06:30,4233.500
06:35,4220.890
06:40,4205.730
06:45,4207.630
06:50,4222.650
06:55,4192.990
07:00,4210.680
07:05,4194.730
07:10,4200.700
07:15,4233.850
07:20,4214.330
07:25,4228.170
07:30,4210.750
07:35,4223.290
07:40,4234.130
07:45,4264.270
07:50,4244.520
07:55,4258.770
08:00,4278.530
08:05,4323.830
08:10,4300.790
08:15,4352.280
08:20,4404.270
08:25,4380.750
08:30,4417.060
08:35,4442.430
08:40,4478.910
08:45,4458.450
08:50,4490.590
08:55,4480.980
09:00,4530.840
09:05,4572.020
09:10,4587.570
09:15,4694.410
09:20,4757.120
09:25,4808.740
09:30,4872.560
09:35,4928.410
09:40,5000.340
09:45,5038.520
09:50,5091.320
09:55,5122.500
10:00,5158.910
10:05,5166.950
10:10,5213.770
10:15,5237.360
10:20,5237.860
10:25,5339.540
10:30,5287.030
10:35,5349.370
10:40,5221.930
10:45,5300.610
10:50,5311.360
10:55,5310.430
11:00,5347.260
11:05,5333.590
11:10,5373.860
11:15,5403.870
11:20,5374.710
11:25,5422.350
11:30,5376.560
11:35,5391.910
11:40,5377.920
11:45,5376.600
11:50,5366.590
11:55,5361.960
12:00,5391.400
12:05,5378.980
12:10,5330.410
12:15,5362.720
12:20,5325.890
12:25,5345.310
12:30,5315.290
12:35,5347.420
12:40,5322.900
12:45,5359.450
12:50,5326.170
12:55,5280.660
13:00,5249.210
13:05,5149.380
13:10,5091.950
13:15,5058.260
13:20,5058.220
13:25,4999.170
13:30,5022.780
13:35,5057.480
13:40,5108.500
13:45,5102.440
13:50,5144.140
13:55,5128.760
14:00,5125.580
14:05,5142.300
14:10,5187.560
14:15,5108.080
14:20,5110.660
14:25,5161.780
14:30,5181.500
14:35,5165.650
14:40,5125.840
14:45,5108.730
14:50,5148.230
14:55,5135.180
15:00,5155.390
15:05,5190.930
15:10,5196.860
15:15,5161.840
15:20,5153.370
15:25,5198.530
15:30,5193.320
15:35,5231.780
15:40,5193.310
15:45,5186.550
15:50,5251.000
15:55,5253.910
16:00,5260.200
16:05,5231.160
16:10,5216.930
16:15,5192.890
16:20,5220.460
16:25,5198.650
16:30,5165.370
16:35,5194.880
16:40,5149.630
16:45,5167.430
16:50,5108.040
16:55,5138.870
17:00,5132.030
17:05,5078.600
17:10,5071.320
17:15,5077.680
17:20,5091.460
17:25,5089.580
17:30,5048.710
17:35,5023.120
17:40,5007.030
17:45,4984.280
17:50,4973.980
17:55,5001.790
18:00,4925.450
18:05,4876.270
18:10,4921.490
18:15,4890.660
18:20,4881.370
18:25,4863.670
18:30,4872.640
18:35,4899.150
18:40,4880.220
18:45,4908.390
18:50,4891.010
18:55,4869.400
19:00,4880.100
19:05,4900.740
19:10,4888.450
19:15,4927.420
19:20,4933.240
19:25,4959.680
19:30,4977.940
19:35,5008.340
19:40,4986.770
19:45,5022.590
19:50,5045.080
19:55,5091.260
20:00,5094.500
20:05,5093.570
20:10,5080.050
20:15,5067.120
20:20,5094.910
20:25,5091.130
20:30,5111.590
20:35,5095.480
20:40,5126.100
20:45,5128.460
20:50,5100.440
20:55,5124.980
21:00,5126.000
21:05,5114.780
21:10,5140.110
21:15,5125.370
21:20,5154.860
21:25,5223.870
21:30,5256.850
21:35,5287.330
21:40,5138.300
21:45,5359.850
21:50,5375.440
21:55,5421.070
22:00,5466.420
22:05,5482.790
22:10,5502.790
22:15,5356.530
22:20,5549.480
22:25,5568.560
22:30,5594.290
22:35,5608.470
22:40,5644.110
22:45,5649.640
22:50,5640.760
22:55,5674.870
23:00,5663.160
23:05,5652.420
23:10,5639.920
23:15,5635.470
23:20,5623.800
23:25,5615.930
23:30,5614.570
23:35,5545.420
23:40,5541.840
23:45,5537.240
23:50,5537.020
23:55,5468.180
