time,value
00:00,6034.130
00:05,5975.030
00:10,5927.830
00:15,5892.800
00:20,5881.500
00:25,5873.280
00:30,5825.980
00:35,5784.480
00:40,5771.970
00:45,5729.960
00:50,5704.400
00:55,5679.450
01:00,5645.780
01:05,5618.040
01:10,5604.630
01:15,5579.980
01:20,5559.620
01:25,5531.480
01:30,5516.560
01:35,5495.730
01:40,5474.130
01:45,5440.710
01:50,5413.190
01:55,5400.570
02:00,5390.700
02:05,5346.670
02:10,5328.010
02:15,5313.180
02:20,5299.550
02:25,5277.960
02:30,5227.450
02:35,5211.580
02:40,5195.050
02:45,5185.190
02:50,5172.360
02:55,5144.750
03:00,5121.550
03:05,5107.840
03:10,5083.680
03:15,5079.350
03:20,5036.120
03:25,5018.790
03:30,5002.180
03:35,4982.430
03:40,4966.080
03:45,4957.360
03:50,4873.890
03:55,4876.280
04:00,4865.500
04:05,4830.760
04:10,4799.800
04:15,4785.170
04:20,4755.760
04:25,4742.070
04:30,4726.980
04:35,4701.100
04:40,4695.820
04:45,4644.640
04:50,4640.400
04:55,4619.210
05:00,4603.070
05:05,4583.890
05:10,4565.860
05:15,4551.990
05:20,4540.120
05:25,4520.390
05:30,4494.200
05:35,4463.170
05:40,4437.280
05:45,4416.500
05:50,4404.040
05:55,4387.480
06:00,4376.190
06:05,4376.000
06:10,4367.680
06:15,4365.560
06:20,4388.250
06:25,4397.450
06:30,4359.860
06:35,4352.440
06:40,4364.960
06:45,4351.560
06:50,4337.010
06:55,4339.700
07:00,4325.460
07:05,4311.270
07:10,4313.500
07:15,4334.210
07:20,4334.370
07:25,4323.970
07:30,4295.480
07:35,4312.500
07:40,4329.610
07:45,4332.400
07:50,4331.700
07:55,4356.960
08:00,4360.710
08:05,4370.760
08:10,4412.110
08:15,4337.800
08:20,4351.540
08:25,4371.260
08:30,4381.440
08:35,4390.160
08:40,4377.910
08:45,4405.760
08:50,4437.970
08:55,4426.440
09:00,4440.040
09:05,4495.230
09:10,4547.320
09:15,4609.580
09:20,4651.850
09:25,4680.210
09:30,4768.630
09:35,4801.900
09:40,4841.260
09:45,4879.530
09:50,4928.620
09:55,4923.170
10:00,4963.990
10:05,4953.270
10:10,5003.580
10:15,4997.030
10:20,5010.690
10:25,5019.830
10:30,5059.710
10:35,4981.260
10:40,5037.920
10:45,5018.020
10:50,5003.030
10:55,4998.140
11:00,5006.610
11:05,4996.300
11:10,4979.490
11:15,5014.920
11:20,5019.440
11:25,5036.860
11:30,5049.220
11:35,5048.630
11:40,5056.590
11:45,5084.550
11:50,5128.510
11:55,5083.240
12:00,5138.910
12:05,5149.430
12:10,5168.000
12:15,5189.340
12:20,5154.270
12:25,5163.200
12:30,5162.540
12:35,5185.930
12:40,5156.960
12:45,5167.650
12:50,5156.660
12:55,5155.020
13:00,5058.540
13:05,5021.840
13:10,5038.020
13:15,5002.650
13:20,5018.580
13:25,5008.300
13:30,5042.990
13:35,5038.470
13:40,5081.400
13:45,5115.730
13:50,5161.320
13:55,5231.970
14:00,5283.260
14:05,5307.480
14:10,5320.990
14:15,5369.470
14:20,5351.830
14:25,5432.610
14:30,5484.660
14:35,5475.880
14:40,5529.040
14:45,5546.370
14:50,5505.380
14:55,5567.440
15:00,5587.100
15:05,5656.410
15:10,5668.510
15:15,5680.680
15:20,5641.270
15:25,5673.470
15:30,5655.230
15:35,5720.830
15:40,5667.110
15:45,5671.180
15:50,5671.180
15:55,5651.470
16:00,5687.850
16:05,5667.360
16:10,5617.400
16:15,5575.980
16:20,5606.900
16:25,5594.330
16:30,5599.670
16:35,5608.060
16:40,5604.630
16:45,5565.020
16:50,5514.180
16:55,5529.210
17:00,5545.010
17:05,5481.720
17:10,5484.650
17:15,5486.800
17:20,5455.330
17:25,5416.340
17:30,5378.510
17:35,5357.760
17:40,5356.650
17:45,5320.480
17:50,5324.200
17:55,5271.540
18:00,5267.010
18:05,5217.450
18:10,5211.970
18:15,5177.220
18:20,5193.780
18:25,5184.220
18:30,5140.850
18:35,5145.630
18:40,5116.740
18:45,5099.890
18:50,5089.370
18:55,5102.040
19:00,5103.120
19:05,5091.680
19:10,5090.850
19:15,5103.300
19:20,5128.620
19:25,5138.680
19:30,5157.870
19:35,5184.770
19:40,5166.970
19:45,5200.020
19:50,5248.280
19:55,5244.070
20:00,5208.390
20:05,5204.920
20:10,5207.810
20:15,5199.960
20:20,5186.300
20:25,5225.920
20:30,5189.650
20:35,5244.140
20:40,5256.570
20:45,5262.690
20:50,5235.090
20:55,5241.540
21:00,5237.920
21:05,5183.610
21:10,5235.240
21:15,5233.480
21:20,5253.470
21:25,5252.240
21:30,5343.480
21:35,5318.590
21:40,5339.770
21:45,5361.500
21:50,5400.380
21:55,5424.480
22:00,5457.720
22:05,5461.430
22:10,5496.100
22:15,5493.450
22:20,5534.060
22:25,5576.070
22:30,5608.760
22:35,5633.300
22:40,5647.690
22:45,5637.950
22:50,5679.130
22:55,5685.630
23:00,5713.660
23:05,5704.980
23:10,5695.000
23:15,5686.110
23:20,5694.980
23:25,5693.450
23:30,5673.500
23:35,5654.450
23:40,5646.310
23:45,5633.540
23:50,5607.080
23:55,5593.960
