time,value
00:00,6429.650
00:05,6365.520
00:10,6320.570
00:15,6321.010
00:20,6300.200
00:25,6270.550
00:30,6242.590
00:35,6209.150
00:40,6178.550
00:45,6162.050
00:50,6110.530
00:55,6071.150
01:00,6064.890
01:05,6047.030
01:10,6041.610
01:15,5991.390
01:20,5986.700
01:25,5967.020
01:30,5945.590
01:35,5927.950
01:40,5908.640
01:45,5891.120
01:50,5868.430
01:55,5853.450
02:00,5825.000
02:05,5808.410
02:10,5798.610
02:15,5767.140
02:20,5758.950
02:25,5731.070
02:30,5708.550
02:35,5669.040
02:40,5650.060
02:45,5630.380
02:50,5624.970
02:55,5596.930
03:00,5586.460
03:05,5554.640
03:10,5534.720
03:15,5510.830
03:20,5481.930
03:25,5467.070
03:30,5461.970
03:35,5439.730
03:40,5417.700
03:45,5408.250
03:50,5375.390
03:55,5347.520
04:00,5327.730
04:05,5307.850
04:10,5276.050
04:15,5262.230
04:20,5239.570
04:25,5218.990
04:30,5190.220
04:35,5182.690
04:40,5162.190
04:45,5143.640
04:50,5121.780
04:55,5099.900
05:00,5083.240
05:05,5053.080
05:10,5030.620
05:15,4998.210
05:20,4978.270
05:25,4933.370
05:30,4923.070
05:35,4871.260
05:40,4841.660
05:45,4849.580
05:50,4800.810
05:55,4779.620
06:00,4760.210
06:05,4685.110
06:10,4708.020
06:15,4690.240
06:20,4687.950
06:25,4708.070
06:30,4371.990
06:35,4379.120
06:40,4367.690
06:45,4363.710
06:50,4687.790
06:55,4653.170
07:00,4653.820
07:05,4654.430
07:10,4602.000
07:15,4642.560
07:20,4621.450
07:25,4618.040
07:30,4621.810
07:35,4585.970
07:40,4617.140
07:45,4608.730
07:50,4592.400
07:55,4584.650
08:00,4602.080
08:05,4630.870
08:10,4620.260
08:15,4641.240
08:20,4683.920
08:25,4722.690
08:30,4736.820
08:35,4760.670
08:40,4788.610
08:45,4800.830
08:50,4801.870
08:55,4812.180
09:00,4843.620
09:05,4891.290
09:10,4945.840
09:15,5002.450
09:20,5090.160
09:25,5173.030
09:30,5195.850
09:35,5237.410
09:40,5322.370
09:45,5343.160
09:50,5409.630
09:55,5442.590
10:00,5503.230
10:05,5575.530
10:10,5602.150
10:15,5585.600
10:20,5638.980
10:25,5610.740
10:30,5682.440
10:35,5761.810
10:40,5768.610
10:45,5792.690
10:50,5792.820
10:55,5791.260
11:00,5856.070
11:05,5846.220
11:10,5847.980
11:15,5895.010
11:20,5905.440
11:25,5967.860
11:30,5962.310
11:35,5999.230
11:40,6021.870
11:45,6023.450
11:50,6008.820
11:55,6066.490
12:00,6070.370
12:05,6146.100
12:10,6107.620
12:15,6131.170
12:20,6148.670
12:25,6207.130
12:30,6211.940
12:35,6205.690
12:40,6238.260
12:45,6256.780
12:50,6267.520
12:55,6313.070
13:00,6213.820
13:05,6191.280
13:10,6169.020
13:15,6155.990
13:20,6187.240
13:25,6198.100
13:30,6181.660
13:35,6232.500
13:40,6321.790
13:45,6351.590
13:50,6394.380
13:55,6408.390
14:00,6426.260
14:05,6468.550
14:10,6543.910
14:15,6603.220
14:20,6644.170
14:25,6696.790
14:30,6700.790
14:35,6727.160
14:40,6767.930
14:45,6808.250
14:50,6847.440
14:55,6891.270
15:00,6892.250
15:05,6903.620
15:10,6947.620
15:15,6945.510
15:20,6929.740
15:25,6983.270
15:30,6987.590
15:35,6978.500
15:40,6948.820
15:45,6881.750
15:50,6876.900
15:55,6905.940
16:00,6874.680
16:05,6864.080
16:10,6815.040
16:15,6790.460
16:20,6771.660
16:25,6723.550
16:30,6696.120
16:35,6667.190
16:40,6653.390
16:45,6645.810
16:50,6612.220
16:55,6590.950
17:00,6549.600
17:05,6559.760
17:10,6536.000
17:15,6468.580
17:20,6367.870
17:25,6394.280
17:30,6352.370
17:35,6297.080
17:40,6232.070
17:45,6241.360
17:50,6171.080
17:55,6160.430
18:00,6142.440
18:05,6068.670
18:10,6026.570
18:15,5985.590
18:20,5959.040
18:25,5907.840
18:30,5836.460
18:35,5904.200
18:40,5896.970
18:45,5871.460
18:50,5851.440
18:55,5824.530
19:00,5842.210
19:05,5821.070
19:10,5798.440
19:15,5793.750
19:20,5777.110
19:25,5700.110
19:30,5782.320
19:35,5803.100
19:40,5820.580
19:45,5851.960
19:50,5901.020
19:55,5835.410
20:00,5890.530
20:05,5932.570
20:10,5988.320
20:15,6027.490
20:20,6030.860
20:25,6030.090
20:30,6056.230
20:35,6066.310
20:40,6108.580
20:45,6141.120
20:50,6153.960
20:55,6181.170
21:00,6151.430
21:05,6155.680
21:10,6203.700
21:15,6188.580
21:20,6232.050
21:25,6277.200
21:30,6242.310
21:35,6347.250
21:40,6391.970
21:45,6419.620
21:50,6365.440
21:55,6385.970
22:00,6393.100
22:05,6407.550
22:10,6467.550
22:15,6458.460
22:20,6451.370
22:25,6440.810
22:30,6518.450
22:35,6528.990
22:40,6568.250
22:45,6575.920
22:50,6471.300
22:55,6446.010
23:00,6577.150
23:05,6502.550
23:10,6458.240
23:15,6450.570
23:20,6495.490
23:25,6452.390
23:30,6414.410
23:35,6440.580
23:40,6467.040
23:45,6464.390
23:50,6423.970
23:55,6404.460
