time,value
00:00,5395.220
00:05,5335.390
00:10,5297.950
00:15,5269.770
00:20,5247.060
00:25,5212.160
00:30,5183.810
00:35,5168.330
00:40,5152.550
00:45,5120.520
00:50,5078.430
00:55,5059.500
01:00,5028.120
01:05,5017.080
01:10,4985.940
01:15,4970.270
01:20,4948.800
01:25,4916.230
01:30,4895.500
01:35,4867.660
01:40,4845.670
01:45,4832.250
01:50,4815.130
01:55,4790.460
02:00,4781.710
02:05,4746.790
02:10,4725.750
02:15,4704.580
02:20,4691.390
02:25,4672.100
02:30,4643.450
02:35,4628.230
02:40,4607.430
02:45,4593.970
02:50,4574.980
02:55,4558.480
03:00,4549.020
03:05,4532.020
03:10,4507.110
03:15,4493.520
03:20,4471.200
03:25,4459.430
03:30,4437.880
03:35,4424.880
03:40,4402.940
03:45,4373.520
03:50,4354.010
03:55,4340.280
04:00,4318.440
04:05,4302.040
04:10,4279.030
04:15,4267.140
04:20,4255.840
04:25,4241.470
04:30,4222.360
04:35,4212.430
04:40,4193.080
04:45,4172.410
04:50,4165.470
04:55,4162.010
05:00,4148.540
05:05,4136.880
05:10,4138.490
05:15,4117.270
05:20,4115.430
05:25,4107.270
05:30,4104.060
05:35,4089.570
05:40,4078.530
05:45,4073.350
05:50,4054.130
05:55,4029.150
06:00,4050.780
06:05,4060.890
06:10,4065.130
06:15,4067.560
06:20,4069.090
06:25,4073.460
06:30,4096.970
06:35,4076.870
06:40,4094.880
06:45,4104.500
06:50,4095.920
06:55,4102.610
07:00,4095.710
07:05,4088.680
07:10,4103.870
07:15,4108.360
07:20,4125.150
07:25,4133.780
07:30,4097.990
07:35,4102.760
07:40,4087.510
07:45,4109.530
07:50,4090.430
07:55,4123.980
08:00,4133.570
08:05,4174.990
08:10,4147.660
08:15,4167.730
08:20,4201.110
08:25,4256.200
08:30,4262.480
08:35,4276.010
08:40,4233.210
08:45,4295.480
08:50,4309.110
08:55,4333.990
09:00,4362.280
09:05,4434.410
09:10,4443.190
09:15,4533.960
09:20,4605.330
09:25,4646.440
09:30,4714.980
09:35,4766.420
09:40,4782.920
09:45,4854.530
09:50,4891.710
09:55,4954.500
10:00,4983.780
10:05,4993.680
10:10,5049.180
10:15,5078.510
10:20,5095.250
10:25,5099.670
10:30,5112.190
10:35,5136.160
10:40,5188.680
10:45,5203.590
10:50,5225.700
10:55,5206.230
11:00,5256.090
11:05,5235.470
11:10,5124.800
11:15,5179.410
11:20,5238.720
11:25,5252.470
11:30,5291.490
11:35,5260.950
11:40,5275.740
11:45,5290.980
11:50,5298.950
11:55,5299.890
12:00,5321.460
12:05,5287.500
12:10,5294.940
12:15,5309.950
12:20,5300.730
12:25,5301.310
12:30,5299.800
12:35,5303.260
12:40,5407.900
12:45,5450.570
12:50,5410.310
12:55,5289.870
13:00,5246.290
13:05,5216.030
13:10,5161.820
13:15,5142.930
13:20,5181.490
13:25,5191.190
13:30,5213.140
13:35,5261.570
13:40,5292.730
13:45,5363.600
13:50,5359.650
13:55,5382.740
14:00,5443.230
14:05,5479.440
14:10,5512.620
14:15,5567.270
14:20,5598.310
14:25,5635.130
14:30,5664.020
14:35,5708.010
14:40,5746.070
14:45,5771.420
14:50,5773.340
14:55,5668.390
15:00,5728.750
15:05,5768.450
15:10,5789.680
15:15,5767.690
15:20,5813.290
15:25,5832.250
15:30,5804.220
15:35,5893.970
15:40,5922.390
15:45,5873.390
15:50,5825.170
15:55,5834.670
16:00,5819.250
16:05,5815.670
16:10,5812.190
16:15,5790.970
16:20,5784.440
16:25,5780.150
16:30,5795.210
16:35,5727.160
16:40,5735.410
16:45,5679.410
16:50,5669.280
16:55,5640.970
17:00,5606.730
17:05,5589.410
17:10,5589.030
17:15,5579.110
17:20,5555.010
17:25,5488.930
17:30,5487.740
17:35,5441.080
17:40,5444.010
17:45,5406.770
17:50,5427.930
17:55,5291.110
18:00,5289.160
18:05,5269.040
18:10,5270.720
18:15,5221.340
18:20,5239.490
18:25,5183.350
18:30,5197.130
18:35,5221.470
18:40,5179.190
18:45,5176.380
18:50,5124.270
18:55,5185.280
19:00,5172.220
19:05,5182.600
19:10,5146.510
19:15,5155.950
19:20,5181.450
19:25,5194.600
19:30,5192.720
19:35,5251.350
19:40,5277.200
19:45,5318.640
19:50,5321.690
19:55,5335.120
20:00,5322.090
20:05,5337.280
20:10,5321.070
20:15,5364.800
20:20,5347.180
20:25,5377.040
20:30,5387.540
20:35,5401.100
20:40,5399.120
20:45,5386.880
20:50,5416.760
20:55,5437.020
21:00,5409.670
21:05,5412.360
21:10,5458.600
21:15,5478.330
21:20,5505.920
21:25,5526.750
21:30,5593.440
21:35,5637.730
21:40,5673.150
21:45,5695.070
21:50,5712.410
21:55,5788.650
22:00,5804.400
22:05,5827.170
22:10,5854.590
22:15,5864.670
22:20,5883.930
22:25,5930.060
22:30,5933.500
22:35,5979.740
22:40,5986.960
22:45,5993.470
22:50,6001.260
22:55,5985.020
23:00,5989.580
23:05,5967.060
23:10,5898.630
23:15,5944.620
23:20,5950.990
23:25,5939.220
23:30,5907.750
23:35,5890.350
23:40,5836.190
23:45,5800.130
23:50,5792.900
23:55,5753.480
