time,value
00:00,5956.480
00:05,5907.420
00:10,5852.800
00:15,5838.410
00:20,5824.890
00:25,5773.420
00:30,5748.030
00:35,5654.760
00:40,5659.880
00:45,5657.180
00:50,5635.170
00:55,5614.510
01:00,5585.340
01:05,5572.560
01:10,5544.580
01:15,5528.920
01:20,5498.110
01:25,5482.380
01:30,5468.730
01:35,5433.120
01:40,5429.170
01:45,5406.110
01:50,5388.340
01:55,5378.210
02:00,5355.570
02:05,5332.630
02:10,5313.940
02:15,5303.310
02:20,5250.550
02:25,5240.700
02:30,5212.780
02:35,5182.140
02:40,5164.730
02:45,5157.990
02:50,5131.730
02:55,5115.510
03:00,5101.060
03:05,5071.920
03:10,5054.620
03:15,5033.370
03:20,5021.780
03:25,4995.720
03:30,4979.080
03:35,4971.230
03:40,4949.800
03:45,4936.180
03:50,4895.430
03:55,4875.140
04:00,4879.570
04:05,4866.680
04:10,4827.010
04:15,4816.850
04:20,4801.900
04:25,4790.060
04:30,4774.630
04:35,4764.260
04:40,4734.870
04:45,4716.510
04:50,4704.790
04:55,4687.680
05:00,4669.310
05:05,4640.960
05:10,4641.010
05:15,4618.380
05:20,4605.030
05:25,4587.970
05:30,4581.300
05:35,4570.580
05:40,4537.610
05:45,4516.220
05:50,4515.320
05:55,4479.620
06:00,4466.010
06:05,4469.810
06:10,4450.080
06:15,4464.400
06:20,4441.090
06:25,4454.710
06:30,4456.750
06:35,4456.900
06:40,4445.370
06:45,4468.760
06:50,4445.600
06:55,4444.120
07:00,4470.110
07:05,4432.520
07:10,4475.690
07:15,4438.240
07:20,4461.130
07:25,4479.470
07:30,4474.640
07:35,4467.900
07:40,4465.070
07:45,4479.450
07:50,4495.500
07:55,4482.740
08:00,4520.430
08:05,4471.200
08:10,4547.010
08:15,4544.840
08:20,4565.290
08:25,4574.680
08:30,4596.610
08:35,4591.050
08:40,4647.590
08:45,4673.840
08:50,4662.020
08:55,4717.870
09:00,4699.220
09:05,4747.870
09:10,4842.370
09:15,4923.570
09:20,4958.830
09:25,4999.430
09:30,5016.450
09:35,5101.640
09:40,5151.950
09:45,5161.800
09:50,5206.100
09:55,5287.280
10:00,5257.510
10:05,5320.880
10:10,5330.790
10:15,5275.280
10:20,5329.980
10:25,5392.110
10:30,5400.970
10:35,5479.940
10:40,5473.690
10:45,5481.120
10:50,5463.270
10:55,5486.540
11:00,5509.410
11:05,5530.450
11:10,5541.410
11:15,5562.010
11:20,5613.490
11:25,5622.880
11:30,5692.420
11:35,5622.190
11:40,5615.980
11:45,5643.150
11:50,5624.100
11:55,5641.830
12:00,5672.210
12:05,5708.140
12:10,5690.160
12:15,5687.420
12:20,5739.170
12:25,5731.510
12:30,5727.670
12:35,5770.140
12:40,5715.630
12:45,5692.930
12:50,5697.090
12:55,5719.010
13:00,5667.380
13:05,5561.640
13:10,5539.650
13:15,5551.750
13:20,5561.830
13:25,5568.720
13:30,5621.400
13:35,5639.940
13:40,5675.710
13:45,5734.120
13:50,5800.020
13:55,5824.240
14:00,5868.860
14:05,5898.400
14:10,5921.960
14:15,5951.820
14:20,5987.750
14:25,6027.910
14:30,6096.920
14:35,6125.350
14:40,6166.520
14:45,6179.130
14:50,6174.210
14:55,6230.050
15:00,6270.540
15:05,6274.340
15:10,6286.390
15:15,6299.430
15:20,6332.230
15:25,6330.620
15:30,6285.550
15:35,6271.610
15:40,6269.200
15:45,6228.070
15:50,6188.040
15:55,6165.820
16:00,6154.650
16:05,6156.000
16:10,6127.830
16:15,6086.340
16:20,6064.030
16:25,6090.230
16:30,6044.630
16:35,6061.810
16:40,6010.470
16:45,6016.080
16:50,5972.900
16:55,5925.920
17:00,5899.580
17:05,5901.000
17:10,5864.600
17:15,5890.160
17:20,5839.750
17:25,5744.610
17:30,5728.360
17:35,5673.330
17:40,5630.930
17:45,5629.770
17:50,5603.870
17:55,5545.420
18:00,5340.490
18:05,5449.310
18:10,5378.550
18:15,5327.820
18:20,5274.180
18:25,5224.290
18:30,5209.730
18:35,5179.640
18:40,5183.080
18:45,5152.580
18:50,5180.860
18:55,5127.820
19:00,5138.640
19:05,5172.910
19:10,5167.480
19:15,5158.490
19:20,5203.640
19:25,5215.690
19:30,5251.450
19:35,5256.920
19:40,5229.500
19:45,5294.400
19:50,5259.000
19:55,5320.640
20:00,5328.160
20:05,5347.770
20:10,5321.400
20:15,5343.600
20:20,5346.290
20:25,5341.410
20:30,5314.080
20:35,5326.730
20:40,5355.600
20:45,5374.600
20:50,5389.880
20:55,5362.370
21:00,5378.050
21:05,5349.500
21:10,5450.690
21:15,5432.960
21:20,5487.740
21:25,5513.260
21:30,5508.710
21:35,5551.780
21:40,5625.930
21:45,5639.580
21:50,5681.660
21:55,5725.920
22:00,5758.900
22:05,5808.630
22:10,5825.950
22:15,5847.810
22:20,5886.460
22:25,5879.620
22:30,5926.660
22:35,5954.400
22:40,5932.520
22:45,5941.030
22:50,5975.350
22:55,5972.000
23:00,5977.570
23:05,5962.370
23:10,5945.090
23:15,5956.450
23:20,5948.090
23:25,5905.110
23:30,5926.350
23:35,5908.790
23:40,5879.720
23:45,5843.560
23:50,5814.290
23:55,5799.990
