time,value
00:00,4041.350
00:05,4023.270
00:10,3990.500
00:15,3960.730
00:20,3956.860
00:25,3944.760
00:30,3930.110
00:35,3918.310
00:40,3889.420
00:45,3879.960
00:50,3864.360
00:55,3851.900
01:00,3822.300
01:05,3811.910
01:10,3786.660
01:15,3782.750
01:20,3767.260
01:25,3744.930
01:30,3732.230
01:35,3717.620
01:40,3709.780
01:45,3696.620
01:50,3683.310
01:55,3673.690
02:00,3665.320
02:05,3632.720
02:10,3617.660
02:15,3607.290
02:20,3595.420
02:25,3592.240
02:30,3570.250
02:35,3555.450
02:40,3552.760
02:45,3537.240
02:50,3525.110
02:55,3513.620
03:00,3506.400
03:05,3487.360
03:10,3481.840
03:15,3481.380
03:20,3456.230
03:25,3446.460
03:30,3434.310
03:35,3420.940
03:40,3412.900
03:45,3406.220
03:50,3407.780
03:55,3392.640
04:00,3392.540
04:05,3385.560
04:10,3366.060
04:15,3349.190
04:20,3344.440
04:25,3331.670
04:30,3324.730
04:35,3328.730
04:40,3317.600
04:45,3297.940
04:50,3296.790
04:55,3294.860
05:00,3282.720
05:05,3269.060
05:10,3262.080
05:15,3255.250
05:20,3261.120
05:25,3248.010
05:30,3238.660
05:35,3265.280
05:40,3236.640
05:45,3225.580
05:50,3215.180
05:55,3229.590
06:00,3225.450
06:05,3224.550
06:10,3219.750
06:15,3225.120
06:20,3248.590
06:25,3237.350
06:30,3255.330
06:35,3243.800
06:40,3235.770
06:45,3221.610
06:50,3261.580
06:55,3262.880
07:00,3263.300
07:05,3269.710
07:10,3265.930
07:15,3268.880
07:20,3272.420
07:25,3278.930
07:30,3298.820
07:35,3304.290
07:40,3293.590
07:45,3315.750
07:50,3338.140
07:55,3293.990
08:00,3332.920
08:05,3322.800
08:10,3354.670
08:15,3338.560
08:20,3359.100
08:25,3335.950
08:30,3362.350
08:35,3359.330
08:40,3337.300
08:45,3385.520
08:50,3324.450
08:55,3345.690
09:00,3367.130
09:05,3342.800
09:10,3404.780
09:15,3436.390
09:20,3472.490
09:25,3513.890
09:30,3542.810
09:35,3590.270
09:40,3600.240
09:45,3658.900
09:50,3678.100
09:55,3693.240
10:00,3709.390
10:05,3751.580
10:10,3758.710
10:15,3773.280
10:20,3790.590
10:25,3809.420
10:30,3844.390
10:35,3863.020
10:40,3887.710
10:45,3905.220
10:50,3826.580
10:55,3841.820
11:00,3847.060
11:05,3857.280
11:10,3899.380
11:15,3892.910
11:20,3914.740
11:25,3939.280
11:30,3971.840
11:35,3975.290
11:40,3985.490
11:45,3975.500
11:50,4013.480
11:55,4004.370
12:00,4133.170
12:05,4123.580
12:10,4112.790
12:15,4147.190
12:20,4138.990
12:25,4166.470
12:30,4140.210
12:35,4155.130
12:40,4172.800
12:45,4144.280
12:50,4169.790
12:55,4161.020
13:00,4143.030
13:05,4099.400
13:10,4055.910
13:15,4060.550
13:20,4035.020
13:25,4031.820
13:30,4087.430
13:35,4101.220
13:40,4145.930
13:45,4159.270
13:50,4184.760
13:55,4204.350
14:00,4208.610
14:05,4225.930
14:10,4227.830
14:15,4260.190
14:20,4277.490
14:25,4280.830
14:30,4310.650
14:35,4326.010
14:40,4313.880
14:45,4314.240
14:50,4357.800
14:55,4359.670
15:00,4340.740
15:05,4347.520
15:10,4251.530
15:15,4374.620
15:20,4380.110
15:25,4361.760
15:30,4381.480
15:35,4389.300
15:40,4384.100
15:45,4394.900
15:50,4357.680
15:55,4384.360
16:00,4530.160
16:05,4387.550
16:10,4488.760
16:15,4426.880
16:20,4441.220
16:25,4536.570
16:30,4525.380
16:35,4362.390
16:40,4365.440
16:45,4361.120
16:50,4370.410
16:55,4339.170
17:00,4347.710
17:05,4350.520
17:10,4305.630
17:15,4329.370
17:20,4329.720
17:25,4287.430
17:30,4276.000
17:35,4218.570
17:40,4182.910
17:45,4189.740
17:50,4193.670
17:55,4143.590
18:00,4181.020
18:05,4160.240
18:10,4152.560
18:15,4138.680
18:20,4154.130
18:25,4135.290
18:30,4148.770
18:35,4155.300
18:40,4190.360
18:45,4119.860
18:50,4088.140
18:55,4088.940
19:00,4106.840
19:05,4217.150
19:10,4291.900
19:15,4302.060
19:20,4289.090
19:25,4316.040
19:30,4365.510
19:35,4448.150
19:40,4451.580
19:45,4507.250
19:50,4552.530
19:55,4572.550
20:00,4592.880
20:05,4608.920
20:10,4609.910
20:15,4608.460
20:20,4638.290
20:25,4674.110
20:30,4664.370
20:35,4640.400
20:40,4685.620
20:45,4694.330
20:50,4711.060
20:55,4708.480
21:00,4718.050
21:05,4692.850
21:10,4722.800
21:15,4746.550
21:20,4781.840
21:25,4853.550
21:30,4841.800
21:35,4871.900
21:40,4905.190
21:45,4955.630
21:50,4990.970
21:55,5028.330
22:00,5034.210
22:05,5050.230
22:10,5092.110
22:15,5090.100
22:20,5118.390
22:25,5141.290
22:30,5165.120
22:35,5236.170
22:40,5260.650
22:45,5285.380
22:50,5281.800
22:55,5285.280
23:00,5292.350
23:05,5270.280
23:10,5257.930
23:15,5253.600
23:20,5275.030
23:25,5268.310
23:30,5243.000
23:35,5230.990
23:40,5203.600
23:45,5150.750
23:50,5061.170
23:55,4980.900
