time,value
00:00,6352.650
00:05,6298.170
00:10,6281.660
00:15,6261.950
00:20,6253.190
00:25,6218.180
00:30,6201.230
00:35,6170.100
00:40,6172.350
00:45,6161.560
00:50,6136.880
00:55,6132.530
01:00,6116.420
01:05,6094.420
01:10,6074.910
01:15,6045.740
01:20,5986.300
01:25,5980.970
01:30,5958.840
01:35,5965.210
01:40,5944.280
01:45,5928.150
01:50,5906.730
01:55,5901.820
02:00,5881.810
02:05,5868.170
02:10,5828.010
02:15,5828.110
02:20,5803.460
02:25,5778.520
02:30,5778.830
02:35,5738.970
02:40,5739.080
02:45,5708.970
02:50,5686.620
02:55,5670.740
03:00,5653.780
03:05,5613.040
03:10,5585.160
03:15,5571.620
03:20,5548.710
03:25,5525.090
03:30,5499.460
03:35,5493.740
03:40,5463.110
03:45,5437.660
03:50,5421.540
03:55,5399.250
04:00,5384.170
04:05,5363.150
04:10,5350.170
04:15,5344.870
04:20,5333.240
04:25,5300.820
04:30,5283.540
04:35,5242.980
04:40,5224.440
04:45,5205.790
04:50,5191.220
04:55,5173.930
05:00,5153.790
05:05,5122.170
05:10,5093.520
05:15,5054.770
05:20,5021.850
05:25,5023.520
05:30,4983.900
05:35,4945.700
05:40,4919.970
05:45,4918.150
05:50,4874.830
05:55,4844.360
06:00,4824.410
06:05,4781.190
06:10,4756.280
06:15,4756.890
06:20,4749.460
06:25,4738.530
06:30,4742.940
06:35,4719.930
06:40,4711.240
06:45,4691.710
06:50,4712.260
06:55,4679.730
07:00,4664.860
07:05,4694.560
07:10,4689.060
07:15,4675.870
07:20,4681.500
07:25,4666.960
07:30,4653.620
07:35,4658.320
07:40,4685.190
07:45,4662.080
07:50,4673.260
07:55,4694.000
08:00,4695.730
08:05,4701.010
08:10,4718.190
08:15,4731.770
08:20,4741.110
08:25,4784.910
08:30,4817.320
08:35,4823.370
08:40,4832.380
08:45,4856.260
08:50,4893.450
08:55,4909.960
09:00,4951.780
09:05,4967.160
09:10,5051.800
09:15,5128.910
09:20,5212.220
09:25,5238.010
09:30,5289.210
09:35,5342.330
09:40,5391.230
09:45,5458.280
09:50,5466.520
09:55,5543.110
10:00,5585.810
10:05,5593.550
10:10,5651.260
10:15,5623.230
10:20,5672.380
10:25,5725.690
10:30,5737.080
10:35,5751.820
10:40,5779.470
10:45,5760.310
10:50,5784.890
10:55,5816.210
11:00,5855.880
11:05,5867.570
11:10,5869.640
11:15,5936.060
11:20,5901.750
11:25,5961.080
11:30,5979.470
11:35,5961.670
11:40,5988.670
11:45,5995.950
11:50,6009.910
11:55,6055.860
12:00,5973.160
12:05,6007.430
12:10,5980.480
12:15,6058.750
12:20,6107.900
12:25,6098.760
12:30,6154.570
12:35,6164.100
12:40,6173.590
12:45,6193.340
12:50,6189.020
12:55,6201.910
13:00,6153.420
13:05,6085.940
13:10,6091.430
13:15,6074.030
13:20,6068.190
13:25,6101.620
13:30,6094.010
13:35,6188.400
13:40,6212.850
13:45,6278.090
13:50,6299.770
13:55,6336.320
14:00,6342.280
14:05,6389.920
14:10,6460.100
14:15,6503.750
14:20,6561.080
14:25,6595.890
14:30,6666.540
14:35,6671.090
14:40,6716.760
14:45,6822.950
14:50,6811.430
14:55,6856.710
15:00,6923.770
15:05,6904.990
15:10,6899.140
15:15,6922.600
15:20,6977.290
15:25,6982.560
15:30,6885.750
15:35,6908.490
15:40,6841.500
15:45,6846.690
15:50,6810.660
15:55,6785.740
16:00,6726.840
16:05,6680.450
16:10,6618.200
16:15,6589.510
16:20,6528.610
16:25,6495.200
16:30,6440.110
16:35,6345.480
16:40,6323.930
16:45,6199.530
16:50,6183.150
16:55,6126.800
17:00,6093.050
17:05,6040.510
17:10,5991.080
17:15,5972.010
17:20,5998.150
17:25,5929.570
17:30,5888.800
17:35,5895.460
17:40,5839.730
17:45,5803.290
17:50,5750.140
17:55,5775.200
18:00,5723.490
18:05,5708.300
18:10,5682.910
18:15,5568.410
18:20,5602.030
18:25,5554.710
18:30,5533.470
18:35,5556.980
18:40,5558.340
18:45,5606.410
18:50,5570.390
18:55,5588.170
19:00,5533.890
19:05,5589.440
19:10,5598.170
19:15,5599.180
19:20,5587.240
19:25,5654.640
19:30,5621.130
19:35,5674.500
19:40,5656.440
19:45,5701.970
19:50,5721.950
19:55,5758.280
20:00,5830.400
20:05,5846.780
20:10,5863.960
20:15,5916.240
20:20,5910.340
20:25,5973.230
20:30,6049.180
20:35,6077.440
20:40,6094.420
20:45,6102.750
20:50,6144.750
20:55,6154.630
21:00,6200.520
21:05,6187.920
21:10,6206.310
21:15,6204.650
21:20,6287.920
21:25,6316.600
21:30,6373.930
21:35,6364.180
21:40,6430.770
21:45,6463.720
21:50,6494.680
21:55,6523.690
22:00,6560.210
22:05,6560.940
22:10,6575.530
22:15,6612.880
22:20,6610.630
22:25,6654.340
22:30,6668.280
22:35,6675.170
22:40,6703.610
22:45,6707.180
22:50,6673.290
22:55,6681.470
23:00,6573.190
23:05,6649.550
23:10,6657.280
23:15,6604.100
23:20,6599.740
23:25,6593.430
23:30,6601.750
23:35,6572.470
23:40,6520.240
23:45,6498.150
23:50,6460.700
23:55,6475.900
