time,value
00:00,5156.870
00:05,5133.880
00:10,5107.100
00:15,5096.920
00:20,5057.970
00:25,4990.700
00:30,5051.530
00:35,5030.940
00:40,5000.210
00:45,4981.020
00:50,4965.830
00:55,4952.430
01:00,4920.870
01:05,4905.120
01:10,4869.280
01:15,4846.720
01:20,4824.830
01:25,4819.750
01:30,4800.150
01:35,4792.160
01:40,4780.000
01:45,4747.670
01:50,4727.940
01:55,4715.610
02:00,4701.050
02:05,4666.370
02:10,4656.440
02:15,4654.700
02:20,4638.640
02:25,4603.090
02:30,4599.220
02:35,4577.440
02:40,4540.600
02:45,4541.290
02:50,4516.750
02:55,4506.000
03:00,4487.390
03:05,4462.040
03:10,4430.590
03:15,4426.410
03:20,4411.760
03:25,4390.770
03:30,4362.920
03:35,4354.130
03:40,4343.460
03:45,4326.120
03:50,4303.610
03:55,4299.230
04:00,4282.880
04:05,4251.720
04:10,4223.080
04:15,4223.600
04:20,4202.710
04:25,4184.200
04:30,4165.670
04:35,4144.040
04:40,4138.180
04:45,4116.520
04:50,4110.350
04:55,4092.850
05:00,4082.980
05:05,4053.420
05:10,4032.840
05:15,4018.040
05:20,4016.320
05:25,3996.480
05:30,3977.550
05:35,3960.690
05:40,3948.380
05:45,3919.890
05:50,3914.260
05:55,3910.400
06:00,3896.600
06:05,3885.970
06:10,3886.810
06:15,3901.340
06:20,3915.490
06:25,3868.010
06:30,3899.050
06:35,3899.320
06:40,3893.030
06:45,3902.000
06:50,3901.760
06:55,3873.390
07:00,3883.560
07:05,3871.840
07:10,3935.340
07:15,3981.370
07:20,3962.180
07:25,3955.500
07:30,3970.840
07:35,3974.800
07:40,3959.070
07:45,3878.230
07:50,3859.900
07:55,3907.080
08:00,3933.260
08:05,3901.280
08:10,3886.620
08:15,3939.010
08:20,3861.370
08:25,3972.750
08:30,3924.150
08:35,3946.360
08:40,4008.650
08:45,4019.070
08:50,4035.050
08:55,4060.950
09:00,4044.750
09:05,4124.210
09:10,4115.360
09:15,4251.730
09:20,4396.940
09:25,4460.560
09:30,4482.660
09:35,4537.940
09:40,4599.630
09:45,4612.440
09:50,4659.740
09:55,4682.490
10:00,4806.780
10:05,4785.020
10:10,4849.370
10:15,4833.050
10:20,4894.230
10:25,4938.650
10:30,4956.440
10:35,4982.800
10:40,5020.550
10:45,5014.650
10:50,5052.200
10:55,5070.420
11:00,5112.930
11:05,5079.240
11:10,5097.160
11:15,5173.510
11:20,5176.220
11:25,5187.150
11:30,5184.340
11:35,5188.140
11:40,5203.950
11:45,5184.420
11:50,5207.180
11:55,5216.130
12:00,5229.090
12:05,5245.800
12:10,5231.050
12:15,5174.490
12:20,5266.800
12:25,5268.070
12:30,5289.380
12:35,5268.920
12:40,5295.250
12:45,5312.080
12:50,5271.010
12:55,5291.070
13:00,5226.320
13:05,5199.980
13:10,5136.100
13:15,5177.700
13:20,5171.250
13:25,5208.610
13:30,5211.280
13:35,5250.050
13:40,5307.210
13:45,5341.870
13:50,5365.910
13:55,5427.760
14:00,5427.210
14:05,5464.470
14:10,5511.150
14:15,5534.940
14:20,5578.850
14:25,5619.370
14:30,5648.630
14:35,5689.510
14:40,5729.890
14:45,5791.060
14:50,5797.710
14:55,5817.340
15:00,5862.310
15:05,5761.610
15:10,5903.010
15:15,5879.960
15:20,5859.930
15:25,5850.230
15:30,5808.830
15:35,5816.480
15:40,5769.920
15:45,5770.040
15:50,5678.080
15:55,5664.200
16:00,5663.480
16:05,5711.020
16:10,5680.880
16:15,5665.090
16:20,5691.870
16:25,5673.560
16:30,5641.430
16:35,5661.780
16:40,5529.360
16:45,5585.650
16:50,5572.500
16:55,5573.820
17:00,5539.210
17:05,5562.880
17:10,5521.850
17:15,5531.970
17:20,5490.880
17:25,5520.490
17:30,5450.980
17:35,5442.570
17:40,5372.230
17:45,5367.890
17:50,5291.990
17:55,5358.000
18:00,5306.760
18:05,5229.440
18:10,5131.690
18:15,5125.380
18:20,5124.720
18:25,5075.030
18:30,5090.590
18:35,5075.420
18:40,5044.740
18:45,4993.720
18:50,5004.280
18:55,4991.010
19:00,4987.900
19:05,4965.260
19:10,4921.150
19:15,4886.780
19:20,4922.940
19:25,4952.770
19:30,4942.480
19:35,4908.970
19:40,4943.500
19:45,4965.630
19:50,4997.470
19:55,5003.620
20:00,4993.040
20:05,5031.100
20:10,5005.320
20:15,5000.110
20:20,5024.200
20:25,5089.300
20:30,5045.070
20:35,5008.520
20:40,5078.150
20:45,5105.300
20:50,5090.620
20:55,5049.220
21:00,5090.000
21:05,5096.640
21:10,5095.560
21:15,5153.610
21:20,5202.400
21:25,5237.290
21:30,5283.400
21:35,5311.090
21:40,5353.690
21:45,5405.390
21:50,5491.250
21:55,5515.960
22:00,5577.110
22:05,5637.290
22:10,5664.600
22:15,5721.140
22:20,5772.840
22:25,5809.410
22:30,5830.070
22:35,5890.110
22:40,5885.920
22:45,5895.080
22:50,5919.150
22:55,5947.110
23:00,5968.200
23:05,5972.910
23:10,5961.090
23:15,5973.740
23:20,5973.190
23:25,5995.800
23:30,5957.630
23:35,5953.480
23:40,5936.840
23:45,5903.750
23:50,5881.470
23:55,5850.350
