time,value
00:00,6056.430
00:05,6017.130
00:10,5975.230
00:15,5975.570
00:20,5954.990
00:25,5942.920
00:30,5928.260
00:35,5911.930
00:40,5866.430
00:45,5857.740
00:50,5835.690
00:55,5797.300
01:00,5790.700
01:05,5766.140
01:10,5744.270
01:15,5703.970
01:20,5686.210
01:25,5677.660
01:30,5660.310
01:35,5657.680
01:40,5639.910
01:45,5621.200
01:50,5594.720
01:55,5579.000
02:00,5571.960
02:05,5558.500
02:10,5530.040
02:15,5508.870
02:20,5491.150
02:25,5461.190
02:30,5439.120
02:35,5421.960
02:40,5400.420
02:45,5386.290
02:50,5356.550
02:55,5342.250
03:00,5315.840
03:05,5292.750
03:10,5274.470
03:15,5251.860
03:20,5236.820
03:25,5225.500
03:30,5211.100
03:35,5184.550
03:40,5150.890
03:45,5134.280
03:50,5124.390
03:55,5108.210
04:00,5091.210
04:05,5062.360
04:10,5041.520
04:15,5023.710
04:20,4968.520
04:25,4942.190
04:30,4954.450
04:35,4920.940
04:40,4890.730
04:45,4858.940
04:50,4852.710
04:55,4860.110
05:00,4859.050
05:05,4826.240
05:10,4790.650
05:15,4703.250
05:20,4741.370
05:25,4702.060
05:30,4673.510
05:35,4635.440
05:40,4606.670
05:45,4593.030
05:50,4561.390
05:55,4522.840
06:00,4475.580
06:05,4436.550
06:10,4453.430
06:15,4434.780
06:20,4460.650
06:25,4412.800
06:30,4431.260
06:35,4389.200
06:40,4388.290
06:45,4368.240
06:50,4371.250
06:55,4356.150
07:00,4363.510
07:05,4364.660
07:10,4332.720
07:15,4301.400
07:20,4322.090
07:25,4329.170
07:30,4216.820
07:35,4207.460
07:40,4219.080
07:45,4236.870
07:50,4199.770
07:55,4201.910
08:00,4205.480
08:05,4220.780
08:10,4226.270
08:15,4250.560
08:20,4291.850
08:25,4279.630
08:30,4301.490
08:35,4291.760
08:40,4273.260
08:45,4277.920
08:50,4256.170
08:55,4267.640
09:00,4247.370
09:05,4257.370
09:10,4310.630
09:15,4343.440
09:20,4345.970
09:25,4366.900
09:30,4401.170
09:35,4455.550
09:40,4469.170
09:45,4495.540
09:50,4490.700
09:55,4516.900
10:00,4527.090
10:05,4567.470
10:10,4566.280
10:15,4585.970
10:20,4623.050
10:25,4616.940
10:30,4643.940
10:35,4658.250
10:40,4686.890
10:45,4741.500
10:50,4739.980
10:55,4718.340
11:00,4759.020
11:05,4783.510
11:10,4769.790
11:15,4791.330
11:20,4830.490
11:25,4819.310
11:30,4876.850
11:35,4887.160
11:40,4907.830
11:45,4926.890
11:50,4923.690
11:55,4972.050
12:00,4992.430
12:05,5025.580
12:10,5033.020
12:15,5038.260
12:20,5067.210
12:25,5070.290
12:30,5058.840
12:35,5113.550
12:40,5138.910
12:45,5085.350
12:50,5131.750
12:55,5114.220
13:00,5070.270
13:05,5023.120
13:10,5051.820
13:15,5046.700
13:20,5105.080
13:25,5108.440
13:30,5102.300
13:35,5166.770
13:40,5192.880
13:45,5228.660
13:50,5268.470
13:55,5249.020
14:00,5328.590
14:05,5358.370
14:10,5372.150
14:15,5353.240
14:20,5413.500
14:25,5479.550
14:30,5504.920
14:35,5558.540
14:40,5596.580
14:45,5592.440
14:50,5613.470
14:55,5631.790
15:00,5659.700
15:05,5650.470
15:10,5700.670
15:15,5633.300
15:20,5665.370
15:25,5655.380
15:30,5698.540
15:35,5682.400
15:40,5643.960
15:45,5690.050
15:50,5672.920
15:55,5651.830
16:00,5619.460
16:05,5626.760
16:10,5576.840
16:15,5535.990
16:20,5571.510
16:25,5545.480
16:30,5550.410
16:35,5522.390
16:40,5470.040
16:45,5469.790
16:50,5456.080
16:55,5426.210
17:00,5420.660
17:05,5395.340
17:10,5356.620
17:15,5295.530
17:20,5292.270
17:25,5255.550
17:30,5229.050
17:35,5183.560
17:40,5163.470
17:45,5121.330
17:50,5081.980
17:55,5056.130
18:00,5041.390
18:05,5016.350
18:10,4996.300
18:15,4976.650
18:20,4966.330
18:25,4915.860
18:30,4925.920
18:35,4899.750
18:40,4885.970
18:45,4879.990
18:50,4902.710
18:55,4885.520
19:00,4857.070
19:05,4896.090
19:10,4853.710
19:15,4922.410
19:20,4903.720
19:25,4918.230
19:30,4912.350
19:35,4935.260
19:40,4959.200
19:45,4984.660
19:50,5063.760
19:55,5095.730
20:00,5097.710
20:05,5154.890
20:10,5162.740
20:15,5192.630
20:20,5256.510
20:25,5301.720
20:30,5300.730
20:35,5321.770
20:40,5320.350
20:45,5362.090
20:50,5380.950
20:55,5437.600
21:00,5483.660
21:05,5514.540
21:10,5549.670
21:15,5642.550
21:20,5649.560
21:25,5731.630
21:30,5780.220
21:35,5801.550
21:40,5887.990
21:45,5928.320
21:50,5978.790
21:55,5993.700
22:00,6066.410
22:05,6104.530
22:10,6142.520
22:15,6188.300
22:20,6212.410
22:25,6246.700
22:30,6264.270
22:35,6326.600
22:40,6306.040
22:45,6305.160
22:50,6339.820
22:55,6326.750
23:00,6372.670
23:05,6418.920
23:10,6437.600
23:15,6430.430
23:20,6445.210
23:25,6412.850
23:30,6424.760
23:35,6393.720
23:40,6349.940
23:45,6346.470
23:50,6383.650
23:55,6362.860
