time,value
00:00,5264.570
00:05,5198.470
00:10,5149.900
00:15,5139.680
00:20,5126.340
00:25,5104.800
00:30,5076.110
00:35,5053.800
00:40,5036.800
00:45,5011.830
00:50,4986.280
00:55,4957.820
01:00,4910.820
01:05,4901.120
01:10,4847.830
01:15,4825.000
01:20,4828.040
01:25,4781.330
01:30,4753.910
01:35,4731.760
01:40,4719.930
01:45,4685.830
01:50,4668.330
01:55,4662.680
02:00,4639.690
02:05,4610.760
02:10,4583.400
02:15,4568.600
02:20,4536.920
02:25,4507.280
02:30,4473.480
02:35,4447.860
02:40,4456.760
02:45,4435.000
02:50,4424.060
02:55,4393.100
03:00,4411.910
03:05,4369.520
03:10,4357.660
03:15,4343.660
03:20,4331.920
03:25,4329.700
03:30,4290.560
03:35,4288.460
03:40,4271.460
03:45,4256.320
03:50,4248.640
03:55,4229.460
04:00,4225.960
04:05,4235.210
04:10,4186.280
04:15,4187.400
04:20,4165.170
04:25,4137.960
04:30,4114.590
04:35,4117.060
04:40,4118.510
04:45,4102.190
04:50,4079.880
04:55,4087.860
05:00,4064.800
05:05,4061.900
05:10,4060.330
05:15,4056.580
05:20,4043.490
05:25,4043.500
05:30,4044.840
05:35,4021.550
05:40,4019.180
05:45,4000.790
05:50,3991.050
05:55,3994.570
06:00,3991.320
06:05,4036.850
06:10,4024.720
06:15,4069.910
06:20,4040.420
06:25,4043.410
06:30,4094.420
06:35,4077.660
06:40,4069.380
06:45,4074.630
06:50,4107.460
06:55,4109.660
07:00,4104.370
07:05,4114.860
07:10,4125.570
07:15,4082.800
07:20,4136.440
07:25,4096.970
07:30,4112.540
07:35,4086.560
07:40,4087.580
07:45,4080.540
07:50,4135.970
07:55,4110.110
08:00,4129.960
08:05,4174.710
08:10,4173.170
08:15,4208.370
08:20,4192.860
08:25,4270.710
08:30,4257.590
08:35,4255.120
08:40,4255.160
08:45,4310.380
08:50,4289.100
08:55,4352.420
09:00,4312.770
09:05,4390.740
09:10,4438.770
09:15,4492.140
09:20,4555.490
09:25,4609.220
09:30,4619.490
09:35,4709.680
09:40,4761.290
09:45,4780.590
09:50,4826.980
09:55,4872.630
10:00,4901.550
10:05,4928.250
10:10,4960.170
10:15,4993.460
10:20,5019.490
10:25,5033.720
10:30,5058.200
10:35,5034.050
10:40,5066.080
10:45,5070.220
10:50,5092.470
10:55,5076.680
11:00,5086.850
11:05,5123.460
11:10,5117.360
11:15,5151.830
11:20,5161.730
11:25,5187.970
11:30,5211.280
11:35,5243.610
11:40,5258.660
11:45,5240.420
11:50,5244.910
11:55,5270.210
12:00,5244.780
12:05,5252.280
12:10,5257.710
12:15,5284.500
12:20,5266.330
12:25,5267.730
12:30,5260.630
12:35,5266.820
12:40,5294.190
12:45,5260.350
12:50,5279.210
12:55,5257.760
13:00,5230.140
13:05,5172.890
13:10,5161.410
13:15,5152.830
13:20,5135.070
13:25,5146.470
13:30,5153.250
13:35,5174.030
13:40,5234.160
13:45,5285.260
13:50,5281.100
13:55,5352.650
14:00,5385.860
14:05,5443.810
14:10,5451.090
14:15,5469.030
14:20,5519.340
14:25,5521.160
14:30,5606.130
14:35,5658.780
14:40,5636.020
14:45,5683.830
14:50,5710.960
14:55,5697.470
15:00,5784.900
15:05,5829.920
15:10,5901.470
15:15,5858.380
15:20,5888.780
15:25,5919.330
15:30,5914.170
15:35,5899.770
15:40,5886.390
15:45,5913.360
15:50,5914.690
15:55,5781.740
16:00,5753.790
16:05,5765.070
16:10,5790.210
16:15,5749.360
16:20,5748.150
16:25,5750.340
16:30,5673.630
16:35,5658.040
16:40,5653.000
16:45,5621.750
16:50,5632.640
16:55,5578.580
17:00,5642.500
17:05,5603.720
17:10,5608.600
17:15,5591.520
17:20,5567.850
17:25,5536.540
17:30,5512.030
17:35,5510.950
17:40,5490.190
17:45,5457.520
17:50,5470.820
17:55,5407.160
18:00,5345.930
18:05,5331.270
18:10,5310.010
18:15,5304.680
18:20,5293.760
18:25,5266.560
18:30,5264.700
18:35,5215.370
18:40,5232.390
18:45,5222.990
18:50,5279.190
18:55,5248.990
19:00,5273.850
19:05,5252.900
19:10,5229.740
19:15,5208.860
19:20,5292.780
19:25,5288.200
19:30,5315.400
19:35,5358.420
19:40,5390.310
19:45,5396.470
19:50,5409.580
19:55,5448.030
20:00,5427.900
20:05,5448.500
20:10,5433.710
20:15,5432.340
20:20,5470.050
20:25,5475.180
20:30,5361.760
20:35,5418.200
20:40,5394.720
20:45,5338.720
20:50,5363.940
20:55,5525.660
21:00,5510.960
21:05,5505.940
21:10,5529.540
21:15,5540.940
21:20,5601.210
21:25,5602.440
21:30,5698.330
21:35,5685.640
21:40,5775.900
21:45,5766.650
21:50,5830.750
21:55,5889.360
22:00,5911.290
22:05,5902.640
22:10,5918.820
22:15,5926.340
22:20,5903.470
22:25,5911.540
22:30,5954.580
22:35,6002.000
22:40,6066.430
22:45,6098.070
22:50,6092.760
22:55,6094.620
23:00,6090.740
23:05,6072.860
23:10,6067.900
23:15,6050.770
23:20,6024.940
23:25,6041.240
23:30,6026.690
23:35,5958.360
23:40,5974.110
23:45,5955.320
23:50,5947.940
23:55,5901.760
