time,value
00:00,4689.960
00:05,4646.610
00:10,4638.680
00:15,4617.350
00:20,4595.860
00:25,4580.000
00:30,4549.180
00:35,4517.100
00:40,4508.320
00:45,4479.320
00:50,4458.670
00:55,4441.770
01:00,4415.580
01:05,4399.500
01:10,4365.240
01:15,4362.010
01:20,4336.100
01:25,4312.360
01:30,4301.490
01:35,4261.980
01:40,4261.770
01:45,4231.730
01:50,4230.550
01:55,4208.020
02:00,4199.770
02:05,4167.050
02:10,4200.720
02:15,4128.960
02:20,4122.410
02:25,4100.750
02:30,4096.350
02:35,4074.230
02:40,4066.700
02:45,4055.460
02:50,4037.210
02:55,4031.560
03:00,4009.150
03:05,4000.290
03:10,3988.340
03:15,3974.370
03:20,3952.040
03:25,3939.420
03:30,3945.520
03:35,3934.290
03:40,3918.410
03:45,3887.710
03:50,3853.080
03:55,3867.580
04:00,3871.420
04:05,3850.130
04:10,3837.780
04:15,3831.520
04:20,3768.180
04:25,3807.180
04:30,3802.140
04:35,3798.000
04:40,3781.700
04:45,3770.980
04:50,3779.860
04:55,3772.360
05:00,3774.000
05:05,3780.990
05:10,3772.880
05:15,3773.640
05:20,3777.210
05:25,3817.930
05:30,3778.260
05:35,3766.810
05:40,3762.420
05:45,3811.280
05:50,3809.360
05:55,3753.840
06:00,3750.380
06:05,3770.940
06:10,3783.470
06:15,3804.480
06:20,3813.440
06:25,3829.730
06:30,3872.260
06:35,3849.690
06:40,3887.510
06:45,3879.100
06:50,3858.520
06:55,3886.630
07:00,3856.840
07:05,3863.370
07:10,3850.040
07:15,3834.310
07:20,3855.620
07:25,3844.100
07:30,3834.820
07:35,3915.890
07:40,3872.150
07:45,3857.590
07:50,3823.850
07:55,3827.090
08:00,3833.390
08:05,3869.850
08:10,3889.160
08:15,3884.940
08:20,3903.450
08:25,3933.720
08:30,3928.930
08:35,3998.580
08:40,3979.250
08:45,4012.580
08:50,4016.880
08:55,4012.870
09:00,4057.310
09:05,4063.420
09:10,4138.100
09:15,4184.160
09:20,4273.870
09:25,4284.090
09:30,4338.790
09:35,4370.600
09:40,4423.600
09:45,4509.120
09:50,4487.680
09:55,4549.580
10:00,4542.820
10:05,4663.660
10:10,4678.640
10:15,4685.270
10:20,4692.190
10:25,4718.570
10:30,4751.230
10:35,4746.830
10:40,4779.840
10:45,4763.640
10:50,4811.440
10:55,4859.330
11:00,4859.440
11:05,4891.420
11:10,4841.320
11:15,4924.420
11:20,4912.360
11:25,4879.130
11:30,4924.960
11:35,4910.130
11:40,4933.660
11:45,4902.580
11:50,4941.400
11:55,4922.500
12:00,4961.670
12:05,4964.480
12:10,4944.470
12:15,4993.840
12:20,4979.350
12:25,5016.390
12:30,4987.490
12:35,4962.480
12:40,4958.150
12:45,4960.280
12:50,4951.660
12:55,4947.770
13:00,4902.160
13:05,4872.110
13:10,4820.120
13:15,4813.660
13:20,4828.540
13:25,4854.930
13:30,4825.960
13:35,4901.840
13:40,4941.600
13:45,4966.540
13:50,4989.270
13:55,5034.420
14:00,5074.210
14:05,5019.100
14:10,5023.700
14:15,5148.620
14:20,5182.600
14:25,5215.870
14:30,5220.910
14:35,5265.070
14:40,5340.210
14:45,5275.540
14:50,5302.000
14:55,5289.310
15:00,5324.510
15:05,5334.690
15:10,5312.560
15:15,5327.960
15:20,5342.900
15:25,5334.630
15:30,5335.480
15:35,5319.750
15:40,5345.610
15:45,5320.250
15:50,5314.240
15:55,5346.280
16:00,5329.090
16:05,5323.320
16:10,5289.960
16:15,5316.160
16:20,5289.120
16:25,5247.170
16:30,5228.310
16:35,5255.860
16:40,5229.390
16:45,5230.350
16:50,5239.820
16:55,5170.260
17:00,5152.560
17:05,5225.810
17:10,5196.160
17:15,5205.980
17:20,5198.660
17:25,5163.900
17:30,5142.150
17:35,5119.560
17:40,5113.900
17:45,5075.450
17:50,5052.770
17:55,5009.140
18:00,5011.770
18:05,4945.700
18:10,4943.410
18:15,4920.780
18:20,4940.740
18:25,4886.870
18:30,4885.630
18:35,4912.610
18:40,4889.140
18:45,4861.370
18:50,4913.640
18:55,4933.080
19:00,4905.520
19:05,4951.650
19:10,4966.810
19:15,4943.470
19:20,5014.820
19:25,4984.940
19:30,5009.910
19:35,5008.800
19:40,5028.120
19:45,5042.710
19:50,5060.280
19:55,5022.470
20:00,5035.150
20:05,4999.780
20:10,4988.290
20:15,5019.200
20:20,4993.240
20:25,5005.050
20:30,5010.280
20:35,5043.780
20:40,5045.230
20:45,5076.500
20:50,5052.500
20:55,5090.560
21:00,5084.270
21:05,5128.900
21:10,5075.250
21:15,5090.470
21:20,5130.860
21:25,5176.900
21:30,5188.820
21:35,5205.470
21:40,5239.640
21:45,5283.480
21:50,5340.880
21:55,5342.060
22:00,5359.690
22:05,5375.290
22:10,5384.620
22:15,5392.470
22:20,5423.090
22:25,5466.690
22:30,5491.850
22:35,5505.400
22:40,5560.470
22:45,5508.300
22:50,5610.240
22:55,5584.680
23:00,5608.460
23:05,5617.010
23:10,5673.050
23:15,5617.910
23:20,5639.320
23:25,5599.030
23:30,5575.130
23:35,5570.510
23:40,5535.470
23:45,5516.630
23:50,5501.370
23:55,5453.770
