time,value
00:00,5596.880
00:05,5529.970
00:10,5532.800
00:15,5522.310
00:20,5507.570
00:25,5509.880
00:30,5479.950
00:35,5446.430
00:40,5409.430
00:45,5390.110
00:50,5363.130
00:55,5336.150
01:00,5298.190
01:05,5272.850
01:10,5256.850
01:15,5261.030
01:20,5200.580
01:25,5177.940
01:30,5163.880
01:35,5138.220
01:40,5118.170
01:45,5092.740
01:50,5067.330
01:55,5051.630
02:00,5026.940
02:05,5003.750
02:10,4979.050
02:15,4971.380
02:20,4946.480
02:25,4930.110
02:30,4886.660
02:35,4871.430
02:40,4864.030
02:45,4850.410
02:50,4822.950
02:55,4805.260
03:00,4780.500
03:05,4778.510
03:10,4737.370
03:15,4713.480
03:20,4684.480
03:25,4721.390
03:30,4591.280
03:35,4594.000
03:40,4613.130
03:45,4582.990
03:50,4563.810
03:55,4561.650
04:00,4537.810
04:05,4522.880
04:10,4492.060
04:15,4474.130
04:20,4454.420
04:25,4448.020
04:30,4445.310
04:35,4439.220
04:40,4429.300
04:45,4403.910
04:50,4379.030
04:55,4356.480
05:00,4361.180
05:05,4323.740
05:10,4320.730
05:15,4313.630
05:20,4315.880
05:25,4314.850
05:30,4299.730
05:35,4264.270
05:40,4242.280
05:45,4228.760
05:50,4195.110
05:55,4179.240
06:00,4173.460
06:05,4175.190
06:10,4153.780
06:15,4145.490
06:20,4173.110
06:25,4131.110
06:30,4130.390
06:35,4125.340
06:40,4158.220
06:45,4098.880
06:50,4069.430
06:55,4082.890
07:00,4043.800
07:05,4088.240
07:10,4043.430
07:15,4058.140
07:20,4059.310
07:25,4068.840
07:30,4054.670
07:35,4026.840
07:40,4023.270
07:45,4041.590
07:50,4013.730
07:55,3987.410
08:00,4004.590
08:05,3979.560
08:10,4005.220
08:15,3991.790
08:20,3995.900
08:25,4014.480
08:30,4007.380
08:35,4023.570
08:40,3995.980
08:45,4021.180
08:50,4044.710
08:55,4078.880
09:00,4060.870
09:05,4048.600
09:10,4100.890
09:15,4132.850
09:20,4141.430
09:25,4182.980
09:30,4209.720
09:35,4215.730
09:40,4232.040
09:45,4282.020
09:50,4304.250
09:55,4322.410
10:00,4338.140
10:05,4383.230
10:10,4410.530
10:15,4401.060
10:20,4454.660
10:25,4412.340
10:30,4437.960
10:35,4461.800
10:40,4499.610
10:45,4523.540
10:50,4586.430
10:55,4566.520
11:00,4565.130
11:05,4605.290
11:10,4611.850
11:15,4634.940
11:20,4650.710
11:25,4675.360
11:30,4691.010
11:35,4676.960
11:40,4706.370
11:45,4719.210
11:50,4751.310
11:55,4751.650
12:00,4811.840
12:05,4843.510
12:10,4831.630
12:15,4833.290
12:20,4837.430
12:25,4868.380
12:30,4890.210
12:35,4919.070
12:40,4926.970
12:45,4935.870
12:50,4978.710
12:55,4915.600
13:00,4873.150
13:05,4829.110
13:10,4837.090
13:15,4843.200
13:20,4865.340
13:25,4876.210
13:30,4862.800
13:35,4916.210
13:40,4967.870
13:45,4998.900
13:50,5024.390
13:55,5092.910
14:00,5085.480
14:05,5104.230
14:10,5103.310
14:15,5167.450
14:20,5169.430
14:25,5155.500
14:30,5211.270
14:35,5201.500
14:40,5207.060
14:45,5234.100
14:50,5253.950
14:55,5244.030
15:00,5247.980
15:05,5258.780
15:10,5260.350
15:15,5240.120
15:20,5244.020
15:25,5214.840
15:30,5218.860
15:35,5217.410
15:40,5209.140
15:45,5198.950
15:50,5208.650
15:55,5168.650
16:00,5129.660
16:05,5134.650
16:10,5103.690
16:15,5052.710
16:20,5082.720
16:25,5055.460
16:30,5080.950
16:35,5048.300
16:40,5026.230
16:45,4989.810
16:50,4992.730
16:55,4955.960
17:00,4943.340
17:05,4953.760
17:10,4931.510
17:15,4924.080
17:20,4967.980
17:25,4950.870
17:30,4956.940
17:35,4930.210
17:40,4908.850
17:45,4907.590
17:50,4911.150
17:55,4866.920
18:00,4912.340
18:05,4912.860
18:10,4851.160
18:15,4837.230
18:20,4838.470
18:25,4857.910
18:30,4826.180
18:35,4855.430
18:40,4811.500
18:45,4851.000
18:50,4830.180
18:55,4876.310
19:00,4876.900
19:05,4910.240
19:10,4853.810
19:15,4912.950
19:20,4958.270
19:25,5018.660
19:30,5034.960
19:35,5073.450
19:40,5117.140
19:45,5143.910
19:50,5096.360
19:55,5180.160
20:00,5156.410
20:05,5168.300
20:10,5179.580
20:15,5205.160
20:20,5230.710
20:25,5224.310
20:30,5201.780
20:35,5242.210
20:40,5251.940
20:45,5225.530
20:50,5233.930
20:55,5287.290
21:00,5201.340
21:05,5271.250
21:10,5280.500
21:15,5318.890
21:20,5322.650
21:25,5386.960
21:30,5397.150
21:35,5384.780
21:40,5445.860
21:45,5421.810
21:50,5433.270
21:55,5499.000
22:00,5498.360
22:05,5519.900
22:10,5541.270
22:15,5549.030
22:20,5599.180
22:25,5612.190
22:30,5642.120
22:35,5649.640
22:40,5670.950
22:45,5684.580
22:50,5687.230
22:55,5679.320
23:00,5675.870
23:05,5653.850
23:10,5684.540
23:15,5633.000
23:20,5654.780
23:25,5619.300
23:30,5624.020
23:35,5573.050
23:40,5543.180
23:45,5535.160
23:50,5496.340
23:55,5477.420
