time,value
00:00,5331.480
00:05,5321.300
00:10,5276.950
00:15,5273.540
00:20,5246.900
00:25,5221.230
00:30,5191.930
00:35,5161.970
00:40,5154.780
00:45,5097.810
00:50,5088.520
00:55,5060.340
01:00,5039.640
01:05,5012.930
01:10,4992.770
01:15,4970.100
01:20,4960.490
01:25,4932.730
01:30,4900.440
01:35,4898.000
01:40,4872.730
01:45,4852.820
01:50,4827.810
01:55,4814.730
02:00,4798.370
02:05,4764.920
02:10,4741.930
02:15,4736.980
02:20,4716.310
02:25,4700.390
02:30,4677.190
02:35,4663.520
02:40,4647.530
02:45,4627.560
02:50,4602.110
02:55,4574.780
03:00,4577.860
03:05,4559.600
03:10,4531.410
03:15,4502.430
03:20,4480.100
03:25,4467.060
03:30,4457.760
03:35,4443.270
03:40,4434.820
03:45,4425.460
03:50,4415.170
03:55,4407.030
04:00,4384.260
04:05,4362.970
04:10,4346.260
04:15,4331.700
04:20,4316.400
04:25,4303.380
04:30,4290.000
04:35,4275.780
04:40,4255.430
04:45,4218.210
04:50,4169.190
04:55,4126.430
05:00,4078.710
05:05,4041.930
05:10,3975.390
05:15,3929.820
05:20,3901.300
05:25,3865.050
05:30,3837.350
05:35,3784.600
05:40,3783.320
05:45,3761.530
05:50,3746.040
05:55,3739.680
06:00,3725.610
06:05,3713.670
06:10,3710.960
06:15,3709.270
06:20,3727.110
06:25,3752.240
06:30,3746.830
06:35,3717.900
06:40,3729.740
06:45,3763.140
06:50,3774.250
06:55,3765.060
07:00,3767.220
07:05,3779.990
07:10,3777.490
07:15,3764.920
07:20,3786.070
07:25,3765.700
07:30,3753.270
07:35,3723.160
07:40,3763.570
07:45,3727.980
07:50,3745.480
07:55,3713.650
08:00,3689.940
08:05,3707.630
08:10,3714.360
08:15,3676.080
08:20,3710.270
08:25,3641.410
08:30,3634.410
08:35,3658.970
08:40,3660.140
08:45,3652.360
08:50,3613.220
08:55,3604.680
09:00,3591.860
09:05,3547.410
09:10,3582.180
09:15,3564.860
09:20,3544.470
09:25,3600.190
09:30,3573.230
09:35,3587.700
09:40,3607.770
09:45,3575.700
09:50,3586.660
09:55,3574.640
10:00,3610.320
10:05,3614.420
10:10,3595.400
10:15,3618.150
10:20,3638.280
10:25,3616.810
10:30,3670.680
10:35,3686.260
10:40,3671.250
10:45,3653.240
10:50,3679.370
10:55,3683.530
11:00,3674.980
11:05,3729.850
11:10,3704.720
11:15,3756.540
11:20,3724.960
11:25,3691.700
11:30,3711.610
11:35,3521.510
11:40,3635.600
11:45,3700.130
11:50,3716.460
11:55,3669.390
12:00,3754.010
12:05,3722.030
12:10,3770.510
12:15,3753.830
12:20,3763.700
12:25,3782.680
12:30,3754.270
12:35,3781.810
12:40,3789.970
12:45,3816.940
12:50,3796.520
12:55,3819.980
13:00,3816.620
13:05,3799.590
13:10,3835.100
13:15,3823.420
13:20,3810.200
13:25,3819.260
13:30,3817.320
13:35,3834.100
13:40,3820.450
13:45,3854.940
13:50,3828.700
13:55,3860.620
14:00,3852.970
14:05,3652.440
14:10,3704.900
14:15,3655.790
14:20,3735.820
14:25,3727.100
14:30,3686.690
14:35,3742.380
14:40,3772.360
14:45,3827.120
14:50,3922.740
14:55,3911.560
15:00,3922.260
15:05,3933.590
15:10,3947.270
15:15,3939.610
15:20,3950.520
15:25,3960.850
15:30,3947.430
15:35,3990.270
15:40,3971.420
15:45,3947.280
15:50,3976.620
15:55,3955.570
16:00,3934.440
16:05,3933.360
16:10,3942.750
16:15,3902.920
16:20,3975.390
16:25,3881.490
16:30,3874.160
16:35,3850.570
16:40,3852.620
16:45,3848.530
16:50,3807.190
16:55,3785.530
17:00,3826.030
17:05,3855.640
17:10,3831.110
17:15,3809.040
17:20,3783.380
17:25,3722.370
17:30,3724.490
17:35,3736.930
17:40,3729.840
17:45,3711.750
17:50,3689.350
17:55,3686.570
18:00,3639.860
18:05,3676.560
18:10,3684.030
18:15,3628.090
18:20,3624.990
18:25,3595.420
18:30,3642.000
18:35,3619.910
18:40,3617.700
18:45,3607.860
18:50,3599.560
18:55,3631.370
19:00,3649.500
19:05,3663.870
19:10,3693.060
19:15,3738.750
19:20,3770.100
19:25,3834.000
19:30,3886.570
19:35,3962.800
19:40,3979.430
19:45,4038.130
19:50,4082.550
19:55,4125.300
20:00,4188.130
20:05,4212.450
20:10,4206.730
20:15,4242.110
20:20,4272.570
20:25,4337.100
20:30,4340.180
20:35,4365.270
20:40,4369.450
20:45,4379.950
20:50,4456.550
20:55,4461.160
21:00,4494.850
21:05,4517.380
21:10,4569.600
21:15,4575.700
21:20,4609.490
21:25,4636.910
21:30,4676.730
21:35,4675.730
21:40,4735.780
21:45,4521.220
21:50,4703.540
21:55,4790.470
22:00,4869.830
22:05,4854.770
22:10,4907.100
22:15,4819.200
22:20,4896.130
22:25,4883.550
22:30,4959.520
22:35,4973.150
22:40,5011.620
22:45,5023.110
22:50,5055.430
22:55,5084.310
23:00,5051.540
23:05,5082.160
23:10,5075.590
23:15,5089.390
23:20,5077.060
23:25,5046.990
23:30,5043.120
23:35,4984.190
23:40,4971.190
23:45,5004.360
23:50,4976.040
23:55,4930.310
