time,value
00:00,5052.860
00:05,5000.040
00:10,4969.980
00:15,4952.030
00:20,4949.640
00:25,4937.760
00:30,4882.950
00:35,4863.660
00:40,4856.900
00:45,4832.040
00:50,4813.430
00:55,4800.860
01:00,4767.320
01:05,4751.560
01:10,4716.510
01:15,4705.200
01:20,4689.490
01:25,4660.310
01:30,4632.070
01:35,4612.130
01:40,4607.590
01:45,4587.780
01:50,4563.100
01:55,4549.400
02:00,4525.020
02:05,4514.180
02:10,4496.160
02:15,4480.210
02:20,4461.550
02:25,4448.730
02:30,4417.100
02:35,4418.790
02:40,4393.070
02:45,4378.050
02:50,4362.760
02:55,4348.750
03:00,4335.410
03:05,4322.990
03:10,4304.260
03:15,4284.210
03:20,4267.860
03:25,4250.140
03:30,4229.010
03:35,4225.510
03:40,4206.160
03:45,4201.100
03:50,4184.920
03:55,4181.600
04:00,4152.970
04:05,4149.130
04:10,4131.130
04:15,4112.330
04:20,4113.030
04:25,4095.520
04:30,4089.120
04:35,4076.230
04:40,4058.390
04:45,4060.630
04:50,4049.860
04:55,4040.100
05:00,4014.780
05:05,4005.060
05:10,4005.610
05:15,3977.270
05:20,3971.260
05:25,3962.540
05:30,3924.090
05:35,3913.340
05:40,3884.830
05:45,3889.330
05:50,3863.120
05:55,3849.160
06:00,3852.340
06:05,3844.210
06:10,3841.750
06:15,3838.850
06:20,3845.370
06:25,3847.360
06:30,3832.130
06:35,3828.590
06:40,3821.540
06:45,3821.270
06:50,3801.630
06:55,3800.760
07:00,3805.730
07:05,3808.160
07:10,3797.460
07:15,3808.230
07:20,3785.330
07:25,3805.300
07:30,3808.200
07:35,3810.730
07:40,3815.600
07:45,3822.240
07:50,3821.670
07:55,3807.760
08:00,3823.730
08:05,3821.050
08:10,3833.480
08:15,3845.570
08:20,3825.850
08:25,3823.250
08:30,3826.000
08:35,3836.200
08:40,3828.420
08:45,3813.470
08:50,3834.630
08:55,3834.520
09:00,3860.560
09:05,3927.900
09:10,3957.130
09:15,3943.540
09:20,3977.700
09:25,4010.200
09:30,4008.200
09:35,4028.830
09:40,4065.090
09:45,4078.330
09:50,4144.940
09:55,4139.170
10:00,4157.540
10:05,4214.300
10:10,4141.770
10:15,4234.200
10:20,4270.910
10:25,4285.740
10:30,4308.450
10:35,4324.790
10:40,4379.220
10:45,4344.370
10:50,4398.830
10:55,4446.040
11:00,4436.920
11:05,4484.430
11:10,4461.240
11:15,4470.850
11:20,4462.870
11:25,4530.350
11:30,4523.100
11:35,4578.040
11:40,4576.810
11:45,4576.920
11:50,4582.500
11:55,4577.040
12:00,4622.020
12:05,4657.440
12:10,4678.280
12:15,4656.350
12:20,4729.550
12:25,4718.040
12:30,4730.330
12:35,4661.660
12:40,4738.610
12:45,4717.490
12:50,4719.580
12:55,4701.160
13:00,4674.650
13:05,4640.980
13:10,4585.650
13:15,4603.350
13:20,4677.890
13:25,4672.110
13:30,4636.070
13:35,4653.400
13:40,4681.880
13:45,4702.840
13:50,4720.620
13:55,4780.870
14:00,4769.700
14:05,4810.160
14:10,4783.080
14:15,4877.020
14:20,4861.280
14:25,4843.050
14:30,4879.990
14:35,4891.970
14:40,4895.800
14:45,4864.140
14:50,4852.910
14:55,4873.350
15:00,4866.760
15:05,4880.920
15:10,4848.260
15:15,4830.760
15:20,4836.690
15:25,4802.850
15:30,4806.510
15:35,4737.470
15:40,4710.350
15:45,4710.530
15:50,4677.190
15:55,4681.440
16:00,4642.470
16:05,4654.690
16:10,4594.940
16:15,4545.430
16:20,4559.570
16:25,4521.700
16:30,4547.540
16:35,4505.750
16:40,4512.310
16:45,4464.770
16:50,4452.150
16:55,4446.420
17:00,4471.380
17:05,4467.330
17:10,4477.150
17:15,4468.000
17:20,4460.740
17:25,4458.470
17:30,4461.080
17:35,4479.360
17:40,4507.450
17:45,4461.040
17:50,4455.030
17:55,4452.860
18:00,4466.010
18:05,4503.850
18:10,4426.640
18:15,4454.240
18:20,4465.710
18:25,4476.890
18:30,4501.410
18:35,4463.840
18:40,4486.980
18:45,4518.380
18:50,4549.210
18:55,4511.520
19:00,4504.000
19:05,4543.360
19:10,4518.720
19:15,4531.300
19:20,4589.350
19:25,4660.770
19:30,4683.740
19:35,4721.870
19:40,4738.800
19:45,4748.780
19:50,4798.660
19:55,4821.750
20:00,4804.420
20:05,4815.730
20:10,4807.710
20:15,4841.260
20:20,4903.750
20:25,4910.470
20:30,4894.740
20:35,4908.770
20:40,4959.820
20:45,4929.820
20:50,4941.150
20:55,4957.450
21:00,5001.520
21:05,4973.560
21:10,5031.280
21:15,5045.580
21:20,5111.660
21:25,5102.410
21:30,5191.940
21:35,5167.820
21:40,5230.660
21:45,5218.770
21:50,5304.790
21:55,5344.670
22:00,5356.300
22:05,5367.460
22:10,5364.810
22:15,5411.630
22:20,5464.490
22:25,5463.100
22:30,5502.800
22:35,5486.930
22:40,5502.780
22:45,5548.910
22:50,5556.000
22:55,5552.440
23:00,5522.180
23:05,5527.770
23:10,5530.760
23:15,5517.960
23:20,5504.600
23:25,5484.380
23:30,5467.310
23:35,5470.860
23:40,5423.850
23:45,5451.850
23:50,5403.150
23:55,5376.270
