time,value
00:00,5326.040
00:05,5336.840
00:10,5259.680
00:15,5253.360
00:20,5225.250
00:25,5198.170
00:30,5187.390
00:35,5155.770
00:40,5134.250
00:45,5101.820
00:50,5083.310
00:55,5063.380
01:00,5035.420
01:05,5020.970
01:10,4981.420
01:15,4962.030
01:20,4936.520
01:25,4930.160
01:30,4910.780
01:35,4877.330
01:40,4871.430
01:45,4849.940
01:50,4813.010
01:55,4803.390
02:00,4779.910
02:05,4754.440
02:10,4742.000
02:15,4721.650
02:20,4690.370
02:25,4666.310
02:30,4645.100
02:35,4628.800
02:40,4613.030
02:45,4599.230
02:50,4574.250
02:55,4556.920
03:00,4546.680
03:05,4533.040
03:10,4501.910
03:15,4487.150
03:20,4466.950
03:25,4457.820
03:30,4448.580
03:35,4432.910
03:40,4401.950
03:45,4377.390
03:50,4357.350
03:55,4343.960
04:00,4344.340
04:05,4330.960
04:10,4308.510
04:15,4286.040
04:20,4267.010
04:25,4267.490
04:30,4241.890
04:35,4233.020
04:40,4226.740
04:45,4208.300
04:50,4196.130
04:55,4168.890
05:00,4170.950
05:05,4145.740
05:10,4142.910
05:15,4139.000
05:20,4132.030
05:25,4109.820
05:30,4093.860
05:35,4077.830
05:40,4051.920
05:45,4039.370
05:50,4017.940
05:55,3974.680
06:00,3955.950
06:05,3971.650
06:10,3968.020
06:15,3938.610
06:20,3960.140
06:25,3940.770
06:30,3949.400
06:35,3940.100
06:40,3942.870
06:45,3931.390
06:50,3905.090
06:55,3915.590
07:00,3924.450
07:05,3906.140
07:10,3909.530
07:15,3895.400
07:20,3890.520
07:25,3906.030
07:30,3894.740
07:35,3888.590
07:40,3912.270
07:45,3886.730
07:50,3872.460
07:55,3881.550
08:00,3883.750
08:05,3887.530
08:10,3897.140
08:15,3880.070
08:20,3892.350
08:25,3905.960
08:30,3902.550
08:35,3907.250
08:40,3864.010
08:45,3881.910
08:50,3868.040
08:55,3882.030
09:00,3869.140
09:05,3911.720
09:10,3943.120
09:15,3945.610
09:20,4013.420
09:25,4037.420
09:30,4075.130
09:35,4085.600
09:40,4103.830
09:45,4162.370
09:50,4193.670
09:55,4206.500
10:00,4211.150
10:05,4226.060
10:10,4255.660
10:15,4310.030
10:20,4325.500
10:25,4323.450
10:30,4365.010
10:35,4381.970
10:40,4429.250
10:45,4410.860
10:50,4440.350
10:55,4440.860
11:00,4448.850
11:05,4510.240
11:10,4512.200
11:15,4541.840
11:20,4546.620
11:25,4552.290
11:30,4530.580
11:35,4561.000
11:40,4573.080
11:45,4576.500
11:50,4636.830
11:55,4606.230
12:00,4623.810
12:05,4661.050
12:10,4652.720
12:15,4660.420
12:20,4683.410
12:25,4666.540
12:30,4695.380
12:35,4695.250
12:40,4704.440
12:45,4721.490
12:50,4704.290
12:55,4743.990
13:00,4657.340
13:05,4635.460
13:10,4624.280
13:15,4635.200
13:20,4652.140
13:25,4648.500
13:30,4698.670
13:35,4705.060
13:40,4716.970
13:45,4761.400
13:50,4776.170
13:55,4822.160
14:00,4811.010
14:05,4850.600
14:10,4838.020
14:15,4909.060
14:20,4916.670
14:25,4943.340
14:30,4952.070
14:35,4968.750
14:40,4979.040
14:45,5015.330
14:50,5022.190
14:55,5031.830
15:00,5025.450
15:05,5058.090
15:10,5058.940
15:15,5041.200
15:20,5069.670
15:25,5066.800
15:30,5062.510
15:35,5069.310
15:40,5047.200
15:45,5038.320
15:50,5073.190
15:55,5040.310
16:00,5021.790
16:05,5037.950
16:10,5014.020
16:15,4980.370
16:20,5006.440
16:25,4970.950
16:30,4953.350
16:35,4896.760
16:40,4915.900
16:45,4882.770
16:50,4886.000
16:55,4860.410
17:00,4852.160
17:05,4834.090
17:10,4838.160
17:15,4819.210
17:20,4772.500
17:25,4769.010
17:30,4718.000
17:35,4712.490
17:40,4686.640
17:45,4667.040
17:50,4646.340
17:55,4611.380
18:00,4601.130
18:05,4619.000
18:10,4596.850
18:15,4581.920
18:20,4620.250
18:25,4602.860
18:30,4592.360
18:35,4589.620
18:40,4559.330
18:45,4587.270
18:50,4552.710
18:55,4604.760
19:00,4582.140
19:05,4604.940
19:10,4602.330
19:15,4655.540
19:20,4727.880
19:25,4740.380
19:30,4783.280
19:35,4796.570
19:40,4798.620
19:45,4849.430
19:50,4821.090
19:55,4852.040
20:00,4863.900
20:05,4846.900
20:10,4877.520
20:15,4885.400
20:20,4934.640
20:25,4970.690
20:30,4937.000
20:35,4968.840
20:40,4980.290
20:45,5025.550
20:50,5028.650
20:55,5049.280
21:00,5045.980
21:05,5062.090
21:10,5108.680
21:15,5101.500
21:20,5152.330
21:25,5161.530
21:30,5221.700
21:35,5266.060
21:40,5291.520
21:45,5340.950
21:50,5351.140
21:55,5383.960
22:00,5402.820
22:05,5448.750
22:10,5464.890
22:15,5474.240
22:20,5504.860
22:25,5546.980
22:30,5610.570
22:35,5591.940
22:40,5621.690
22:45,5673.550
22:50,5700.680
22:55,5758.820
23:00,5748.900
23:05,5764.610
23:10,5762.750
23:15,5773.000
23:20,5781.230
23:25,5763.770
23:30,5751.080
23:35,5710.100
23:40,5759.150
23:45,5699.530
23:50,5679.840
23:55,5609.750
