time,value
00:00,6053.830
00:05,5980.080
00:10,5953.560
00:15,5966.720
00:20,5904.880
00:25,5880.900
00:30,5860.380
00:35,5825.450
00:40,5771.000
00:45,5779.090
00:50,5739.980
00:55,5705.880
01:00,5666.870
01:05,5653.430
01:10,5625.270
01:15,5603.530
01:20,5584.820
01:25,5560.730
01:30,5535.840
01:35,5498.530
01:40,5482.380
01:45,5456.700
01:50,5432.540
01:55,5428.440
02:00,5393.830
02:05,5381.710
02:10,5336.230
02:15,5307.820
02:20,5290.770
02:25,5281.300
02:30,5278.390
02:35,5254.290
02:40,5225.190
02:45,5196.590
02:50,5165.070
02:55,5185.920
03:00,5161.100
03:05,5118.640
03:10,5105.650
03:15,5085.310
03:20,5059.990
03:25,5051.000
03:30,5026.480
03:35,5016.900
03:40,4987.770
03:45,4957.470
03:50,4941.030
03:55,4904.640
04:00,4898.260
04:05,4876.460
04:10,4852.060
04:15,4824.910
04:20,4812.880
04:25,4804.370
04:30,4781.960
04:35,4762.840
04:40,4752.920
04:45,4746.670
04:50,4715.260
04:55,4713.350
05:00,4702.040
05:05,4686.860
05:10,4678.240
05:15,4667.140
05:20,4678.240
05:25,4656.620
05:30,4645.220
05:35,4632.210
05:40,4606.990
05:45,4575.440
05:50,4547.660
05:55,4527.740
06:00,4518.490
06:05,4513.770
06:10,4502.580
06:15,4472.740
06:20,4508.860
06:25,4515.240
06:30,4516.210
06:35,4485.070
06:40,4514.270
06:45,4483.990
06:50,4523.570
06:55,4517.210
07:00,4471.810
07:05,4480.770
07:10,4520.670
07:15,4495.040
07:20,4457.470
07:25,4498.040
07:30,4499.500
07:35,4479.950
07:40,4483.580
07:45,4447.540
07:50,4473.300
07:55,4473.660
08:00,4496.360
08:05,4491.030
08:10,4463.810
08:15,4518.560
08:20,4544.240
08:25,4593.260
08:30,4585.060
08:35,4605.760
08:40,4577.150
08:45,4625.800
08:50,4617.790
08:55,4615.850
09:00,4649.180
09:05,4681.910
09:10,4761.520
09:15,4842.160
09:20,4954.950
09:25,4977.690
09:30,4989.950
09:35,5040.740
09:40,5085.990
09:45,5139.820
09:50,5160.790
09:55,5206.410
10:00,5273.380
10:05,5315.480
10:10,5351.570
10:15,5401.300
10:20,5440.260
10:25,5442.620
10:30,5484.880
10:35,5462.110
10:40,5494.230
10:45,5497.250
10:50,5528.440
10:55,5552.630
11:00,5608.920
11:05,5578.910
11:10,5628.210
11:15,5624.250
11:20,5599.560
11:25,5655.440
11:30,5682.380
11:35,5738.700
11:40,5707.280
11:45,5714.810
11:50,5699.740
11:55,5686.420
12:00,5715.190
12:05,5728.590
12:10,5800.150
12:15,5766.640
12:20,5764.920
12:25,5760.280
12:30,5764.110
12:35,5791.610
12:40,5754.900
12:45,5785.400
12:50,5794.020
12:55,5776.960
13:00,5735.340
13:05,5640.100
13:10,5601.620
13:15,5616.390
13:20,5648.700
13:25,5513.000
13:30,5679.150
13:35,5685.060
13:40,5724.750
13:45,5731.140
13:50,5808.410
13:55,5833.600
14:00,5907.610
14:05,5889.990
14:10,5955.310
14:15,6015.670
14:20,5951.900
14:25,6042.660
14:30,6122.920
14:35,6138.140
14:40,6143.750
14:45,6237.180
14:50,6282.810
14:55,6300.260
15:00,6262.390
15:05,6282.810
15:10,6200.520
15:15,6223.420
15:20,6267.260
15:25,6286.220
15:30,6296.430
15:35,6272.250
15:40,6283.450
15:45,6247.400
15:50,6255.430
15:55,6269.460
16:00,6244.950
16:05,6186.160
16:10,6227.930
16:15,6231.260
16:20,6206.210
16:25,6203.490
16:30,6126.270
16:35,6105.960
16:40,6104.810
16:45,6085.000
16:50,6088.130
16:55,6035.250
17:00,6022.250
17:05,5968.440
17:10,5969.770
17:15,5966.030
17:20,5947.240
17:25,5913.930
17:30,5885.850
17:35,5853.930
17:40,5825.360
17:45,5821.700
17:50,5801.630
17:55,5732.740
18:00,5757.280
18:05,5712.150
18:10,5683.970
18:15,5654.120
18:20,5679.500
18:25,5583.880
18:30,5649.080
18:35,5626.300
18:40,5593.360
18:45,5600.130
18:50,5591.760
18:55,5643.590
19:00,5633.810
19:05,5651.300
19:10,5664.150
19:15,5683.010
19:20,5705.100
19:25,5748.980
19:30,5757.730
19:35,5749.480
19:40,5765.700
19:45,5794.210
19:50,5790.210
19:55,5683.090
20:00,5739.140
20:05,5753.300
20:10,5746.930
20:15,5767.460
20:20,5776.710
20:25,5781.320
20:30,5753.060
20:35,5736.460
20:40,5780.160
20:45,5813.840
20:50,5846.660
20:55,5827.290
21:00,5851.360
21:05,5832.720
21:10,5881.630
21:15,5928.540
21:20,5930.940
21:25,5939.040
21:30,5945.780
21:35,6016.490
21:40,6032.140
21:45,6033.160
21:50,6123.540
21:55,6137.580
22:00,6191.950
22:05,6172.580
22:10,6181.880
22:15,6234.780
22:20,6289.520
22:25,6308.010
22:30,6309.960
22:35,6332.140
22:40,6373.040
22:45,6387.470
22:50,6386.340
22:55,6370.260
23:00,6391.340
23:05,6397.410
23:10,6393.730
23:15,6386.980
23:20,6344.570
23:25,6369.170
23:30,6332.720
23:35,6310.730
23:40,6297.130
23:45,6318.400
23:50,6260.850
23:55,6249.420
