time,value
00:00,5519.740
00:05,5467.990
00:10,5429.930
00:15,5398.480
00:20,5382.100
00:25,5368.100
00:30,5355.280
00:35,5306.800
00:40,5259.770
00:45,5246.570
00:50,5219.770
00:55,5194.200
01:00,5165.260
01:05,5136.490
01:10,5112.360
01:15,5102.150
01:20,5065.470
01:25,5046.560
01:30,5020.820
01:35,5000.040
01:40,4975.840
01:45,4965.010
01:50,4940.010
01:55,4904.980
02:00,4893.470
02:05,4847.140
02:10,4816.330
02:15,4815.040
02:20,4792.290
02:25,4764.830
02:30,4758.670
02:35,4748.730
02:40,4707.550
02:45,4699.740
02:50,4672.950
02:55,4663.760
03:00,4645.680
03:05,4598.510
03:10,4548.520
03:15,4528.020
03:20,4508.460
03:25,4501.310
03:30,4482.400
03:35,4468.270
03:40,4447.270
03:45,4420.700
03:50,4410.650
03:55,4401.620
04:00,4402.240
04:05,4368.740
04:10,4356.980
04:15,4343.550
04:20,4334.750
04:25,4325.160
04:30,4314.010
04:35,4297.120
04:40,4281.390
04:45,4266.370
04:50,4262.730
04:55,4241.500
05:00,4246.520
05:05,4230.720
05:10,4219.770
05:15,4218.060
05:20,4203.630
05:25,4181.790
05:30,4192.110
05:35,4159.840
05:40,4155.110
05:45,4126.350
05:50,4147.130
05:55,4139.000
06:00,4131.680
06:05,4119.980
06:10,4129.040
06:15,4148.660
06:20,4178.250
06:25,4182.780
06:30,4176.760
06:35,4218.320
06:40,4165.870
06:45,4187.480
06:50,4154.630
06:55,4180.960
07:00,4150.080
07:05,4180.980
07:10,4163.860
07:15,4156.360
07:20,4140.950
07:25,4175.740
07:30,4196.280
07:35,4182.270
07:40,4186.220
07:45,4158.350
07:50,4188.170
07:55,4132.110
08:00,4176.420
08:05,4181.800
08:10,4150.350
08:15,4180.890
08:20,4205.510
08:25,4229.210
08:30,4234.600
08:35,4243.290
08:40,4265.140
08:45,4251.040
08:50,4281.550
08:55,4352.410
09:00,4337.420
09:05,4335.300
09:10,4450.960
09:15,4529.290
09:20,4557.980
09:25,4653.450
09:30,4692.330
09:35,4754.540
09:40,4789.480
09:45,4856.260
09:50,4873.460
09:55,4912.870
10:00,4940.940
10:05,4966.020
10:10,4973.930
10:15,5003.570
10:20,5025.890
10:25,5041.140
10:30,5104.150
10:35,5124.780
10:40,5190.750
10:45,5175.050
10:50,5215.980
10:55,5216.260
11:00,5213.690
11:05,5187.100
11:10,5193.570
11:15,5189.230
11:20,5233.040
11:25,5253.470
11:30,5033.830
11:35,5260.560
11:40,5284.680
11:45,5299.330
11:50,5291.190
11:55,5321.430
12:00,5343.620
12:05,5256.400
12:10,5326.800
12:15,5346.000
12:20,5339.370
12:25,5373.050
12:30,5309.030
12:35,5375.540
12:40,5333.420
12:45,5370.190
12:50,5351.630
12:55,5367.700
13:00,5321.400
13:05,5244.140
13:10,5189.390
13:15,5191.540
13:20,5189.870
13:25,5255.180
13:30,5231.380
13:35,5260.710
13:40,5335.320
13:45,5373.050
13:50,5420.170
13:55,5438.120
14:00,5457.930
14:05,5502.620
14:10,5535.340
14:15,5560.730
14:20,5575.800
14:25,5668.300
14:30,5667.730
14:35,5725.140
14:40,5778.190
14:45,5812.070
14:50,5833.630
14:55,5824.350
15:00,5870.650
15:05,5935.010
15:10,5900.450
15:15,5855.770
15:20,5901.220
15:25,5859.950
15:30,5877.260
15:35,5868.950
15:40,5875.800
15:45,5861.640
15:50,5829.250
15:55,5864.610
16:00,5805.440
16:05,5856.710
16:10,5801.020
16:15,5779.790
16:20,5758.000
16:25,5751.860
16:30,5749.040
16:35,5763.320
16:40,5727.400
16:45,5725.490
16:50,5689.630
16:55,5709.830
17:00,5677.230
17:05,5671.610
17:10,5629.250
17:15,5605.310
17:20,5551.280
17:25,5547.790
17:30,5541.230
17:35,5473.330
17:40,5479.240
17:45,5424.330
17:50,5365.090
17:55,5380.050
18:00,5358.180
18:05,5318.720
18:10,5281.340
18:15,5279.040
18:20,5296.200
18:25,5233.290
18:30,5193.520
18:35,5168.700
18:40,5160.690
18:45,5157.200
18:50,5136.510
18:55,5114.670
19:00,5127.330
19:05,5154.400
19:10,5128.330
19:15,5122.270
19:20,5133.920
19:25,5210.910
19:30,5240.460
19:35,5225.010
19:40,5271.550
19:45,5314.750
19:50,5303.190
19:55,5330.170
20:00,5331.030
20:05,5327.180
20:10,5300.260
20:15,5323.650
20:20,5334.330
20:25,5350.730
20:30,5327.100
20:35,5308.510
20:40,5328.500
20:45,5302.120
20:50,5349.620
20:55,5385.780
21:00,5377.260
21:05,5364.020
21:10,5361.320
21:15,5383.740
21:20,5436.190
21:25,5469.680
21:30,5463.170
21:35,5531.260
21:40,5586.730
21:45,5608.950
21:50,5639.260
21:55,5688.110
22:00,5713.610
22:05,5723.380
22:10,5773.460
22:15,5797.600
22:20,5800.150
22:25,5850.610
22:30,5884.280
22:35,5893.540
22:40,5936.230
22:45,5918.730
22:50,5934.400
22:55,5923.480
23:00,5913.620
23:05,5918.430
23:10,5952.500
23:15,5911.720
23:20,5902.990
23:25,5915.880
23:30,5912.430
23:35,5896.200
23:40,5877.130
23:45,5856.470
23:50,5835.360
23:55,5810.680
