time,value
00:00,5428.280
00:05,5369.210
00:10,5343.420
00:15,5329.020
00:20,5310.030
00:25,5277.080
00:30,5255.940
00:35,5235.000
00:40,5193.920
00:45,5176.810
00:50,5133.570
00:55,5104.640
01:00,5062.050
01:05,5037.050
01:10,5001.060
01:15,4999.250
01:20,4948.330
01:25,4933.160
01:30,4921.690
01:35,4911.750
01:40,4882.590
01:45,4811.410
01:50,4798.300
01:55,4764.850
02:00,4740.340
02:05,4712.780
02:10,4692.830
02:15,4684.600
02:20,4653.790
02:25,4624.350
02:30,4612.640
02:35,4602.990
02:40,4575.250
02:45,4565.230
02:50,4571.020
02:55,4509.280
03:00,4498.320
03:05,4484.140
03:10,4465.580
03:15,4439.550
03:20,4437.420
03:25,4403.020
03:30,4405.860
03:35,4387.970
03:40,4358.420
03:45,4358.960
03:50,4339.480
03:55,4333.710
04:00,4323.870
04:05,4292.400
04:10,4266.190
04:15,4257.280
04:20,4246.410
04:25,4246.930
04:30,4214.340
04:35,4203.910
04:40,4212.030
04:45,4186.740
04:50,4197.390
04:55,4197.630
05:00,4158.710
05:05,4159.320
05:10,4162.940
05:15,4155.190
05:20,4201.270
05:25,4190.940
05:30,4195.740
05:35,4135.830
05:40,4085.840
05:45,4077.420
05:50,4098.020
05:55,4095.980
06:00,4066.640
06:05,4102.520
06:10,4095.130
06:15,4100.260
06:20,4090.480
06:25,4123.600
06:30,4120.850
06:35,4126.640
06:40,4152.340
06:45,4142.510
06:50,4111.070
06:55,4092.910
07:00,4122.140
07:05,4136.960
07:10,4152.660
07:15,4133.050
07:20,4104.960
07:25,4142.440
07:30,4141.420
07:35,4164.580
07:40,4160.270
07:45,4179.910
07:50,4172.470
07:55,4156.650
08:00,4170.340
08:05,4214.030
08:10,4223.890
08:15,4204.780
08:20,4216.240
08:25,4263.050
08:30,4269.950
08:35,4338.070
08:40,4332.540
08:45,4333.390
08:50,4395.820
08:55,4370.940
09:00,4380.160
09:05,4414.930
09:10,4461.390
09:15,4525.550
09:20,4559.670
09:25,4649.540
09:30,4670.790
09:35,4709.060
09:40,4771.260
09:45,4820.070
09:50,4847.180
09:55,4863.970
10:00,4910.620
10:05,4894.040
10:10,4981.180
10:15,4947.920
10:20,4968.070
10:25,5035.620
10:30,5054.960
10:35,5048.370
10:40,5083.650
10:45,5119.660
10:50,5132.050
10:55,5125.970
11:00,5182.850
11:05,5137.230
11:10,5175.510
11:15,5186.110
11:20,5197.420
11:25,5203.670
11:30,5230.990
11:35,5201.060
11:40,5232.380
11:45,5202.100
11:50,5251.340
11:55,5224.310
12:00,5232.170
12:05,5250.920
12:10,5216.450
12:15,5236.320
12:20,5204.660
12:25,5250.090
12:30,5255.190
12:35,5225.140
12:40,5222.230
12:45,5266.270
12:50,5274.100
12:55,5229.510
13:00,5204.460
13:05,5108.780
13:10,5072.790
13:15,5073.370
13:20,5094.320
13:25,5114.550
13:30,5113.720
13:35,5155.790
13:40,5207.610
13:45,5243.430
13:50,5261.990
13:55,5290.420
14:00,5352.560
14:05,5353.440
14:10,5395.860
14:15,5403.160
14:20,5499.040
14:25,5526.370
14:30,5570.540
14:35,5587.680
14:40,5651.930
14:45,5655.230
14:50,5729.970
14:55,5733.190
15:00,5775.760
15:05,5755.690
15:10,5799.010
15:15,5853.330
15:20,5852.070
15:25,5850.190
15:30,5821.760
15:35,5842.240
15:40,5857.970
15:45,5839.720
15:50,5784.410
15:55,5775.870
16:00,5784.500
16:05,5745.210
16:10,5761.020
16:15,5716.720
16:20,5671.890
16:25,5697.190
16:30,5686.030
16:35,5679.370
16:40,5621.480
16:45,5598.070
16:50,5564.060
16:55,5487.350
17:00,5620.270
17:05,5612.880
17:10,5629.410
17:15,5583.590
17:20,5568.490
17:25,5555.150
17:30,5510.680
17:35,5491.540
17:40,5464.510
17:45,5414.380
17:50,5301.490
17:55,5260.900
18:00,5283.650
18:05,5224.230
18:10,5281.830
18:15,5192.320
18:20,5216.620
18:25,5176.490
18:30,5195.590
18:35,5160.210
18:40,5165.840
18:45,5191.860
18:50,5152.440
18:55,5244.730
19:00,5227.340
19:05,5281.850
19:10,5197.490
19:15,5284.510
19:20,5242.660
19:25,5370.520
19:30,5339.180
19:35,5346.870
19:40,5409.300
19:45,5388.090
19:50,5392.740
19:55,5420.240
20:00,5383.590
20:05,5356.930
20:10,5406.850
20:15,5383.780
20:20,5366.300
20:25,5399.040
20:30,5387.750
20:35,5427.670
20:40,5433.380
20:45,5456.390
20:50,5463.460
20:55,5470.480
21:00,5491.820
21:05,5468.340
21:10,5429.490
21:15,5501.330
21:20,5540.560
21:25,5592.380
21:30,5624.060
21:35,5664.000
21:40,5692.650
21:45,5726.650
21:50,5726.790
21:55,5766.110
22:00,5782.620
22:05,5778.090
22:10,5821.780
22:15,5829.860
22:20,5865.420
22:25,5912.440
22:30,5904.260
22:35,5980.960
22:40,6042.960
22:45,6012.290
22:50,6049.480
22:55,6044.270
23:00,6057.970
23:05,6025.660
23:10,6026.460
23:15,5955.420
23:20,5958.100
23:25,5953.230
23:30,5931.640
23:35,5907.870
23:40,5808.400
23:45,5888.520
23:50,5859.990
23:55,5808.050
