time,value
00:00,5145.460
00:05,5077.750
00:10,5075.740
00:15,5046.690
00:20,5001.680
00:25,4983.420
00:30,4976.350
00:35,4920.620
00:40,4891.340
00:45,4870.960
00:50,4848.150
00:55,4831.800
01:00,4813.360
01:05,4789.800
01:10,4755.580
01:15,4727.310
01:20,4722.920
01:25,4699.420
01:30,4679.240
01:35,4663.830
01:40,4655.540
01:45,4628.740
01:50,4601.690
01:55,4593.080
02:00,4579.310
02:05,4547.960
02:10,4523.070
02:15,4523.570
02:20,4505.820
02:25,4469.110
02:30,4444.370
02:35,4435.110
02:40,4414.400
02:45,4418.890
02:50,4407.910
02:55,4386.970
03:00,4364.920
03:05,4347.890
03:10,4329.330
03:15,4299.490
03:20,4292.980
03:25,4272.300
03:30,4257.410
03:35,4260.150
03:40,4232.620
03:45,4232.860
03:50,4218.320
03:55,4189.890
04:00,4183.790
04:05,4173.530
04:10,4151.240
04:15,4128.600
04:20,4111.460
04:25,4094.460
04:30,4082.890
04:35,4078.290
04:40,4063.630
04:45,4056.220
04:50,4039.930
04:55,4032.000
05:00,4017.410
05:05,4026.900
05:10,4004.420
05:15,3996.000
05:20,4002.030
05:25,3686.810
05:30,3694.220
05:35,3979.270
05:40,3982.850
05:45,3957.650
05:50,3947.400
05:55,3933.480
06:00,3934.980
06:05,3952.160
06:10,3955.510
06:15,3963.240
06:20,4000.520
06:25,3990.950
06:30,4003.230
06:35,3997.050
06:40,4005.200
06:45,3981.090
06:50,4000.120
06:55,3982.760
07:00,4060.940
07:05,3976.680
07:10,4014.930
07:15,3999.060
07:20,3996.730
07:25,3988.730
07:30,3972.590
07:35,3990.340
07:40,4000.530
07:45,3998.790
07:50,3989.060
07:55,3997.880
08:00,3993.130
08:05,4076.310
08:10,4058.710
08:15,4069.450
08:20,4083.160
08:25,4097.270
08:30,4122.800
08:35,4177.230
08:40,4226.290
08:45,4189.000
08:50,4220.490
08:55,4266.140
09:00,4251.270
09:05,4358.260
09:10,4342.120
09:15,4420.590
09:20,4461.820
09:25,4492.010
09:30,4571.760
09:35,4629.350
09:40,4657.160
09:45,4770.970
09:50,4773.250
09:55,4787.950
10:00,4861.710
10:05,4811.260
10:10,4894.630
10:15,4891.160
10:20,4952.570
10:25,4981.100
10:30,5010.140
10:35,5039.730
10:40,5061.060
10:45,5070.640
10:50,5113.870
10:55,5112.380
11:00,5157.020
11:05,5134.820
11:10,5152.130
11:15,5164.870
11:20,5177.020
11:25,5146.710
11:30,5176.790
11:35,5202.230
11:40,5191.190
11:45,5209.710
11:50,5176.630
11:55,5214.230
12:00,5196.970
12:05,5234.310
12:10,5209.930
12:15,5207.810
12:20,5197.170
12:25,5239.360
12:30,5214.290
12:35,5244.540
12:40,5254.980
12:45,5226.910
12:50,5212.500
12:55,5225.780
13:00,5158.710
13:05,5102.500
13:10,5073.320
13:15,5081.710
13:20,5076.850
13:25,5104.120
13:30,5022.210
13:35,5145.910
13:40,5161.100
13:45,5207.600
13:50,5207.030
13:55,5243.160
14:00,5285.430
14:05,5299.300
14:10,5347.190
14:15,5369.770
14:20,5425.970
14:25,5455.270
14:30,5496.660
14:35,5594.600
14:40,5562.580
14:45,5610.270
14:50,5579.580
14:55,5660.550
15:00,5655.950
15:05,5672.190
15:10,5663.410
15:15,5690.050
15:20,5653.290
15:25,5695.420
15:30,5661.450
15:35,5635.870
15:40,5611.980
15:45,5638.040
15:50,5631.230
15:55,5598.620
16:00,5585.490
16:05,5707.770
16:10,5703.280
16:15,5690.440
16:20,5660.000
16:25,5608.840
16:30,5620.860
16:35,5580.900
16:40,5585.930
16:45,5486.810
16:50,5414.300
16:55,5399.130
17:00,5396.050
17:05,5368.780
17:10,5368.810
17:15,5384.400
17:20,5323.710
17:25,5325.290
17:30,5280.860
17:35,5252.910
17:40,5214.620
17:45,5211.580
17:50,5248.190
17:55,5204.030
18:00,5141.980
18:05,5056.770
18:10,5049.410
18:15,5054.450
18:20,5013.790
18:25,5044.720
18:30,5023.810
18:35,5024.880
18:40,5006.190
18:45,5004.140
18:50,5053.690
18:55,5053.970
19:00,5063.520
19:05,5048.300
19:10,5109.570
19:15,5114.830
19:20,5147.120
19:25,5179.280
19:30,5231.270
19:35,5210.440
19:40,5184.600
19:45,5225.090
19:50,5194.970
19:55,5241.270
20:00,5226.510
20:05,5211.200
20:10,5198.550
20:15,5208.550
20:20,5224.260
20:25,5236.730
20:30,5265.640
20:35,5256.680
20:40,5216.970
20:45,5234.030
20:50,5254.710
20:55,5238.240
21:00,5250.420
21:05,5307.770
21:10,5242.500
21:15,5252.530
21:20,5294.350
21:25,5285.520
21:30,5314.410
21:35,5347.740
21:40,5374.630
21:45,5387.880
21:50,5416.750
21:55,5430.320
22:00,5462.970
22:05,5465.320
22:10,5460.890
22:15,5497.080
22:20,5644.970
22:25,5662.100
22:30,5658.960
22:35,5678.580
22:40,5710.370
22:45,5752.390
22:50,5741.090
22:55,5783.300
23:00,5781.050
23:05,5761.560
23:10,5765.820
23:15,5778.540
23:20,5757.890
23:25,5762.490
23:30,5740.920
23:35,5731.900
23:40,5735.590
23:45,5702.710
23:50,5703.680
23:55,5666.860
