time,value
00:00,4920.940
00:05,4848.420
00:10,4844.620
00:15,4807.330
00:20,4805.920
00:25,4782.410
00:30,4750.260
00:35,4728.550
00:40,4706.190
00:45,4670.790
00:50,4667.070
00:55,4635.690
01:00,4607.650
01:05,4588.020
01:10,4554.640
01:15,4527.030
01:20,4502.700
01:25,4489.140
01:30,4473.300
01:35,4451.810
01:40,4434.200
01:45,4398.310
01:50,4390.180
01:55,4364.150
02:00,4345.730
02:05,4328.210
02:10,4313.080
02:15,4290.550
02:20,4270.430
02:25,4257.860
02:30,4250.270
02:35,4231.790
02:40,4195.210
02:45,4181.000
02:50,4157.120
02:55,4129.470
03:00,4125.900
03:05,4111.760
03:10,4098.930
03:15,4083.160
03:20,4074.130
03:25,4057.640
03:30,4028.420
03:35,4014.440
03:40,4004.340
03:45,3986.510
03:50,3962.080
03:55,3958.770
04:00,3934.920
04:05,3924.640
04:10,3916.610
04:15,3899.120
04:20,3876.830
04:25,3863.230
04:30,3854.340
04:35,3845.970
04:40,3836.930
04:45,3823.160
04:50,3813.650
04:55,3793.190
05:00,3795.880
05:05,3767.800
05:10,3765.910
05:15,3740.080
05:20,3758.710
05:25,3750.120
05:30,3755.340
05:35,3742.650
05:40,3714.290
05:45,3687.560
05:50,3693.330
05:55,3658.910
06:00,3658.140
06:05,3668.550
06:10,3653.770
06:15,3669.060
06:20,3705.310
06:25,3692.430
06:30,3727.170
06:35,3676.750
06:40,3732.570
06:45,3682.620
06:50,3696.850
06:55,3710.310
07:00,3698.120
07:05,3673.410
07:10,3694.370
07:15,3694.200
07:20,3686.910
07:25,3700.650
07:30,3683.090
07:35,3695.220
07:40,3679.110
07:45,3720.450
07:50,3694.080
07:55,3716.600
08:00,3714.670
08:05,3750.270
08:10,3745.800
08:15,3739.480
08:20,3758.210
08:25,3816.710
08:30,3787.080
08:35,3829.130
08:40,3798.410
08:45,3867.760
08:50,3844.200
08:55,3924.610
09:00,3931.130
09:05,3967.220
09:10,4025.400
09:15,4053.350
09:20,4140.940
09:25,4140.900
09:30,4165.120
09:35,4258.720
09:40,4331.380
09:45,4342.080
09:50,4395.490
09:55,4415.740
10:00,4489.660
10:05,4516.910
10:10,4541.550
10:15,4546.730
10:20,4575.360
10:25,4588.100
10:30,4623.810
10:35,4619.600
10:40,4634.090
10:45,4720.360
10:50,4682.760
10:55,4704.190
11:00,4688.330
11:05,4698.440
11:10,4758.630
11:15,4774.070
11:20,4765.250
11:25,4764.300
11:30,4779.190
11:35,4810.020
11:40,4806.440
11:45,4812.570
11:50,4806.800
11:55,4733.900
12:00,4772.780
12:05,4799.020
12:10,4784.240
12:15,4787.040
12:20,4828.270
12:25,4854.060
12:30,4824.100
12:35,4830.370
12:40,4823.910
12:45,4797.560
12:50,4812.000
12:55,4810.750
13:00,4734.440
13:05,4695.520
13:10,4658.920
13:15,4640.590
13:20,4671.290
13:25,4696.690
13:30,4669.780
13:35,4705.790
13:40,4724.460
13:45,4753.270
13:50,4755.930
13:55,4781.760
14:00,4800.880
14:05,4793.540
14:10,4817.000
14:15,4829.900
14:20,4876.150
14:25,4896.110
14:30,4937.940
14:35,4940.360
14:40,4948.790
14:45,4977.950
14:50,5012.230
14:55,5052.580
15:00,5067.240
15:05,5084.800
15:10,5074.820
15:15,5076.930
15:20,5093.780
15:25,5059.900
15:30,5036.110
15:35,5040.020
15:40,5002.210
15:45,4962.860
15:50,4941.660
15:55,4927.130
16:00,4888.360
16:05,4845.530
16:10,4811.990
16:15,4854.740
16:20,4823.720
16:25,4849.460
16:30,4806.640
16:35,4845.980
16:40,4821.390
16:45,4822.200
16:50,4820.480
16:55,4812.690
17:00,4824.430
17:05,4813.200
17:10,4772.220
17:15,4766.080
17:20,4801.680
17:25,4816.850
17:30,4841.990
17:35,4827.490
17:40,4805.830
17:45,4751.120
17:50,4771.420
17:55,4707.010
18:00,4733.790
18:05,4706.490
18:10,4663.290
18:15,4621.700
18:20,4606.330
18:25,4626.050
18:30,4578.470
18:35,4596.890
18:40,4584.120
18:45,4550.690
18:50,4581.690
18:55,4603.580
19:00,4578.170
19:05,4569.240
19:10,4574.760
19:15,4601.400
19:20,4629.560
19:25,4635.540
19:30,4662.750
19:35,4661.300
19:40,4628.560
19:45,4644.850
19:50,4648.400
19:55,4639.570
20:00,4645.960
20:05,4642.140
20:10,4625.410
20:15,4644.020
20:20,4636.870
20:25,4654.970
20:30,4634.620
20:35,4616.170
20:40,4652.890
20:45,4650.920
20:50,4652.670
20:55,4654.830
21:00,4627.720
21:05,4612.740
21:10,4653.750
21:15,4633.460
21:20,4676.140
21:25,4715.430
21:30,4709.570
21:35,4743.190
21:40,4765.330
21:45,4759.820
21:50,4814.850
21:55,4826.990
22:00,4862.350
22:05,4861.860
22:10,4905.920
22:15,4939.160
22:20,4950.120
22:25,4971.310
22:30,4992.530
22:35,5005.120
22:40,5020.680
22:45,5034.240
22:50,5064.860
22:55,5081.720
23:00,5074.120
23:05,5054.460
23:10,5068.750
23:15,5057.490
23:20,5041.140
23:25,5038.680
23:30,5015.740
23:35,4998.860
23:40,4985.560
23:45,4981.890
23:50,4977.520
23:55,4921.400
