time,value
00:00,5766.730
00:05,5705.590
00:10,5685.420
00:15,5668.310
00:20,5647.770
00:25,5611.800
00:30,5598.350
00:35,5558.820
00:40,5521.240
00:45,5452.480
00:50,5479.710
00:55,5447.720
01:00,5449.490
01:05,5429.480
01:10,5366.120
01:15,5352.110
01:20,5321.450
01:25,5285.500
01:30,5265.340
01:35,5291.390
01:40,5243.410
01:45,5212.080
01:50,5173.370
01:55,5170.640
02:00,5161.040
02:05,5137.720
02:10,5104.730
02:15,5085.490
02:20,5059.250
02:25,5040.180
02:30,5000.350
02:35,4973.290
02:40,4949.180
02:45,4941.100
02:50,4918.830
02:55,4896.000
03:00,4891.040
03:05,4821.500
03:10,4813.600
03:15,4806.480
03:20,4774.030
03:25,4769.250
03:30,4764.830
03:35,4752.100
03:40,4728.580
03:45,4712.400
03:50,4708.370
03:55,4672.040
04:00,4683.170
04:05,4656.010
04:10,4632.500
04:15,4601.180
04:20,4593.620
04:25,4573.660
04:30,4557.810
04:35,4535.410
04:40,4527.210
04:45,4509.300
04:50,4487.020
04:55,4468.920
05:00,4462.830
05:05,4445.140
05:10,4425.670
05:15,4421.730
05:20,4407.790
05:25,4436.520
05:30,4466.420
05:35,4409.350
05:40,4392.580
05:45,4361.350
05:50,4346.190
05:55,4335.160
06:00,4324.000
06:05,4342.630
06:10,4353.490
06:15,4351.750
06:20,4345.130
06:25,4381.050
06:30,4380.150
06:35,4361.280
06:40,4356.450
06:45,4371.890
06:50,4340.880
06:55,4319.740
07:00,4340.830
07:05,4324.830
07:10,4319.090
07:15,4341.410
07:20,4393.190
07:25,4336.850
07:30,4341.730
07:35,4357.730
07:40,4336.590
07:45,4305.850
07:50,4320.070
07:55,4339.600
08:00,4324.460
08:05,4366.680
08:10,4405.060
08:15,4419.200
08:20,4365.470
08:25,4481.630
08:30,4438.020
08:35,4489.520
08:40,4471.900
08:45,4493.600
08:50,4510.690
08:55,4544.110
09:00,4552.480
09:05,4580.960
09:10,4672.470
09:15,4702.670
09:20,4797.710
09:25,4846.870
09:30,4880.850
09:35,4915.890
09:40,4996.770
09:45,5049.430
09:50,5077.440
09:55,5102.920
10:00,5169.520
10:05,5155.690
10:10,5205.340
10:15,5253.020
10:20,5247.070
10:25,5274.100
10:30,5292.490
10:35,5344.640
10:40,5318.920
10:45,5371.420
10:50,5390.160
10:55,5410.170
11:00,5405.650
11:05,5401.300
11:10,5400.630
11:15,5433.270
11:20,5444.440
11:25,5452.950
11:30,5457.950
11:35,5445.180
11:40,5446.430
11:45,5494.610
11:50,5477.180
11:55,5476.550
12:00,5529.010
12:05,5517.220
12:10,5490.760
12:15,5491.670
12:20,5545.970
12:25,5520.620
12:30,5537.620
12:35,5533.750
12:40,5577.180
12:45,5573.080
12:50,5575.890
12:55,5583.300
13:00,5559.800
13:05,5486.130
13:10,5424.210
13:15,5480.070
13:20,5473.010
13:25,5482.240
13:30,5506.580
13:35,5510.320
13:40,5540.660
13:45,5617.280
13:50,5633.310
13:55,5655.150
14:00,5689.920
14:05,5728.960
14:10,5773.720
14:15,5773.680
14:20,5794.290
14:25,5823.800
14:30,5872.310
14:35,5960.640
14:40,5956.900
14:45,6017.220
14:50,6046.890
14:55,6031.510
15:00,6051.600
15:05,6082.910
15:10,6124.990
15:15,6112.810
15:20,6097.830
15:25,6171.500
15:30,6156.860
15:35,6137.600
15:40,6133.730
15:45,6143.160
15:50,6078.220
15:55,6077.830
16:00,6064.110
16:05,6092.060
16:10,6057.220
16:15,6058.870
16:20,6054.480
16:25,6035.240
16:30,6024.680
16:35,5980.620
16:40,5935.870
16:45,5946.740
16:50,5944.060
16:55,5911.030
17:00,5894.670
17:05,5876.660
17:10,5851.510
17:15,5798.790
17:20,5775.940
17:25,5787.170
17:30,5757.730
17:35,5771.790
17:40,5697.320
17:45,5677.020
17:50,5654.940
17:55,5628.110
18:00,5599.890
18:05,5538.610
18:10,5528.190
18:15,5489.800
18:20,5467.830
18:25,5464.940
18:30,5447.500
18:35,5473.130
18:40,5489.710
18:45,5348.000
18:50,5420.990
18:55,5433.900
19:00,5530.070
19:05,5525.850
19:10,5531.040
19:15,5533.140
19:20,5566.610
19:25,5612.380
19:30,5623.010
19:35,5656.720
19:40,5650.610
19:45,5720.630
19:50,5730.050
19:55,5727.920
20:00,5727.280
20:05,5752.220
20:10,5762.310
20:15,5774.110
20:20,5760.650
20:25,5831.640
20:30,5825.670
20:35,5850.640
20:40,5842.610
20:45,5792.790
20:50,5839.480
20:55,5869.120
21:00,5846.330
21:05,5858.770
21:10,5909.340
21:15,5935.960
21:20,5971.450
21:25,5982.190
21:30,5997.210
21:35,6022.340
21:40,6099.150
21:45,6124.060
21:50,6154.840
21:55,6183.070
22:00,6195.150
22:05,6217.620
22:10,6214.980
22:15,6250.490
22:20,6250.830
22:25,6296.010
22:30,6317.530
22:35,6304.680
22:40,6316.180
22:45,6298.690
22:50,6338.620
22:55,6276.540
23:00,6256.720
23:05,6345.690
23:10,6314.880
23:15,6294.960
23:20,6271.730
23:25,6249.500
23:30,6239.490
23:35,6222.440
23:40,6185.530
23:45,6209.750
23:50,6174.430
23:55,6150.860
