time,value
00:00,4737.500
00:05,4690.570
00:10,4637.040
00:15,4626.430
00:20,4594.380
00:25,4586.820
00:30,4587.410
00:35,4564.130
00:40,4532.870
00:45,4513.730
00:50,4497.000
00:55,4479.020
01:00,4454.010
01:05,4432.040
01:10,4414.520
01:15,4392.990
01:20,4379.670
01:25,4364.150
01:30,4355.260
01:35,4324.850
01:40,4298.460
01:45,4281.950
01:50,4259.100
01:55,4251.060
02:00,4246.020
02:05,4213.740
02:10,4186.160
02:15,4173.700
02:20,4165.170
02:25,4147.480
02:30,4129.660
02:35,4111.580
02:40,4096.980
02:45,4080.700
02:50,4071.820
02:55,4046.120
03:00,4047.530
03:05,4034.420
03:10,4008.130
03:15,3995.460
03:20,3978.610
03:25,3973.420
03:30,3952.780
03:35,3943.620
03:40,3935.650
03:45,3917.090
03:50,3904.070
03:55,3885.350
04:00,3874.950
04:05,3857.080
04:10,3848.000
04:15,3849.110
04:20,3828.740
04:25,3818.780
04:30,3797.760
04:35,3784.890
04:40,3773.220
04:45,3756.490
04:50,3753.460
04:55,3745.080
05:00,3742.560
05:05,3744.580
05:10,3706.390
05:15,3708.830
05:20,3704.930
05:25,3714.680
05:30,3701.430
05:35,3699.440
05:40,3694.200
05:45,3680.420
05:50,3680.630
05:55,3662.610
06:00,3650.110
06:05,3651.380
06:10,3623.030
06:15,3615.720
06:20,3617.860
06:25,3608.300
06:30,3623.710
06:35,3613.170
06:40,3602.210
06:45,3587.160
06:50,3572.850
06:55,3599.110
07:00,3600.750
07:05,3597.430
07:10,3583.120
07:15,3581.640
07:20,3589.590
07:25,3578.680
07:30,3569.290
07:35,3570.670
07:40,3590.810
07:45,3533.380
07:50,3513.920
07:55,3509.750
08:00,3519.230
08:05,3511.650
08:10,3516.090
08:15,3514.220
08:20,3545.440
08:25,3510.100
08:30,3529.470
08:35,3529.890
08:40,3558.580
08:45,3553.630
08:50,3546.460
08:55,3558.470
09:00,3551.340
09:05,3576.890
09:10,3620.090
09:15,3650.140
09:20,3664.130
09:25,3667.510
09:30,3723.010
09:35,3757.350
09:40,3780.350
09:45,3755.340
09:50,3812.910
09:55,3811.740
10:00,3844.850
10:05,3831.860
10:10,3856.350
10:15,3860.370
10:20,3903.230
10:25,3903.610
10:30,3914.120
10:35,3932.240
10:40,3928.740
10:45,3961.520
10:50,3989.110
10:55,3983.440
11:00,4022.730
11:05,4009.420
11:10,4009.280
11:15,4026.790
11:20,4024.090
11:25,4014.840
11:30,4056.170
11:35,4046.840
11:40,4055.030
11:45,4061.520
11:50,4081.610
11:55,4079.310
12:00,4076.250
12:05,4113.740
12:10,4108.260
12:15,4112.870
12:20,4137.170
12:25,4122.850
12:30,4125.840
12:35,4129.110
12:40,4151.610
12:45,4118.890
12:50,4129.130
12:55,4105.580
13:00,4087.350
13:05,4033.160
13:10,4003.930
13:15,3969.460
13:20,3968.420
13:25,3989.420
13:30,4015.830
13:35,4040.800
13:40,4039.130
13:45,4061.060
13:50,4094.620
13:55,4116.650
14:00,4142.550
14:05,4120.880
14:10,4166.850
14:15,4159.690
14:20,4176.860
14:25,4218.570
14:30,4211.470
14:35,4196.360
14:40,4198.310
14:45,4253.070
14:50,4261.110
14:55,4227.880
15:00,4210.270
15:05,4270.430
15:10,4217.960
15:15,4239.340
15:20,4248.240
15:25,4229.540
15:30,4204.890
15:35,4245.450
15:40,4226.450
15:45,4200.990
15:50,4222.720
15:55,4193.830
16:00,4235.290
16:05,4235.650
16:10,4203.250
16:15,4202.220
16:20,4255.020
16:25,4226.900
16:30,4184.450
16:35,4185.330
16:40,4164.450
16:45,4179.660
16:50,4115.120
16:55,4150.060
17:00,4111.410
17:05,4110.800
17:10,4123.410
17:15,4131.030
17:20,4094.100
17:25,4065.940
17:30,4130.790
17:35,4079.830
17:40,4085.190
17:45,4071.640
17:50,4048.560
17:55,4054.950
18:00,4057.880
18:05,4029.590
18:10,4019.580
18:15,4053.000
18:20,4108.780
18:25,4110.310
18:30,4122.330
18:35,4170.560
18:40,4164.750
18:45,4234.880
18:50,4268.460
18:55,4267.900
19:00,4286.290
19:05,4308.840
19:10,4327.250
19:15,4307.020
19:20,4343.600
19:25,4354.770
19:30,4356.650
19:35,4363.320
19:40,4377.750
19:45,4358.110
19:50,4388.610
19:55,4365.860
20:00,4378.610
20:05,4388.790
20:10,4377.070
20:15,4391.940
20:20,4345.640
20:25,4405.540
20:30,4379.500
20:35,4386.230
20:40,4368.990
20:45,4402.540
20:50,4410.160
20:55,4413.980
21:00,4422.340
21:05,4392.610
21:10,4436.930
21:15,4443.440
21:20,4488.340
21:25,4507.940
21:30,4524.220
21:35,4528.340
21:40,4534.740
21:45,4575.910
21:50,4586.320
21:55,4619.740
22:00,4624.350
22:05,4679.150
22:10,4665.650
22:15,4705.510
22:20,4727.900
22:25,4765.040
22:30,4787.570
22:35,4778.170
22:40,4781.470
22:45,4777.420
22:50,4797.250
22:55,4797.250
23:00,4822.140
23:05,4818.830
23:10,4841.230
23:15,4846.980
23:20,4848.730
23:25,4814.490
23:30,4830.280
23:35,4823.490
23:40,4811.910
23:45,4776.960
23:50,4775.910
23:55,4745.350
