time,value
00:00,3989.760
00:05,3936.260
00:10,3947.310
00:15,3908.970
00:20,3896.630
00:25,3880.190
00:30,3874.480
00:35,3852.720
00:40,3838.830
00:45,3831.390
00:50,3794.680
00:55,3787.220
01:00,3772.720
01:05,3756.170
01:10,3739.360
01:15,3721.090
01:20,3710.350
01:25,3700.690
01:30,3683.080
01:35,3676.860
01:40,3669.380
01:45,3654.140
01:50,3638.600
01:55,3619.960
02:00,3606.260
02:05,3606.570
02:10,3580.050
02:15,3556.250
02:20,3557.920
02:25,3549.550
02:30,3539.170
02:35,3531.440
02:40,3520.010
02:45,3498.450
02:50,3489.520
02:55,3474.860
03:00,3468.840
03:05,3437.810
03:10,3435.890
03:15,3427.660
03:20,3416.860
03:25,3416.380
03:30,3400.870
03:35,3397.430
03:40,3373.350
03:45,3362.850
03:50,3357.050
03:55,3349.400
04:00,3341.440
04:05,3324.230
04:10,3306.760
04:15,3301.120
04:20,3292.220
04:25,3297.700
04:30,3282.830
04:35,3288.610
04:40,3277.310
04:45,3269.920
04:50,3252.590
04:55,3253.820
05:00,3267.560
05:05,3254.250
05:10,3259.750
05:15,3266.860
05:20,3270.490
05:25,3265.580
05:30,3274.240
05:35,3283.800
05:40,3269.800
05:45,3275.820
05:50,3253.030
05:55,3263.840
06:00,3233.270
06:05,3257.790
06:10,3246.140
06:15,3260.270
06:20,3259.220
06:25,3250.750
06:30,3253.540
06:35,3269.810
06:40,3238.170
06:45,3244.640
06:50,3280.150
06:55,3287.510
07:00,3287.530
07:05,3294.010
07:10,3308.110
07:15,3311.580
07:20,3350.360
07:25,3310.970
07:30,3311.010
07:35,3328.790
07:40,3328.040
07:45,3343.990
07:50,3367.180
07:55,3352.860
08:00,3372.440
08:05,3367.410
08:10,3378.150
08:15,3401.490
08:20,3385.490
08:25,3384.770
08:30,3411.800
08:35,3420.180
08:40,3413.570
08:45,3428.500
08:50,3467.380
08:55,3475.750
09:00,3482.520
09:05,3471.690
09:10,3519.530
09:15,3537.280
09:20,3600.910
09:25,3636.170
09:30,3655.190
09:35,3696.400
09:40,3743.430
09:45,3758.980
09:50,3781.700
09:55,3882.730
10:00,3897.560
10:05,3919.560
10:10,3932.090
10:15,3947.960
10:20,3941.060
10:25,3962.930
10:30,3985.100
10:35,3978.190
10:40,3990.600
10:45,4013.970
10:50,4029.800
10:55,4012.290
11:00,4032.110
11:05,4063.300
11:10,4057.920
11:15,4092.410
11:20,4025.600
11:25,4098.110
11:30,4079.380
11:35,4094.570
11:40,4070.650
11:45,4080.370
11:50,4077.340
11:55,4059.090
12:00,4058.740
12:05,4057.050
12:10,4031.080
12:15,4039.380
12:20,4039.640
12:25,4017.660
12:30,3992.490
12:35,4007.420
12:40,4010.630
12:45,3980.370
12:50,3960.790
12:55,3932.760
13:00,3909.160
13:05,3853.770
13:10,3837.630
13:15,3821.790
13:20,3736.050
13:25,3772.530
13:30,3764.480
13:35,3782.630
13:40,3779.260
13:45,3788.710
13:50,3780.500
13:55,3793.800
14:00,3785.020
14:05,3790.490
14:10,3789.990
14:15,3788.970
14:20,3789.350
14:25,3785.790
14:30,3802.540
14:35,3773.790
14:40,3791.890
14:45,3780.340
14:50,3764.860
14:55,3765.980
15:00,3813.580
15:05,3792.890
15:10,3786.890
15:15,3766.280
15:20,3750.450
15:25,3798.330
15:30,3790.090
15:35,3791.850
15:40,3813.170
15:45,3788.280
15:50,3734.740
15:55,3792.110
16:00,3798.210
16:05,3787.580
16:10,3774.670
16:15,3784.470
16:20,3790.030
16:25,3760.540
16:30,3804.820
16:35,3745.740
16:40,3731.200
16:45,3735.340
16:50,3735.940
16:55,3753.870
17:00,3746.140
17:05,3776.050
17:10,3721.640
17:15,3779.070
17:20,3758.790
17:25,3788.250
17:30,3715.280
17:35,3753.970
17:40,3743.940
17:45,3725.970
17:50,3752.630
17:55,3739.660
18:00,3737.770
18:05,3724.990
18:10,3717.100
18:15,3738.690
18:20,3704.050
18:25,3743.480
18:30,3748.400
18:35,3754.890
18:40,3766.000
18:45,3787.730
18:50,3799.440
18:55,3824.730
19:00,3856.240
19:05,3874.970
19:10,3858.230
19:15,3838.610
19:20,3846.150
19:25,3864.640
19:30,3878.290
19:35,3892.850
19:40,3856.680
19:45,3855.510
19:50,3875.350
19:55,3850.720
20:00,3858.280
20:05,3851.740
20:10,3785.970
20:15,3772.750
20:20,3757.810
20:25,3761.920
20:30,3755.600
20:35,3774.320
20:40,3753.440
20:45,3713.010
20:50,3748.880
20:55,3746.460
21:00,3738.680
21:05,3718.730
21:10,3702.860
21:15,3692.420
21:20,3722.140
21:25,3696.590
21:30,3701.870
21:35,3728.050
21:40,3725.990
21:45,3740.670
21:50,3737.090
21:55,3742.190
22:00,3780.480
22:05,3745.990
22:10,3751.080
22:15,3735.730
22:20,3740.680
22:25,3776.980
22:30,3771.570
22:35,3800.870
22:40,3782.710
22:45,3821.230
22:50,3822.820
22:55,3817.140
23:00,3807.300
23:05,3789.860
23:10,3790.640
23:15,3787.240
23:20,3817.960
23:25,3793.410
23:30,3790.360
23:35,3784.790
23:40,3778.670
23:45,3777.410
23:50,3771.880
23:55,3756.630
