time,value
00:00,3974.560
00:05,3935.820
00:10,3927.200
00:15,3901.390
00:20,3879.770
00:25,3856.970
00:30,3841.500
00:35,3801.470
00:40,3779.080
00:45,3632.630
00:50,3600.660
00:55,3604.350
01:00,3694.060
01:05,3671.510
01:10,3659.460
01:15,3646.010
01:20,3614.510
01:25,3595.100
01:30,3579.960
01:35,3574.590
01:40,3567.360
01:45,3552.420
01:50,3532.180
01:55,3479.560
02:00,3474.220
02:05,3451.940
02:10,3448.090
02:15,3451.960
02:20,3452.140
02:25,3453.980
02:30,3442.440
02:35,3415.760
02:40,3407.930
02:45,3395.790
02:50,3378.010
02:55,3362.430
03:00,3362.640
03:05,3343.690
03:10,3334.890
03:15,3334.040
03:20,3328.120
03:25,3319.130
03:30,3311.510
03:35,3306.260
03:40,3293.690
03:45,3287.400
03:50,3282.780
03:55,3279.410
04:00,3269.100
04:05,3268.450
04:10,3254.670
04:15,3261.140
04:20,3248.700
04:25,3251.650
04:30,3247.100
04:35,3249.590
04:40,3235.270
04:45,3234.090
04:50,3225.800
04:55,3220.120
05:00,3233.420
05:05,3242.460
05:10,3249.010
05:15,3263.570
05:20,3267.690
05:25,3280.440
05:30,3279.140
05:35,3291.390
05:40,3299.860
05:45,3303.150
05:50,3296.440
05:55,3312.100
06:00,3330.040
06:05,3333.640
06:10,3344.500
06:15,3370.750
06:20,3401.980
06:25,3421.940
06:30,3443.980
06:35,3447.040
06:40,3451.000
06:45,3449.400
06:50,3471.400
06:55,3496.580
07:00,3469.400
07:05,3498.360
07:10,3459.150
07:15,3470.910
07:20,3504.730
07:25,3514.210
07:30,3491.780
07:35,3502.160
07:40,3500.880
07:45,3492.430
07:50,3475.560
07:55,3481.780
08:00,3473.700
08:05,3451.780
08:10,3502.950
08:15,3514.050
08:20,3509.210
08:25,3499.930
08:30,3537.460
08:35,3598.830
08:40,3523.450
08:45,3569.580
08:50,3523.840
08:55,3548.480
09:00,3593.710
09:05,3599.220
09:10,3696.940
09:15,3718.830
09:20,3781.990
09:25,3807.610
09:30,3711.670
09:35,3862.510
09:40,3915.600
09:45,3975.490
09:50,3991.140
09:55,4026.070
10:00,4116.720
10:05,4110.310
10:10,4117.180
10:15,4168.580
10:20,4193.970
10:25,4245.090
10:30,4260.090
10:35,4289.740
10:40,4265.380
10:45,4327.650
10:50,4313.960
10:55,4358.890
11:00,4385.280
11:05,4369.400
11:10,4372.760
11:15,4376.030
11:20,4404.630
11:25,4387.470
11:30,4414.800
11:35,4406.610
11:40,4421.210
11:45,4423.570
11:50,4385.550
11:55,4371.960
12:00,4460.050
12:05,4436.980
12:10,4426.810
12:15,4421.430
12:20,4440.020
12:25,4433.820
12:30,4393.490
12:35,4431.970
12:40,4460.950
12:45,4436.350
12:50,4456.110
12:55,4386.970
13:00,4378.790
13:05,4288.950
13:10,4279.850
13:15,4273.520
13:20,4264.580
13:25,4260.800
13:30,4299.070
13:35,4306.700
13:40,4311.250
13:45,4344.050
13:50,4359.700
13:55,4360.440
14:00,4343.430
14:05,4395.760
14:10,4368.390
14:15,4357.380
14:20,4398.180
14:25,4410.670
14:30,4386.750
14:35,4418.150
14:40,4363.330
14:45,4417.700
14:50,4407.620
14:55,4477.400
15:00,4459.150
15:05,4465.020
15:10,4442.330
15:15,4455.630
15:20,4484.540
15:25,4462.960
15:30,4489.010
15:35,4465.340
15:40,4462.260
15:45,4451.800
15:50,4437.530
15:55,4435.890
16:00,4451.510
16:05,4438.940
16:10,4462.990
16:15,4489.580
16:20,4482.330
16:25,4451.100
16:30,4471.950
16:35,4477.800
16:40,4459.890
16:45,4492.270
16:50,4437.810
16:55,4451.380
17:00,4437.990
17:05,4450.330
17:10,4410.760
17:15,4422.070
17:20,4436.720
17:25,4443.050
17:30,4452.910
17:35,4406.890
17:40,4395.550
17:45,4415.270
17:50,4405.590
17:55,4418.730
18:00,4364.950
18:05,4373.690
18:10,4410.360
18:15,4384.070
18:20,4332.170
18:25,4341.960
18:30,4341.610
18:35,4341.600
18:40,4426.790
18:45,4427.160
18:50,4481.650
18:55,4515.500
19:00,4564.660
19:05,4519.260
19:10,4500.460
19:15,4514.260
19:20,4534.090
19:25,4555.020
19:30,4518.430
19:35,4556.430
19:40,4572.010
19:45,4513.230
19:50,4526.100
19:55,4506.790
20:00,4494.180
20:05,4471.170
20:10,4461.400
20:15,4441.650
20:20,4403.780
20:25,4409.600
20:30,4406.670
20:35,4372.040
20:40,4384.350
20:45,4343.930
20:50,4318.690
20:55,4330.780
21:00,4280.960
21:05,4245.600
21:10,4269.770
21:15,4251.670
21:20,4295.350
21:25,4280.290
21:30,4310.780
21:35,4278.170
21:40,4325.380
21:45,4338.920
21:50,4361.590
21:55,4344.210
22:00,4378.500
22:05,4369.020
22:10,4377.460
22:15,4374.420
22:20,4386.740
22:25,4438.140
22:30,4436.860
22:35,4461.010
22:40,4431.280
22:45,4455.250
22:50,4452.960
22:55,4469.340
23:00,4470.470
23:05,4478.250
23:10,4432.280
23:15,4425.940
23:20,4426.410
23:25,4386.350
23:30,4394.440
23:35,4379.270
23:40,4352.500
23:45,4341.610
23:50,4319.820
23:55,4284.790
