time,value
00:00,4053.860
00:05,4007.880
00:10,3975.020
00:15,3951.940
00:20,3929.730
00:25,3901.290
00:30,3902.540
00:35,3869.650
00:40,3833.560
00:45,3814.800
00:50,3804.550
00:55,3793.260
01:00,3770.490
01:05,3742.790
01:10,3743.820
01:15,3714.540
01:20,3708.840
01:25,3694.080
01:30,3674.700
01:35,3658.130
01:40,3646.800
01:45,3644.160
01:50,3611.310
01:55,3607.620
02:00,3596.400
02:05,3571.200
02:10,3557.080
02:15,3545.840
02:20,3535.280
02:25,3519.800
02:30,3514.140
02:35,3494.160
02:40,3487.070
02:45,3475.300
02:50,3479.150
02:55,3457.250
03:00,3449.420
03:05,3426.710
03:10,3406.840
03:15,3413.650
03:20,3405.820
03:25,3401.770
03:30,3381.350
03:35,3381.100
03:40,3353.500
03:45,3348.540
03:50,3344.110
03:55,3338.050
04:00,3325.160
04:05,3308.630
04:10,3294.780
04:15,3279.520
04:20,3279.040
04:25,3271.470
04:30,3270.390
04:35,3266.350
04:40,3275.750
04:45,3267.130
04:50,3275.330
04:55,3274.930
05:00,3266.380
05:05,3283.080
05:10,3286.890
05:15,3293.370
05:20,3321.640
05:25,3315.830
05:30,3306.280
05:35,3335.470
05:40,3342.350
05:45,3350.290
05:50,3355.400
05:55,3374.620
06:00,3365.460
06:05,3396.020
06:10,3428.420
06:15,3436.530
06:20,3540.420
06:25,3540.000
06:30,3554.590
06:35,3588.640
06:40,3572.700
06:45,3593.450
06:50,3507.510
06:55,3530.740
07:00,3519.920
07:05,3528.480
07:10,3525.990
07:15,3524.250
07:20,3558.220
07:25,3536.440
07:30,3518.830
07:35,3542.980
07:40,3538.800
07:45,3513.660
07:50,3561.760
07:55,3528.910
08:00,3542.410
08:05,3579.140
08:10,3543.400
08:15,3585.360
08:20,3619.260
08:25,3684.600
08:30,3656.890
08:35,3668.940
08:40,3711.490
08:45,3734.870
08:50,3748.010
08:55,3753.160
09:00,3760.750
09:05,3801.250
09:10,3890.700
09:15,3937.870
09:20,4016.000
09:25,4038.790
09:30,4132.720
09:35,4158.070
09:40,4190.680
09:45,4252.970
09:50,4252.790
09:55,4265.610
10:00,4343.520
10:05,4354.200
10:10,4391.940
10:15,4433.790
10:20,4405.270
10:25,4465.750
10:30,4450.310
10:35,4469.330
10:40,4455.930
10:45,4488.070
10:50,4505.340
10:55,4487.780
11:00,4523.180
11:05,4534.920
11:10,4505.960
11:15,4513.210
11:20,4522.220
11:25,4551.640
11:30,4517.390
11:35,4525.030
11:40,4535.100
11:45,4532.810
11:50,4572.900
11:55,4555.340
12:00,4532.900
12:05,4550.500
12:10,4567.080
12:15,4571.910
12:20,4573.730
12:25,4562.730
12:30,4549.480
12:35,4518.920
12:40,4537.000
12:45,4473.010
12:50,4484.180
12:55,4459.460
13:00,4426.190
13:05,4280.390
13:10,4230.060
13:15,4337.660
13:20,4332.790
13:25,4342.030
13:30,4335.020
13:35,4371.910
13:40,4369.670
13:45,4389.170
13:50,4451.490
13:55,4440.860
14:00,4488.900
14:05,4527.520
14:10,4573.090
14:15,4574.150
14:20,4625.130
14:25,4610.970
14:30,4628.120
14:35,4687.710
14:40,4649.350
14:45,4656.470
14:50,4629.100
14:55,4665.000
15:00,4669.060
15:05,4647.670
15:10,4704.180
15:15,4666.840
15:20,4680.890
15:25,4668.910
15:30,4707.490
15:35,4693.960
15:40,4682.040
15:45,4669.470
15:50,4669.440
15:55,4666.100
16:00,4653.050
16:05,4628.430
16:10,4647.800
16:15,4643.550
16:20,4626.070
16:25,4602.240
16:30,4615.600
16:35,4630.530
16:40,4606.840
16:45,4642.430
16:50,4638.010
16:55,4623.240
17:00,4620.330
17:05,4595.200
17:10,4612.900
17:15,4658.860
17:20,4618.960
17:25,4592.270
17:30,4584.930
17:35,4580.270
17:40,4541.710
17:45,4540.500
17:50,4534.410
17:55,4503.200
18:00,4514.570
18:05,4474.910
18:10,4490.810
18:15,4464.970
18:20,4457.360
18:25,4435.630
18:30,4440.920
18:35,4457.770
18:40,4462.260
18:45,4502.680
18:50,4560.290
18:55,4567.700
19:00,4592.560
19:05,4579.490
19:10,4540.080
19:15,4591.000
19:20,4575.520
19:25,4586.020
19:30,4593.550
19:35,4551.980
19:40,4529.210
19:45,4511.080
19:50,4580.520
19:55,4524.350
20:00,4502.220
20:05,4478.920
20:10,4465.330
20:15,4478.320
20:20,4472.750
20:25,4480.570
20:30,4456.610
20:35,4469.630
20:40,4431.840
20:45,4374.990
20:50,4401.180
20:55,4408.300
21:00,4374.010
21:05,4354.140
21:10,4367.330
21:15,4370.400
21:20,4397.300
21:25,4390.800
21:30,4399.180
21:35,4415.760
21:40,4370.610
21:45,4388.310
21:50,4385.070
21:55,4413.010
22:00,4393.850
22:05,4416.460
22:10,4432.760
22:15,4423.930
22:20,4476.770
22:25,4505.130
22:30,4545.300
22:35,4531.680
22:40,4558.160
22:45,4548.790
22:50,4542.440
22:55,4552.720
23:00,4575.990
23:05,4540.780
23:10,4532.010
23:15,4531.680
23:20,4519.310
23:25,4505.410
23:30,4501.470
23:35,4481.890
23:40,4456.170
23:45,4436.990
23:50,4407.210
23:55,4389.360
