time,value
00:00,3752.400
00:05,3710.520
00:10,3681.790
00:15,3685.030
00:20,3688.330
00:25,3695.180
00:30,3700.930
00:35,3716.530
00:40,3736.330
00:45,3746.480
00:50,3744.470
00:55,3732.120
01:00,3729.290
01:05,3717.850
01:10,3698.690
01:15,3691.640
01:20,3665.310
01:25,3654.840
01:30,3627.380
01:35,3598.760
01:40,3589.140
01:45,3564.180
01:50,3552.260
01:55,3543.320
02:00,3519.820
02:05,3503.460
02:10,3479.390
02:15,3471.980
02:20,3449.480
02:25,3437.780
02:30,3437.740
02:35,3425.690
02:40,3408.560
02:45,3384.160
02:50,3363.550
02:55,3354.370
03:00,3343.200
03:05,3336.710
03:10,3318.340
03:15,3317.390
03:20,3307.970
03:25,3299.310
03:30,3284.210
03:35,3283.710
03:40,3271.510
03:45,3260.440
03:50,3250.710
03:55,3235.490
04:00,3239.790
04:05,3241.730
04:10,3233.580
04:15,3224.940
04:20,3204.840
04:25,3214.440
04:30,3200.980
04:35,3198.760
04:40,3194.180
04:45,3189.140
04:50,3186.840
04:55,3185.180
05:00,3193.660
05:05,3194.400
05:10,3193.690
05:15,3215.890
05:20,3216.220
05:25,3227.200
05:30,3233.410
05:35,3246.800
05:40,3232.180
05:45,3242.290
05:50,3252.670
05:55,3246.660
06:00,3250.690
06:05,3278.220
06:10,3302.710
06:15,3300.690
06:20,3360.190
06:25,3388.640
06:30,3392.980
06:35,3409.410
06:40,3397.570
06:45,3419.750
06:50,3424.590
06:55,3437.270
07:00,3443.710
07:05,3463.070
07:10,3430.670
07:15,3470.100
07:20,3446.110
07:25,3456.850
07:30,3426.920
07:35,3439.920
07:40,3484.950
07:45,3485.150
07:50,3487.470
07:55,3509.460
08:00,3502.300
08:05,3523.570
08:10,3514.430
08:15,3573.140
08:20,3587.590
08:25,3577.290
08:30,3595.830
08:35,3644.180
08:40,3651.010
08:45,3663.490
08:50,3699.500
08:55,3714.330
09:00,3721.800
09:05,3769.960
09:10,3860.710
09:15,3842.040
09:20,3937.960
09:25,3993.740
09:30,4030.250
09:35,4031.770
09:40,4088.870
09:45,4147.450
09:50,4157.110
09:55,4222.030
10:00,4277.160
10:05,4268.240
10:10,4342.200
10:15,4370.400
10:20,4368.980
10:25,4390.960
10:30,4411.940
10:35,4413.840
10:40,4434.390
10:45,4407.120
10:50,4442.320
10:55,4475.990
11:00,4492.050
11:05,4505.940
11:10,4511.650
11:15,4496.900
11:20,4522.490
11:25,4518.330
11:30,4534.250
11:35,4520.670
11:40,4474.480
11:45,4484.820
11:50,4514.240
11:55,4492.810
12:00,4504.350
12:05,4505.770
12:10,4511.050
12:15,4478.370
12:20,4511.630
12:25,4486.730
12:30,4486.050
12:35,4498.020
12:40,4507.330
12:45,4477.710
12:50,4449.640
12:55,4429.320
13:00,4401.370
13:05,4320.110
13:10,4290.680
13:15,4298.320
13:20,4294.260
13:25,4259.800
13:30,4299.840
13:35,4335.130
13:40,4343.590
13:45,4366.360
13:50,4351.720
13:55,4384.150
14:00,4399.070
14:05,4410.470
14:10,4415.120
14:15,4418.600
14:20,4448.330
14:25,4468.400
14:30,4477.320
14:35,4489.460
14:40,4457.030
14:45,4462.750
14:50,4522.380
14:55,4494.460
15:00,4427.890
15:05,4541.090
15:10,4479.450
15:15,4505.960
15:20,4546.270
15:25,4544.530
15:30,4518.350
15:35,4562.770
15:40,4481.650
15:45,4549.790
15:50,4492.420
15:55,4504.650
16:00,4483.550
16:05,4486.850
16:10,4478.840
16:15,4475.940
16:20,4449.480
16:25,4440.090
16:30,4440.910
16:35,4476.770
16:40,4435.460
16:45,4421.210
16:50,4441.080
16:55,4418.620
17:00,4444.970
17:05,4403.750
17:10,4408.040
17:15,4402.500
17:20,4420.110
17:25,4409.180
17:30,4416.150
17:35,4373.680
17:40,4368.260
17:45,4384.620
17:50,4381.550
17:55,4335.350
18:00,4324.700
18:05,4318.270
18:10,4271.910
18:15,4257.450
18:20,4294.220
18:25,4306.490
18:30,4265.780
18:35,4318.510
18:40,4307.420
18:45,4309.200
18:50,4337.060
18:55,4348.790
19:00,4368.670
19:05,4359.080
19:10,4375.360
19:15,4371.340
19:20,4377.450
19:25,4369.640
19:30,4390.690
19:35,4337.670
19:40,4373.220
19:45,4353.060
19:50,4347.030
19:55,4326.440
20:00,4236.010
20:05,4265.390
20:10,4241.080
20:15,4235.750
20:20,4228.910
20:25,4222.520
20:30,4208.230
20:35,4173.580
20:40,4176.500
20:45,4161.750
20:50,4136.940
20:55,4156.150
21:00,4097.630
21:05,4062.960
21:10,4102.730
21:15,4084.780
21:20,4081.090
21:25,4102.210
21:30,4125.200
21:35,4081.150
21:40,4122.490
21:45,4102.190
21:50,4121.320
21:55,4116.500
22:00,4135.680
22:05,4121.880
22:10,4139.210
22:15,4144.720
22:20,4143.680
22:25,4160.970
22:30,4131.250
22:35,4168.910
22:40,4163.710
22:45,4163.820
22:50,4192.150
22:55,4171.720
23:00,4181.880
23:05,4166.770
23:10,4153.580
23:15,4160.520
23:20,4148.090
23:25,4107.710
23:30,4086.560
23:35,4065.540
23:40,4072.420
23:45,4033.040
23:50,3995.010
23:55,4003.020
