time,value
00:00,4037.480
00:05,4012.650
00:10,4019.580
00:15,3967.790
00:20,3930.860
00:25,3924.810
00:30,3915.430
00:35,3884.800
00:40,3869.400
00:45,3856.760
00:50,3846.420
00:55,3815.960
01:00,3795.470
01:05,3782.740
01:10,3773.340
01:15,3758.480
01:20,3739.050
01:25,3733.090
01:30,3716.960
01:35,3700.210
01:40,3688.350
01:45,3674.150
01:50,3756.520
01:55,3602.520
02:00,3586.270
02:05,3591.270
02:10,3563.600
02:15,3541.360
02:20,3547.150
02:25,3534.210
02:30,3523.780
02:35,3516.300
02:40,3499.880
02:45,3486.260
02:50,3482.230
02:55,3473.600
03:00,3464.570
03:05,3453.700
03:10,3443.780
03:15,3429.260
03:20,3407.920
03:25,3409.870
03:30,3392.820
03:35,3371.410
03:40,3361.410
03:45,3358.860
03:50,3342.220
03:55,3345.550
04:00,3332.390
04:05,3332.110
04:10,3307.050
04:15,3233.410
04:20,3215.900
04:25,3217.330
04:30,3226.160
04:35,3205.080
04:40,3202.520
04:45,3208.590
04:50,3200.920
04:55,3186.830
05:00,3194.520
05:05,3194.680
05:10,3198.590
05:15,3191.230
05:20,3203.540
05:25,3224.350
05:30,3227.540
05:35,3225.990
05:40,3241.570
05:45,3237.890
05:50,3318.670
05:55,3329.380
06:00,3327.640
06:05,3336.760
06:10,3328.450
06:15,3331.290
06:20,3358.680
06:25,3363.510
06:30,3376.120
06:35,3389.410
06:40,3376.730
06:45,3384.360
06:50,3419.070
06:55,3423.330
07:00,3392.940
07:05,3443.450
07:10,3425.760
07:15,3442.540
07:20,3458.400
07:25,3483.360
07:30,3477.450
07:35,3453.520
07:40,3496.140
07:45,3493.690
07:50,3498.600
07:55,3517.490
08:00,3502.440
08:05,3502.250
08:10,3529.790
08:15,3543.640
08:20,3471.950
08:25,3574.480
08:30,3563.160
08:35,3588.940
08:40,3575.160
08:45,3601.670
08:50,3578.660
08:55,3597.670
09:00,3667.070
09:05,3666.350
09:10,3700.390
09:15,3755.130
09:20,3803.610
09:25,3834.520
09:30,3890.650
09:35,3929.840
09:40,3937.760
09:45,3955.770
09:50,3999.530
09:55,4015.540
10:00,4054.110
10:05,4049.990
10:10,4083.240
10:15,4108.220
10:20,4141.100
10:25,4141.480
10:30,4132.500
10:35,4152.450
10:40,4143.620
10:45,4187.630
10:50,4173.660
10:55,4234.560
11:00,4227.050
11:05,4238.000
11:10,4196.310
11:15,4237.110
11:20,4264.480
11:25,4253.320
11:30,4284.080
11:35,4297.040
11:40,4254.200
11:45,4280.350
11:50,4271.140
11:55,4284.190
12:00,4306.350
12:05,4213.970
12:10,4213.240
12:15,4223.220
12:20,4230.230
12:25,4246.490
12:30,4256.250
12:35,4233.970
12:40,4242.390
12:45,4219.530
12:50,4210.550
12:55,4199.690
13:00,4161.270
13:05,4101.720
13:10,4067.130
13:15,4066.650
13:20,4018.240
13:25,4016.540
13:30,4071.320
13:35,4075.190
13:40,4093.330
13:45,4078.920
13:50,4123.000
13:55,4156.100
14:00,4170.310
14:05,4186.300
14:10,4212.580
14:15,4186.910
14:20,4233.850
14:25,4290.690
14:30,4258.490
14:35,4286.630
14:40,4280.280
14:45,4239.850
14:50,4281.730
14:55,4256.460
15:00,4238.640
15:05,4310.850
15:10,4295.660
15:15,4299.300
15:20,4297.040
15:25,4268.870
15:30,4266.050
15:35,4303.990
15:40,4255.680
15:45,4260.910
15:50,4279.240
15:55,4253.260
16:00,4268.840
16:05,4261.560
16:10,4257.020
16:15,4224.400
16:20,4244.460
16:25,4241.530
16:30,4207.730
16:35,4227.440
16:40,4216.460
16:45,4212.040
16:50,4183.070
16:55,4183.350
17:00,4168.120
17:05,4199.880
17:10,4190.420
17:15,4161.970
17:20,4173.740
17:25,4216.240
17:30,4175.650
17:35,4157.330
17:40,4176.040
17:45,4180.760
17:50,4179.310
17:55,4176.880
18:00,4191.640
18:05,4160.630
18:10,4182.080
18:15,4156.230
18:20,4168.380
18:25,4222.790
18:30,4232.270
18:35,4205.680
18:40,4202.950
18:45,4207.120
18:50,4184.150
18:55,4166.920
19:00,4157.040
19:05,4129.570
19:10,4108.330
19:15,4039.500
19:20,4043.030
19:25,4023.080
19:30,4009.120
19:35,4003.780
19:40,4015.030
19:45,4005.700
19:50,4037.080
19:55,3975.390
20:00,3994.500
20:05,3986.560
20:10,3961.730
20:15,3959.870
20:20,3965.820
20:25,3935.830
20:30,3917.540
20:35,3926.670
20:40,3915.390
20:45,3904.660
20:50,3900.210
20:55,3895.610
21:00,3882.930
21:05,3871.530
21:10,3862.810
21:15,3878.120
21:20,3902.220
21:25,3891.390
21:30,3883.560
21:35,3912.660
21:40,3906.000
21:45,3926.420
21:50,3909.960
21:55,3970.390
22:00,3952.300
22:05,3961.290
22:10,3969.500
22:15,3936.380
22:20,3947.810
22:25,3985.930
22:30,4014.600
22:35,3993.580
22:40,4017.520
22:45,4009.590
22:50,4039.830
22:55,4051.880
23:00,4040.470
23:05,4013.960
23:10,4012.020
23:15,4028.620
23:20,4018.620
23:25,4010.570
23:30,4002.580
23:35,3991.210
23:40,3979.030
23:45,3987.670
23:50,3939.880
23:55,3927.860
