time,value
00:00,4855.310
00:05,4794.330
00:10,4774.320
00:15,4752.760
00:20,4748.750
00:25,4719.930
00:30,4705.810
00:35,4675.560
00:40,4643.790
00:45,4617.070
00:50,4607.240
00:55,4576.890
01:00,4549.670
01:05,4527.420
01:10,4489.830
01:15,4472.810
01:20,4456.730
01:25,4440.910
01:30,4430.340
01:35,4394.140
01:40,4381.810
01:45,4363.960
01:50,4331.120
01:55,4316.950
02:00,4311.560
02:05,4288.040
02:10,4259.250
02:15,4237.360
02:20,4176.630
02:25,4159.980
02:30,4133.230
02:35,4131.510
02:40,4117.140
02:45,4097.550
02:50,4080.260
02:55,4060.580
03:00,4044.470
03:05,4040.440
03:10,4010.550
03:15,3991.590
03:20,3981.720
03:25,3977.950
03:30,3949.760
03:35,3940.450
03:40,3919.500
03:45,3918.580
03:50,3902.720
03:55,3874.400
04:00,3879.630
04:05,3870.150
04:10,3850.330
04:15,3851.100
04:20,3832.130
04:25,3816.610
04:30,3817.090
04:35,3806.020
04:40,3776.890
04:45,3776.430
04:50,3769.050
04:55,3755.310
05:00,3751.350
05:05,3746.740
05:10,3755.300
05:15,3750.270
05:20,3763.140
05:25,3758.190
05:30,3752.650
05:35,3758.240
05:40,3765.650
05:45,3753.330
05:50,3779.720
05:55,3763.930
06:00,3762.840
06:05,3762.950
06:10,3771.170
06:15,3776.780
06:20,3743.220
06:25,3779.310
06:30,3762.260
06:35,3756.400
06:40,3766.360
06:45,3778.390
06:50,3775.980
06:55,3749.720
07:00,3762.580
07:05,3786.720
07:10,3758.970
07:15,3777.450
07:20,3768.990
07:25,3764.070
07:30,3790.390
07:35,3745.430
07:40,3762.530
07:45,3778.800
07:50,3803.080
07:55,3785.860
08:00,3808.570
08:05,3784.800
08:10,3830.100
08:15,3855.350
08:20,3911.440
08:25,3886.460
08:30,3901.960
08:35,3950.960
08:40,3871.300
08:45,3928.110
08:50,3946.450
08:55,3929.760
09:00,3962.780
09:05,4008.190
09:10,4075.170
09:15,4142.270
09:20,4184.170
09:25,4217.900
09:30,4294.250
09:35,4364.840
09:40,4367.440
09:45,4400.850
09:50,4450.110
09:55,4469.170
10:00,4552.740
10:05,4590.080
10:10,4603.950
10:15,4659.270
10:20,4697.900
10:25,4694.280
10:30,4722.080
10:35,4724.700
10:40,4750.470
10:45,4726.980
10:50,4757.100
10:55,4783.170
11:00,4801.080
11:05,4752.610
11:10,4832.260
11:15,4854.750
11:20,4817.120
11:25,4854.590
11:30,4890.550
11:35,4888.920
11:40,4882.120
11:45,4878.950
11:50,4886.950
11:55,4885.460
12:00,4886.690
12:05,4866.070
12:10,4891.350
12:15,4940.290
12:20,4917.670
12:25,4925.600
12:30,4935.250
12:35,4917.400
12:40,4919.630
12:45,4928.900
12:50,4935.040
12:55,4899.100
13:00,4864.190
13:05,4744.230
13:10,4667.770
13:15,4740.750
13:20,4732.620
13:25,4755.660
13:30,4711.390
13:35,4763.410
13:40,4812.290
13:45,4808.000
13:50,4886.190
13:55,4872.600
14:00,4901.830
14:05,4960.350
14:10,4994.390
14:15,4998.140
14:20,5060.610
14:25,5049.530
14:30,5013.560
14:35,5067.630
14:40,5084.770
14:45,5094.470
14:50,5165.690
14:55,5122.350
15:00,5102.140
15:05,5159.730
15:10,5164.070
15:15,5174.490
15:20,5151.400
15:25,5186.490
15:30,5149.900
15:35,5150.090
15:40,5171.230
15:45,5138.310
15:50,5188.650
15:55,5105.280
16:00,5140.860
16:05,5156.120
16:10,5096.680
16:15,5118.960
16:20,5092.270
16:25,5073.790
16:30,5104.660
16:35,5090.740
16:40,5106.190
16:45,5111.310
16:50,5056.340
16:55,5050.270
17:00,5031.520
17:05,5011.520
17:10,5005.180
17:15,4995.490
17:20,4994.420
17:25,4941.170
17:30,4954.860
17:35,4911.340
17:40,4927.270
17:45,4914.880
17:50,4892.660
17:55,4869.050
18:00,4871.690
18:05,4928.550
18:10,4841.280
18:15,4829.200
18:20,4863.920
18:25,4834.580
18:30,4861.280
18:35,4911.570
18:40,4897.560
18:45,4923.720
18:50,4922.330
18:55,4943.590
19:00,4944.330
19:05,4945.170
19:10,4922.360
19:15,4926.860
19:20,4961.170
19:25,4910.310
19:30,4934.660
19:35,4930.150
19:40,4926.050
19:45,4924.450
19:50,4879.660
19:55,4903.840
20:00,4885.020
20:05,4844.590
20:10,4837.970
20:15,4844.220
20:20,4846.710
20:25,4858.500
20:30,4824.920
20:35,4813.250
20:40,4793.210
20:45,4781.090
20:50,4816.660
20:55,4812.190
21:00,4769.380
21:05,4749.090
21:10,4769.250
21:15,4761.390
21:20,4795.440
21:25,4797.480
21:30,4821.250
21:35,4849.280
21:40,4861.150
21:45,4888.180
21:50,4913.290
21:55,4907.040
22:00,4959.670
22:05,4953.250
22:10,4945.920
22:15,4970.410
22:20,5019.880
22:25,5031.590
22:30,5074.590
22:35,5082.810
22:40,5112.920
22:45,5109.260
22:50,5124.730
22:55,5131.780
23:00,5142.830
23:05,5132.330
23:10,5120.070
23:15,5145.190
23:20,5124.630
23:25,5110.590
23:30,5124.020
23:35,5074.650
23:40,5068.860
23:45,5044.450
23:50,5016.460
23:55,5000.760
