time,value
00:00,3017.990
00:05,2987.530
00:10,2957.380
00:15,2937.590
00:20,2931.600
00:25,2918.540
00:30,2880.270
00:35,2875.040
00:40,2873.430
00:45,2860.780
00:50,2851.950
00:55,2842.110
01:00,2832.500
01:05,2809.100
01:10,2805.440
01:15,2782.850
01:20,2784.670
01:25,2764.740
01:30,2747.010
01:35,2743.200
01:40,2735.130
01:45,2732.770
01:50,2723.530
01:55,2707.850
02:00,2697.590
02:05,2700.650
02:10,2684.590
02:15,2679.420
02:20,2674.990
02:25,2667.560
02:30,2655.590
02:35,2645.290
02:40,2647.410
02:45,2631.360
02:50,2618.440
02:55,2617.750
03:00,2604.380
03:05,2590.620
03:10,2587.190
03:15,2571.240
03:20,2581.060
03:25,2576.250
03:30,2566.850
03:35,2575.560
03:40,2569.040
03:45,2559.630
03:50,2549.910
03:55,2552.650
04:00,2550.620
04:05,2552.340
04:10,2545.760
04:15,2544.790
04:20,2542.170
04:25,2548.520
04:30,2552.740
04:35,2549.550
04:40,2551.330
04:45,2547.740
04:50,2560.680
04:55,2562.610
05:00,2581.790
05:05,2600.040
05:10,2619.730
05:15,2620.700
05:20,2649.740
05:25,2661.390
05:30,2675.530
05:35,2694.180
05:40,2724.020
05:45,2760.300
05:50,2790.560
05:55,2813.890
06:00,2839.890
06:05,2868.260
06:10,2922.940
06:15,2946.650
06:20,2981.950
06:25,3028.780
06:30,3035.430
06:35,3072.730
06:40,3069.860
06:45,3116.870
06:50,3112.280
06:55,3095.570
07:00,3098.090
07:05,3146.350
07:10,3146.250
07:15,3155.550
07:20,3168.560
07:25,3153.440
07:30,3159.760
07:35,3170.860
07:40,3185.880
07:45,3204.760
07:50,3189.100
07:55,3190.550
08:00,3233.590
08:05,3207.360
08:10,3231.090
08:15,3184.910
08:20,3207.780
08:25,3290.740
08:30,3305.890
08:35,3275.960
08:40,3322.850
08:45,3326.570
08:50,3367.220
08:55,3362.690
09:00,3384.280
09:05,3437.920
09:10,3509.600
09:15,3564.540
09:20,3614.010
09:25,3674.580
09:30,3700.900
09:35,3742.240
09:40,3765.020
09:45,3786.260
09:50,3869.450
09:55,3856.990
10:00,3860.040
10:05,3899.300
10:10,3919.860
10:15,3991.170
10:20,4056.410
10:25,4061.530
10:30,4036.690
10:35,4096.000
10:40,4109.130
10:45,4130.530
10:50,4143.190
10:55,4141.540
11:00,4136.080
11:05,4177.210
11:10,4136.370
11:15,4130.550
11:20,4142.460
11:25,4145.920
11:30,4147.910
11:35,4144.000
11:40,4169.740
11:45,4143.010
11:50,4159.110
11:55,4148.490
12:00,4150.720
12:05,4171.170
12:10,4053.520
12:15,4035.950
12:20,4143.580
12:25,4153.700
12:30,4174.000
12:35,4140.760
12:40,4149.820
12:45,4125.330
12:50,4080.770
12:55,4082.150
13:00,4018.740
13:05,3961.280
13:10,3927.770
13:15,3908.000
13:20,3909.210
13:25,3904.960
13:30,3894.150
13:35,3969.720
13:40,3968.820
13:45,4005.120
13:50,4013.620
13:55,3998.320
14:00,4024.630
14:05,4064.060
14:10,4049.460
14:15,4052.890
14:20,4062.240
14:25,4095.450
14:30,4089.220
14:35,4052.110
14:40,4080.960
14:45,4108.810
14:50,4107.120
14:55,4124.350
15:00,4130.580
15:05,4077.500
15:10,4140.190
15:15,4090.120
15:20,4133.450
15:25,4122.180
15:30,4089.810
15:35,4099.790
15:40,4093.070
15:45,4077.920
15:50,4073.900
15:55,4047.170
16:00,4052.780
16:05,4089.750
16:10,4107.630
16:15,4098.460
16:20,4090.700
16:25,4090.550
16:30,4114.210
16:35,4095.290
16:40,4080.880
16:45,4072.710
16:50,4096.100
16:55,4099.940
17:00,4056.960
17:05,4103.030
17:10,4119.500
17:15,4083.570
17:20,4110.320
17:25,4110.590
17:30,4086.330
17:35,4067.280
17:40,4089.560
17:45,4072.110
17:50,4069.710
17:55,4044.590
18:00,4081.890
18:05,4065.120
18:10,4082.900
18:15,4136.150
18:20,4125.630
18:25,4110.180
18:30,4147.660
18:35,4179.860
18:40,4176.110
18:45,4173.100
18:50,4173.040
18:55,4147.450
19:00,4144.760
19:05,4179.740
19:10,4172.380
19:15,4188.900
19:20,4119.380
19:25,4148.360
19:30,4111.320
19:35,4117.410
19:40,4043.090
19:45,4073.950
19:50,4082.650
19:55,4036.680
20:00,3990.060
20:05,3975.460
20:10,3971.780
20:15,3967.030
20:20,3906.850
20:25,3926.120
20:30,3869.640
20:35,3863.510
20:40,3856.200
20:45,3826.710
20:50,3813.760
20:55,3753.690
21:00,3719.180
21:05,3737.310
21:10,3693.820
21:15,3690.480
21:20,3682.010
21:25,3698.240
21:30,3681.400
21:35,3686.850
21:40,3696.790
21:45,3662.800
21:50,3705.680
21:55,3664.320
22:00,3685.240
22:05,3649.850
22:10,3635.360
22:15,3685.120
22:20,3660.060
22:25,3632.140
22:30,3633.080
22:35,3672.930
22:40,3633.260
22:45,3650.980
22:50,3641.680
22:55,3626.320
23:00,3620.750
23:05,3604.490
23:10,3578.250
23:15,3587.090
23:20,3603.030
23:25,3550.730
23:30,3556.460
23:35,3526.210
23:40,3510.670
23:45,3477.690
23:50,3472.010
23:55,3444.730
