time,value
00:00,4763.130
00:05,4722.890
00:10,4684.790
00:15,4649.750
00:20,4609.700
00:25,4590.610
00:30,4549.680
00:35,4526.280
00:40,4505.030
00:45,4481.760
00:50,4471.580
00:55,4456.120
01:00,4420.880
01:05,4401.520
01:10,4373.070
01:15,4341.760
01:20,4318.130
01:25,4295.120
01:30,4278.030
01:35,4262.270
01:40,4239.260
01:45,4227.390
01:50,4204.420
01:55,4194.830
02:00,4171.990
02:05,4154.670
02:10,4132.290
02:15,4126.850
02:20,4106.040
02:25,4103.660
02:30,4084.080
02:35,4064.490
02:40,4050.590
02:45,4030.950
02:50,4018.170
02:55,4001.420
03:00,3988.620
03:05,3955.320
03:10,3940.390
03:15,3921.040
03:20,3918.520
03:25,3908.330
03:30,3898.880
03:35,3882.180
03:40,3857.810
03:45,3851.540
03:50,3837.850
03:55,3823.360
04:00,3818.920
04:05,3800.220
04:10,3792.230
04:15,3774.710
04:20,3767.600
04:25,3752.780
04:30,3752.350
04:35,3739.870
04:40,3723.000
04:45,3718.330
04:50,3709.270
04:55,3713.830
05:00,3716.930
05:05,3712.220
05:10,3726.460
05:15,3714.300
05:20,3737.270
05:25,3726.450
05:30,3713.060
05:35,3744.480
05:40,3752.900
05:45,3754.480
05:50,3762.290
05:55,3752.280
06:00,3748.470
06:05,3756.940
06:10,3771.630
06:15,3706.330
06:20,3796.390
06:25,3825.000
06:30,3826.180
06:35,3825.100
06:40,3811.380
06:45,3831.500
06:50,3818.530
06:55,3838.060
07:00,3808.810
07:05,3837.870
07:10,3822.080
07:15,3830.330
07:20,3841.140
07:25,3833.010
07:30,3828.870
07:35,3832.060
07:40,3793.060
07:45,3826.040
07:50,3823.920
07:55,3832.370
08:00,3824.680
08:05,3845.400
08:10,3846.020
08:15,3875.320
08:20,3894.700
08:25,3880.580
08:30,3909.990
08:35,3905.750
08:40,3920.400
08:45,3952.450
08:50,3941.280
08:55,3984.400
09:00,3960.470
09:05,4026.700
09:10,4053.140
09:15,4116.140
09:20,4178.870
09:25,4214.030
09:30,4209.840
09:35,4281.500
09:40,4268.740
09:45,4380.350
09:50,4397.680
09:55,4435.940
10:00,4425.490
10:05,4447.330
10:10,4500.160
10:15,4527.760
10:20,4535.320
10:25,4561.770
10:30,4599.600
10:35,4580.730
10:40,4640.980
10:45,4568.760
10:50,4640.990
10:55,4660.290
11:00,4634.270
11:05,4626.920
11:10,4619.110
11:15,4640.490
11:20,4656.330
11:25,4685.600
11:30,4680.860
11:35,4715.960
11:40,4723.860
11:45,4720.630
11:50,4724.520
11:55,4595.440
12:00,4632.860
12:05,4700.570
12:10,4706.910
12:15,4720.280
12:20,4740.700
12:25,4762.380
12:30,4754.510
12:35,4782.500
12:40,4755.190
12:45,4746.130
12:50,4724.440
12:55,4727.180
13:00,4707.610
13:05,4661.450
13:10,4645.200
13:15,4616.660
13:20,4574.960
13:25,4614.820
13:30,4599.370
13:35,4642.750
13:40,4689.670
13:45,4700.590
13:50,4738.010
13:55,4754.890
14:00,4791.210
14:05,4818.810
14:10,4827.640
14:15,4855.090
14:20,4904.100
14:25,4946.300
14:30,4975.140
14:35,4978.650
14:40,5005.980
14:45,4994.740
14:50,5048.890
14:55,5027.000
15:00,5044.110
15:05,5051.260
15:10,5102.110
15:15,5033.340
15:20,5067.560
15:25,5086.260
15:30,5075.410
15:35,5061.060
15:40,5069.240
15:45,5023.960
15:50,5121.940
15:55,5065.000
16:00,5064.220
16:05,5063.970
16:10,5017.490
16:15,4968.350
16:20,5029.660
16:25,5012.860
16:30,5028.240
16:35,5014.140
16:40,4994.580
16:45,5010.400
16:50,4973.700
16:55,4974.760
17:00,4952.430
17:05,4940.260
17:10,4980.740
17:15,4961.120
17:20,4927.990
17:25,4964.750
17:30,4915.880
17:35,4937.550
17:40,4867.170
17:45,4907.230
17:50,4833.180
17:55,4822.740
18:00,4795.140
18:05,4824.180
18:10,4821.600
18:15,4797.140
18:20,4791.260
18:25,4806.890
18:30,4842.240
18:35,4842.820
18:40,4837.180
18:45,4879.490
18:50,4902.000
18:55,4903.640
19:00,4904.300
19:05,4933.600
19:10,4923.990
19:15,4929.720
19:20,4948.240
19:25,4925.610
19:30,4945.330
19:35,4923.190
19:40,4916.470
19:45,4955.260
19:50,4972.310
19:55,4909.580
20:00,4875.580
20:05,4890.640
20:10,4883.620
20:15,4879.930
20:20,4868.680
20:25,4880.930
20:30,4844.500
20:35,4846.360
20:40,4842.590
20:45,4851.860
20:50,4824.910
20:55,4820.120
21:00,4800.680
21:05,4801.590
21:10,4812.450
21:15,4815.460
21:20,4841.520
21:25,4843.130
21:30,4867.310
21:35,4833.110
21:40,4887.340
21:45,4869.930
21:50,4898.330
21:55,4917.350
22:00,4938.870
22:05,4903.890
22:10,4941.370
22:15,4966.370
22:20,4979.010
22:25,4998.930
22:30,4992.340
22:35,5055.540
22:40,5048.760
22:45,5035.460
22:50,5028.950
22:55,5064.660
23:00,5043.520
23:05,4997.900
23:10,5013.320
23:15,4993.500
23:20,4968.120
23:25,4968.000
23:30,4934.890
23:35,4949.350
23:40,4911.050
23:45,4893.200
23:50,4882.750
23:55,4871.500
