time,value
00:00,4835.100
00:05,4772.690
00:10,4759.520
00:15,4731.240
00:20,4684.940
00:25,4653.020
00:30,4635.200
00:35,4606.800
00:40,4592.520
00:45,4566.290
00:50,4538.160
00:55,4520.700
01:00,4490.150
01:05,4455.290
01:10,4418.600
01:15,4395.910
01:20,4381.590
01:25,4366.570
01:30,4341.750
01:35,4322.160
01:40,4305.300
01:45,4285.800
01:50,4270.440
01:55,4254.470
02:00,4233.500
02:05,4214.750
02:10,4194.450
02:15,4163.910
02:20,4149.940
02:25,4139.040
02:30,4124.470
02:35,4105.400
02:40,4089.380
02:45,4051.440
02:50,4029.580
02:55,4006.740
03:00,3999.210
03:05,3976.410
03:10,3954.360
03:15,3938.520
03:20,3928.810
03:25,3906.660
03:30,3899.860
03:35,3882.490
03:40,3860.210
03:45,3848.570
03:50,3833.810
03:55,3813.830
04:00,3821.310
04:05,3792.710
04:10,3767.520
04:15,3763.530
04:20,3735.010
04:25,3722.290
04:30,3718.050
04:35,3708.040
04:40,3690.990
04:45,3682.710
04:50,3680.660
04:55,3667.730
05:00,3670.390
05:05,3670.840
05:10,3664.930
05:15,3661.050
05:20,3665.380
05:25,3671.030
05:30,3687.810
05:35,3676.280
05:40,3678.150
05:45,3692.690
05:50,3696.470
05:55,3667.320
06:00,3676.950
06:05,3682.130
06:10,3699.480
06:15,3707.630
06:20,3732.100
06:25,3717.240
06:30,3743.480
06:35,3722.430
06:40,3720.350
06:45,3714.290
06:50,3716.200
06:55,3713.740
07:00,3728.550
07:05,3705.970
07:10,3713.360
07:15,3725.100
07:20,3718.580
07:25,3731.020
07:30,3713.740
07:35,3707.740
07:40,3725.560
07:45,3716.600
07:50,3680.740
07:55,3730.770
08:00,3711.900
08:05,3739.010
08:10,3756.220
08:15,3738.560
08:20,3789.450
08:25,3765.730
08:30,3814.350
08:35,3827.440
08:40,3855.410
08:45,3802.040
08:50,3857.580
08:55,3842.680
09:00,3895.860
09:05,3947.260
09:10,3970.160
09:15,4034.680
09:20,4117.530
09:25,4138.870
09:30,4180.980
09:35,4257.260
09:40,4253.250
09:45,4346.190
09:50,4371.080
09:55,4435.580
10:00,4457.410
10:05,4504.540
10:10,4501.930
10:15,4504.110
10:20,4530.300
10:25,4572.090
10:30,4559.920
10:35,4570.990
10:40,4616.680
10:45,4594.350
10:50,4644.580
10:55,4652.150
11:00,4672.200
11:05,4691.430
11:10,4696.720
11:15,4692.080
11:20,4732.440
11:25,4724.950
11:30,4724.120
11:35,4761.000
11:40,4733.100
11:45,4735.990
11:50,4748.220
11:55,4747.630
12:00,4747.330
12:05,4781.300
12:10,4756.630
12:15,4806.600
12:20,4818.540
12:25,4821.400
12:30,4824.740
12:35,4851.500
12:40,4826.540
12:45,4803.830
12:50,4832.390
12:55,4798.840
13:00,4765.580
13:05,4713.950
13:10,4691.940
13:15,4670.660
13:20,4689.670
13:25,4644.810
13:30,4706.730
13:35,4697.280
13:40,4699.510
13:45,4738.110
13:50,4790.740
13:55,4831.500
14:00,4873.420
14:05,4849.690
14:10,4895.420
14:15,4909.150
14:20,4953.190
14:25,4983.330
14:30,4999.450
14:35,4980.710
14:40,4979.440
14:45,5040.440
14:50,5058.180
14:55,5107.910
15:00,5111.020
15:05,5134.570
15:10,5119.060
15:15,5135.160
15:20,5138.990
15:25,5141.580
15:30,5122.880
15:35,5099.270
15:40,5104.790
15:45,5106.440
15:50,5082.430
15:55,5105.200
16:00,5072.060
16:05,5128.500
16:10,5059.280
16:15,5058.500
16:20,5044.340
16:25,5070.190
16:30,5030.200
16:35,5036.400
16:40,5052.710
16:45,4997.860
16:50,5031.760
16:55,5034.030
17:00,5014.390
17:05,5030.370
17:10,4990.140
17:15,4989.320
17:20,4965.950
17:25,4948.770
17:30,4934.460
17:35,4911.910
17:40,4862.670
17:45,4850.330
17:50,4836.170
17:55,4822.140
18:00,4823.350
18:05,4774.120
18:10,4745.360
18:15,4761.660
18:20,4738.040
18:25,4749.970
18:30,4750.800
18:35,4767.220
18:40,4789.480
18:45,4790.220
18:50,4858.400
18:55,4826.660
19:00,4861.670
19:05,4829.990
19:10,4851.200
19:15,4859.280
19:20,4857.640
19:25,4863.500
19:30,4831.940
19:35,4800.530
19:40,4830.770
19:45,4838.020
19:50,4817.970
19:55,4828.120
20:00,4789.480
20:05,4785.350
20:10,4757.440
20:15,4770.910
20:20,4747.850
20:25,4691.320
20:30,4694.130
20:35,4721.600
20:40,4694.780
20:45,4676.890
20:50,4673.530
20:55,4700.990
21:00,4657.840
21:05,4668.370
21:10,4637.610
21:15,4684.760
21:20,4677.410
21:25,4727.540
21:30,4715.180
21:35,4730.490
21:40,4744.720
21:45,4765.400
21:50,4777.910
21:55,4774.670
22:00,4779.570
22:05,4807.540
22:10,4794.550
22:15,4807.900
22:20,4847.920
22:25,4904.360
22:30,4866.380
22:35,4914.050
22:40,4884.760
22:45,4910.540
22:50,4910.150
22:55,4902.290
23:00,4912.630
23:05,4887.280
23:10,4859.030
23:15,4857.130
23:20,4869.160
23:25,4826.200
23:30,4838.350
23:35,4800.750
23:40,4772.920
23:45,4772.680
23:50,4768.580
23:55,4741.520
