time,value
00:00,4859.700
00:05,4816.700
00:10,4780.740
00:15,4771.940
00:20,4739.530
00:25,4706.320
00:30,4688.580
00:35,4650.650
00:40,4642.180
00:45,4598.690
00:50,4583.410
00:55,4553.380
01:00,4535.060
01:05,4514.460
01:10,4482.090
01:15,4446.510
01:20,4426.210
01:25,4415.410
01:30,4388.270
01:35,4360.630
01:40,4349.830
01:45,4328.390
01:50,4307.470
01:55,4290.200
02:00,4271.520
02:05,4243.900
02:10,4220.460
02:15,4207.590
02:20,4190.970
02:25,4161.260
02:30,4157.330
02:35,4125.780
02:40,4112.540
02:45,4101.590
02:50,4084.510
02:55,4060.170
03:00,4050.310
03:05,4030.650
03:10,4023.630
03:15,3998.640
03:20,3967.580
03:25,3956.570
03:30,3942.060
03:35,3927.120
03:40,3912.220
03:45,3898.290
03:50,3892.070
03:55,3875.800
04:00,3877.090
04:05,3861.600
04:10,3836.130
04:15,3827.310
04:20,3826.990
04:25,3806.880
04:30,3799.720
04:35,3789.870
04:40,3772.060
04:45,3768.960
04:50,3754.600
04:55,3740.090
05:00,3738.890
05:05,3735.790
05:10,3729.600
05:15,3735.930
05:20,3742.240
05:25,3743.810
05:30,3745.730
05:35,3742.830
05:40,3729.040
05:45,3721.560
05:50,3731.440
05:55,3734.660
06:00,3711.740
06:05,3716.560
06:10,3672.060
06:15,3675.390
06:20,3686.630
06:25,3699.860
06:30,3719.770
06:35,3714.160
06:40,3720.040
06:45,3721.470
06:50,3716.300
06:55,3733.320
07:00,3715.670
07:05,3757.490
07:10,3745.860
07:15,3698.500
07:20,3712.960
07:25,3680.230
07:30,3687.300
07:35,3722.580
07:40,3652.770
07:45,3731.580
07:50,3722.800
07:55,3731.430
08:00,3725.020
08:05,3768.450
08:10,3734.180
08:15,3752.020
08:20,3748.380
08:25,3726.320
08:30,3850.630
08:35,3838.080
08:40,3827.800
08:45,3866.740
08:50,3877.780
08:55,3932.770
09:00,3907.850
09:05,4019.420
09:10,4015.820
09:15,4059.880
09:20,4129.260
09:25,4167.860
09:30,4233.670
09:35,4297.710
09:40,4299.350
09:45,4379.720
09:50,4430.050
09:55,4427.560
10:00,4466.710
10:05,4511.200
10:10,4492.150
10:15,4546.890
10:20,4568.870
10:25,4602.200
10:30,4594.540
10:35,4644.860
10:40,4638.920
10:45,4664.250
10:50,4671.780
10:55,4679.150
11:00,4724.680
11:05,4713.750
11:10,4724.090
11:15,4715.480
11:20,4748.630
11:25,4719.580
11:30,4738.370
11:35,4737.420
11:40,4744.970
11:45,4800.840
11:50,4795.260
11:55,4796.640
12:00,4787.570
12:05,4789.660
12:10,4773.670
12:15,4791.970
12:20,4759.390
12:25,4801.920
12:30,4805.260
12:35,4826.360
12:40,4839.210
12:45,4809.500
12:50,4806.960
12:55,4826.000
13:00,4772.110
13:05,4642.080
13:10,4649.180
13:15,4642.890
13:20,4661.180
13:25,4649.040
13:30,4661.660
13:35,4693.730
13:40,4749.380
13:45,4786.990
13:50,4765.930
13:55,4811.980
14:00,4823.330
14:05,4845.710
14:10,4863.330
14:15,4886.780
14:20,4915.640
14:25,4987.920
14:30,4966.650
14:35,4982.410
14:40,4982.160
14:45,4960.390
14:50,4994.890
14:55,5027.960
15:00,5017.640
15:05,5064.430
15:10,5015.430
15:15,5009.570
15:20,5045.570
15:25,5045.500
15:30,5063.630
15:35,5048.270
15:40,5054.480
15:45,4991.890
15:50,4984.030
15:55,5002.810
16:00,5007.100
16:05,5064.200
16:10,5000.870
16:15,4991.440
16:20,5001.290
16:25,4969.030
16:30,4936.860
16:35,5005.130
16:40,4962.190
16:45,4944.020
16:50,4951.090
16:55,4943.820
17:00,4936.240
17:05,4921.490
17:10,4931.660
17:15,4896.720
17:20,4907.640
17:25,4880.770
17:30,4878.930
17:35,4863.180
17:40,4833.720
17:45,4801.520
17:50,4843.490
17:55,4830.110
18:00,4801.280
18:05,4783.470
18:10,4759.090
18:15,4754.000
18:20,4758.190
18:25,4759.520
18:30,4780.330
18:35,4868.960
18:40,4902.090
18:45,4859.930
18:50,4938.520
18:55,4919.320
19:00,4944.500
19:05,4973.320
19:10,4951.650
19:15,4996.940
19:20,4923.070
19:25,4985.190
19:30,4904.160
19:35,4937.980
19:40,4923.310
19:45,4944.690
19:50,4914.020
19:55,4889.000
20:00,4866.220
20:05,4858.300
20:10,4863.250
20:15,4835.280
20:20,4826.160
20:25,4822.910
20:30,4824.580
20:35,4793.630
20:40,4812.980
20:45,4780.940
20:50,4768.320
20:55,4755.970
21:00,4741.560
21:05,4723.830
21:10,4773.740
21:15,4740.720
21:20,4799.810
21:25,4801.270
21:30,4839.290
21:35,4823.810
21:40,4876.730
21:45,4900.320
21:50,4869.560
21:55,4929.450
22:00,4926.430
22:05,4907.060
22:10,4951.750
22:15,4960.470
22:20,4976.440
22:25,5019.700
22:30,5024.860
22:35,5051.060
22:40,5060.890
22:45,5081.080
22:50,5063.610
22:55,5086.890
23:00,5075.100
23:05,5068.110
23:10,5057.580
23:15,5044.300
23:20,5065.140
23:25,5028.750
23:30,5029.780
23:35,4984.990
23:40,4995.150
23:45,4969.180
23:50,4953.500
23:55,4910.860
