time,value
00:00,1994.270
00:05,1957.110
00:10,1929.070
00:15,1915.620
00:20,1888.270
00:25,1878.670
00:30,1855.650
00:35,1840.150
00:40,1824.370
00:45,1806.290
00:50,1788.280
00:55,1768.520
01:00,1752.940
01:05,1734.200
01:10,1719.630
01:15,1716.590
01:20,1700.770
01:25,1692.600
01:30,1681.690
01:35,1676.210
01:40,1669.100
01:45,1667.340
01:50,1648.710
01:55,1646.210
02:00,1643.630
02:05,1636.370
02:10,1614.560
02:15,1614.370
02:20,1613.710
02:25,1606.680
02:30,1605.580
02:35,1599.410
02:40,1595.890
02:45,1587.380
02:50,1572.660
02:55,1568.540
03:00,1565.110
03:05,1570.190
03:10,1562.930
03:15,1563.960
03:20,1567.260
03:25,1565.080
03:30,1563.000
03:35,1563.080
03:40,1565.490
03:45,1563.250
03:50,1561.550
03:55,1566.570
04:00,1577.900
04:05,1594.000
04:10,1597.490
04:15,1599.680
04:20,1603.910
04:25,1618.480
04:30,1624.520
04:35,1637.130
04:40,1637.290
04:45,1659.220
04:50,1657.130
04:55,1675.570
05:00,1696.880
05:05,1712.600
05:10,1742.530
05:15,1770.780
05:20,1790.220
05:25,1818.290
05:30,1818.810
05:35,1868.290
05:40,1898.430
05:45,1932.250
05:50,1961.310
05:55,1987.160
06:00,2012.340
06:05,2064.860
06:10,2105.850
06:15,2158.980
06:20,2169.790
06:25,2229.060
06:30,2244.190
06:35,2297.180
06:40,2314.790
06:45,2360.190
06:50,2384.440
06:55,2426.850
07:00,2437.870
07:05,2490.420
07:10,2545.880
07:15,2600.370
07:20,2678.910
07:25,2749.070
07:30,2800.140
07:35,2867.450
07:40,2916.360
07:45,2965.870
07:50,2991.530
07:55,3045.820
08:00,3082.260
08:05,3134.420
08:10,3144.200
08:15,3194.320
08:20,3216.410
08:25,3268.860
08:30,3276.270
08:35,3313.640
08:40,3322.410
08:45,3352.120
08:50,3361.610
08:55,3368.160
09:00,3373.910
09:05,3380.750
09:10,3380.190
09:15,3410.390
09:20,3433.040
09:25,3455.640
09:30,3448.450
09:35,3472.780
09:40,3489.960
09:45,3514.650
09:50,3519.840
09:55,3498.500
10:00,3541.830
10:05,3515.690
10:10,3509.150
10:15,3548.720
10:20,3521.590
10:25,3519.550
10:30,3514.520
10:35,3505.570
10:40,3471.410
10:45,3498.900
10:50,3464.480
10:55,3451.290
11:00,3445.040
11:05,3420.680
11:10,3431.260
11:15,3408.650
11:20,3410.280
11:25,3406.720
11:30,3409.000
11:35,3372.450
11:40,3361.890
11:45,3375.770
11:50,3371.120
11:55,3375.120
12:00,3376.140
12:05,3367.570
12:10,3357.110
12:15,3309.860
12:20,3312.270
12:25,3288.290
12:30,3260.000
12:35,3243.510
12:40,3187.670
12:45,3161.060
12:50,3129.590
12:55,3117.190
13:00,3070.680
13:05,3020.250
13:10,2981.040
13:15,2943.540
13:20,2897.180
13:25,2813.410
13:30,2767.980
13:35,2795.170
13:40,2744.480
13:45,2687.600
13:50,2661.760
13:55,2607.470
14:00,2572.010
14:05,2548.350
14:10,2495.900
14:15,2459.490
14:20,2431.660
14:25,2424.630
14:30,2380.240
14:35,2346.790
14:40,2338.170
14:45,2332.100
14:50,2313.320
14:55,2273.970
15:00,2246.090
15:05,2236.970
15:10,2221.910
15:15,2208.070
15:20,2193.370
15:25,2167.810
15:30,2162.350
15:35,2134.590
15:40,2121.570
15:45,2106.940
15:50,2108.220
15:55,2085.080
16:00,2086.900
16:05,2093.270
16:10,2086.030
16:15,2055.190
16:20,2075.650
16:25,2069.600
16:30,2041.840
16:35,2085.020
16:40,2079.070
16:45,2072.680
16:50,2077.510
16:55,2106.450
17:00,2108.470
17:05,2150.490
17:10,2173.940
17:15,2165.440
17:20,2199.590
17:25,2207.470
17:30,2230.640
17:35,2263.800
17:40,2292.970
17:45,2327.990
17:50,2364.420
17:55,2408.050
18:00,2454.740
18:05,2546.400
18:10,2529.110
18:15,2575.910
18:20,2629.580
18:25,2638.380
18:30,2649.350
18:35,2653.920
18:40,2648.360
18:45,2659.080
18:50,2645.470
18:55,2662.110
19:00,2650.080
19:05,2663.390
19:10,2662.330
19:15,2637.780
19:20,2643.730
19:25,2663.460
19:30,2657.260
19:35,2636.420
19:40,2622.120
19:45,2644.370
19:50,2623.510
19:55,2627.010
20:00,2637.900
20:05,2604.600
20:10,2628.280
20:15,2628.620
20:20,2588.340
20:25,2595.430
20:30,2599.630
20:35,2596.440
20:40,2591.060
20:45,2580.740
20:50,2570.690
20:55,2566.960
21:00,2572.570
21:05,2550.190
21:10,2535.200
21:15,2519.990
21:20,2522.490
21:25,2516.860
21:30,2483.530
21:35,2464.690
21:40,2477.900
21:45,2457.000
21:50,2416.960
21:55,2410.760
22:00,2386.340
22:05,2337.940
22:10,2305.120
22:15,2288.290
22:20,2246.870
22:25,2240.300
22:30,2194.100
22:35,2170.600
22:40,2138.170
22:45,2102.600
22:50,2080.340
22:55,2043.540
23:00,2016.200
23:05,1941.120
23:10,1931.200
23:15,1879.030
23:20,1880.970
23:25,1845.380
23:30,1837.330
23:35,1802.160
23:40,1766.080
23:45,1741.080
23:50,1710.400
23:55,1695.160
