time,value
00:00,1904.170
00:05,1871.320
00:10,1854.630
00:15,1825.160
00:20,1814.020
00:25,1799.900
00:30,1779.770
00:35,1756.840
00:40,1731.260
00:45,1727.390
00:50,1707.440
00:55,1687.080
01:00,1667.270
01:05,1646.300
01:10,1646.560
01:15,1628.910
01:20,1617.520
01:25,1609.910
01:30,1592.920
01:35,1584.410
01:40,1581.910
01:45,1561.900
01:50,1562.820
01:55,1554.970
02:00,1545.670
02:05,1541.880
02:10,1529.040
02:15,1523.280
02:20,1514.290
02:25,1512.750
02:30,1515.260
02:35,1502.410
02:40,1498.080
02:45,1492.330
02:50,1496.980
02:55,1482.860
03:00,1480.740
03:05,1478.780
03:10,1474.360
03:15,1477.420
03:20,1478.820
03:25,1466.130
03:30,1477.290
03:35,1485.020
03:40,1487.490
03:45,1481.600
03:50,1480.710
03:55,1487.330
04:00,1499.430
04:05,1503.870
04:10,1502.290
04:15,1506.650
04:20,1516.280
04:25,1521.710
04:30,1530.940
04:35,1534.530
04:40,1537.060
04:45,1554.480
04:50,1563.850
04:55,1573.570
05:00,1598.120
05:05,1632.980
05:10,1642.310
05:15,1669.650
05:20,1684.240
05:25,1713.690
05:30,1754.120
05:35,1767.270
05:40,1792.340
05:45,1821.640
05:50,1849.560
05:55,1879.580
06:00,1919.720
06:05,1953.820
06:10,2003.260
06:15,2064.260
06:20,2092.250
06:25,2139.790
06:30,2167.280
06:35,2220.380
06:40,2257.080
06:45,2304.990
06:50,2349.200
06:55,2384.400
07:00,2429.000
07:05,2494.680
07:10,2578.760
07:15,2644.970
07:20,2667.660
07:25,2753.550
07:30,2795.150
07:35,2888.640
07:40,2957.330
07:45,3019.960
07:50,3088.300
07:55,3122.290
08:00,3159.030
08:05,3216.210
08:10,3255.590
08:15,3279.470
08:20,3330.190
08:25,3341.000
08:30,3419.410
08:35,3409.280
08:40,3458.630
08:45,3492.830
08:50,3496.480
08:55,3512.070
09:00,3552.140
09:05,3596.160
09:10,3613.970
09:15,3646.140
09:20,3664.060
09:25,3671.290
09:30,3741.920
09:35,3765.510
09:40,3774.120
09:45,3810.280
09:50,3822.460
09:55,3846.200
10:00,3935.200
10:05,3929.540
10:10,3923.150
10:15,3973.880
10:20,3974.590
10:25,3996.080
10:30,3984.300
10:35,3982.280
10:40,3984.060
10:45,4002.970
10:50,3975.400
10:55,3951.650
11:00,3984.680
11:05,3963.190
11:10,3968.190
11:15,3936.570
11:20,3958.160
11:25,3922.210
11:30,3897.330
11:35,3899.900
11:40,3866.750
11:45,3869.710
11:50,3843.610
11:55,3807.300
12:00,3808.770
12:05,3786.610
12:10,3737.710
12:15,3699.110
12:20,3664.210
12:25,3636.940
12:30,3642.920
12:35,3613.580
12:40,3564.960
12:45,3524.240
12:50,3490.650
12:55,3468.130
13:00,3378.930
13:05,3285.130
13:10,3241.960
13:15,3204.470
13:20,3152.710
13:25,3112.580
13:30,3075.560
13:35,3091.190
13:40,3070.580
13:45,3073.930
13:50,3035.070
13:55,3039.930
14:00,3012.250
14:05,3002.360
14:10,2980.560
14:15,2939.120
14:20,2942.860
14:25,2922.420
14:30,2891.680
14:35,2868.010
14:40,2863.360
14:45,2842.420
14:50,2811.530
14:55,2812.800
15:00,2780.160
15:05,2772.630
15:10,2737.710
15:15,2725.400
15:20,2716.940
15:25,2695.980
15:30,2688.940
15:35,2674.850
15:40,2668.770
15:45,2654.430
15:50,2636.450
15:55,2620.710
16:00,2627.080
16:05,2634.880
16:10,2627.130
16:15,2620.900
16:20,2599.860
16:25,2625.920
16:30,2657.000
16:35,2633.070
16:40,2655.320
16:45,2639.220
16:50,2632.380
16:55,2677.260
17:00,2672.290
17:05,2670.220
17:10,2685.120
17:15,2686.270
17:20,2711.860
17:25,2724.040
17:30,2770.100
17:35,2783.060
17:40,2811.010
17:45,2820.540
17:50,2908.830
17:55,2890.280
18:00,2935.380
18:05,2997.450
18:10,3018.200
18:15,3064.120
18:20,3117.340
18:25,3118.510
18:30,3135.990
18:35,3164.860
18:40,3158.170
18:45,3152.630
18:50,3135.410
18:55,3142.940
19:00,3145.070
19:05,3165.340
19:10,3142.860
19:15,3128.060
19:20,3131.040
19:25,3129.920
19:30,3140.210
19:35,3119.410
19:40,3109.010
19:45,3083.980
19:50,3074.630
19:55,3053.290
20:00,3056.250
20:05,3052.020
20:10,3001.750
20:15,3022.400
20:20,2968.700
20:25,2997.780
20:30,2981.240
20:35,2950.940
20:40,2967.840
20:45,2918.570
20:50,2887.930
20:55,2911.720
21:00,2805.850
21:05,2810.340
21:10,2777.750
21:15,2783.700
21:20,2753.510
21:25,2739.620
21:30,2729.390
21:35,2705.770
21:40,2706.600
21:45,2694.670
21:50,2670.940
21:55,2644.250
22:00,2633.700
22:05,2586.330
22:10,2548.460
22:15,2513.010
22:20,2499.880
22:25,2472.320
22:30,2440.030
22:35,2415.750
22:40,2360.280
22:45,2350.120
22:50,2322.970
22:55,2272.590
23:00,2230.520
23:05,2196.930
23:10,2164.210
23:15,2133.510
23:20,2121.300
23:25,2069.040
23:30,2045.330
23:35,2004.190
23:40,1985.750
23:45,1967.890
23:50,1926.120
23:55,1900.100
