time,value
00:00,1862.280
00:05,1839.940
00:10,1801.590
00:15,1792.330
00:20,1782.160
00:25,1757.860
00:30,1728.910
00:35,1721.660
00:40,1714.000
00:45,1694.930
00:50,1685.980
00:55,1674.860
01:00,1654.530
01:05,1643.620
01:10,1628.670
01:15,1609.930
01:20,1604.160
01:25,1604.550
01:30,1583.570
01:35,1579.090
01:40,1572.530
01:45,1569.890
01:50,1555.240
01:55,1558.990
02:00,1542.940
02:05,1546.070
02:10,1530.590
02:15,1528.410
02:20,1527.030
02:25,1521.070
02:30,1528.160
02:35,1511.840
02:40,1515.430
02:45,1521.280
02:50,1510.180
02:55,1499.010
03:00,1499.500
03:05,1506.640
03:10,1507.090
03:15,1500.320
03:20,1501.350
03:25,1501.220
03:30,1503.520
03:35,1502.410
03:40,1503.150
03:45,1501.430
03:50,1508.380
03:55,1512.810
04:00,1519.470
04:05,1536.770
04:10,1544.550
04:15,1548.880
04:20,1565.780
04:25,1571.790
04:30,1588.340
04:35,1601.540
04:40,1614.260
04:45,1629.170
04:50,1658.860
04:55,1694.650
05:00,1708.270
05:05,1775.790
05:10,1818.890
05:15,1865.950
05:20,1926.240
05:25,1964.670
05:30,2017.730
05:35,2069.170
05:40,2144.150
05:45,2217.240
05:50,2303.650
05:55,2364.140
06:00,2465.240
06:05,2548.980
06:10,2641.190
06:15,2751.570
06:20,2834.330
06:25,2929.720
06:30,2994.830
06:35,3089.360
06:40,3159.800
06:45,3232.210
06:50,3295.570
06:55,3317.180
07:00,3401.070
07:05,3404.390
07:10,3469.350
07:15,3512.730
07:20,3538.950
07:25,3613.830
07:30,3650.250
07:35,3639.930
07:40,3692.550
07:45,3724.940
07:50,3766.120
07:55,3752.850
08:00,3777.570
08:05,3786.680
08:10,3791.120
08:15,3837.440
08:20,3807.340
08:25,3839.150
08:30,3817.760
08:35,3876.810
08:40,3876.100
08:45,3837.050
08:50,3844.080
08:55,3865.090
09:00,3823.450
09:05,3841.810
09:10,3858.450
09:15,3889.250
09:20,3942.570
09:25,3968.330
09:30,3998.720
09:35,4032.980
09:40,4056.200
09:45,4091.100
09:50,4101.130
09:55,4078.290
10:00,4043.960
10:05,4029.610
10:10,4029.020
10:15,4051.770
10:20,4045.170
10:25,4048.990
10:30,4067.540
10:35,4051.010
10:40,4033.570
10:45,4036.060
10:50,4024.100
10:55,4019.410
11:00,4006.690
11:05,3973.710
11:10,3967.960
11:15,3967.310
11:20,3892.800
11:25,3892.060
11:30,3882.130
11:35,3828.020
11:40,3832.090
11:45,3804.810
11:50,3789.250
11:55,3771.180
12:00,3748.760
12:05,3755.320
12:10,3701.130
12:15,3677.260
12:20,3668.670
12:25,3646.890
12:30,3619.110
12:35,3586.270
12:40,3561.950
12:45,3540.030
12:50,3466.850
12:55,3439.100
13:00,3345.770
13:05,3283.820
13:10,3266.410
13:15,3225.250
13:20,3197.900
13:25,3195.880
13:30,3158.170
13:35,3195.890
13:40,3219.440
13:45,3224.370
13:50,3231.590
13:55,3225.010
14:00,3217.720
14:05,3241.910
14:10,3220.150
14:15,3197.650
14:20,3207.090
14:25,3209.380
14:30,3223.060
14:35,3206.790
14:40,3187.740
14:45,3191.210
14:50,3195.220
14:55,3123.560
15:00,3143.930
15:05,3181.760
15:10,3157.950
15:15,3077.600
15:20,3103.840
15:25,3030.170
15:30,3091.900
15:35,3070.790
15:40,3004.270
15:45,3074.510
15:50,3102.690
15:55,3030.830
16:00,3091.170
16:05,3066.300
16:10,3047.030
16:15,3046.870
16:20,3053.700
16:25,3063.510
16:30,3079.900
16:35,3115.730
16:40,3104.430
16:45,3110.290
16:50,3103.310
16:55,3118.310
17:00,3135.120
17:05,3142.400
17:10,3117.890
17:15,3171.640
17:20,3170.240
17:25,3180.310
17:30,3192.040
17:35,3240.430
17:40,3286.610
17:45,3301.320
17:50,3327.950
17:55,3333.640
18:00,3337.300
18:05,3422.350
18:10,3416.440
18:15,3432.540
18:20,3444.630
18:25,3467.320
18:30,3453.910
18:35,3481.830
18:40,3495.650
18:45,3505.480
18:50,3466.210
18:55,3473.700
19:00,3488.970
19:05,3463.280
19:10,3449.550
19:15,3464.090
19:20,3442.720
19:25,3444.650
19:30,3455.540
19:35,3408.260
19:40,3398.090
19:45,3410.490
19:50,3371.510
19:55,3369.630
20:00,3310.770
20:05,3281.510
20:10,3270.950
20:15,3279.410
20:20,3230.780
20:25,3209.420
20:30,3186.690
20:35,3173.070
20:40,3143.520
20:45,3146.700
20:50,3146.170
20:55,3123.770
21:00,3042.590
21:05,3017.840
21:10,2898.190
21:15,2890.650
21:20,2901.590
21:25,2872.190
21:30,2843.820
21:35,2833.290
21:40,2812.620
21:45,2783.220
21:50,2804.350
21:55,2812.680
22:00,2787.260
22:05,2713.660
22:10,2710.400
22:15,2674.340
22:20,2610.480
22:25,2581.900
22:30,2546.400
22:35,2506.400
22:40,2442.940
22:45,2426.190
22:50,2395.090
22:55,2383.990
23:00,2327.390
23:05,2278.630
23:10,2250.480
23:15,2223.840
23:20,2197.390
23:25,2158.230
23:30,2131.390
23:35,2077.830
23:40,2032.700
23:45,2020.510
23:50,1988.470
23:55,1957.560
