time,value
00:00,1867.950
00:05,1852.590
00:10,1825.330
00:15,1803.110
00:20,1783.320
00:25,1757.830
00:30,1740.410
00:35,1732.660
00:40,1724.330
00:45,1698.630
00:50,1690.480
00:55,1683.110
01:00,1620.900
01:05,1606.680
01:10,1594.700
01:15,1584.080
01:20,1573.090
01:25,1571.890
01:30,1559.570
01:35,1552.390
01:40,1542.330
01:45,1535.900
01:50,1536.730
01:55,1527.970
02:00,1522.310
02:05,1510.830
02:10,1514.650
02:15,1503.190
02:20,1506.760
02:25,1499.980
02:30,1491.490
02:35,1489.550
02:40,1490.940
02:45,1482.430
02:50,1491.780
02:55,1480.490
03:00,1479.500
03:05,1472.670
03:10,1467.930
03:15,1476.620
03:20,1471.940
03:25,1478.550
03:30,1478.800
03:35,1475.780
03:40,1475.490
03:45,1486.680
03:50,1489.380
03:55,1496.590
04:00,1493.770
04:05,1509.930
04:10,1519.150
04:15,1530.170
04:20,1534.940
04:25,1548.010
04:30,1554.160
04:35,1577.020
04:40,1589.750
04:45,1608.320
04:50,1630.850
04:55,1650.870
05:00,1676.730
05:05,1736.070
05:10,1777.590
05:15,1820.710
05:20,1878.920
05:25,1912.850
05:30,1954.750
05:35,2029.760
05:40,2104.460
05:45,2179.140
05:50,2251.590
05:55,2310.640
06:00,2389.320
06:05,2573.380
06:10,2623.360
06:15,2735.920
06:20,2816.000
06:25,2923.450
06:30,2978.450
06:35,3053.860
06:40,3100.150
06:45,3173.470
06:50,3228.640
06:55,3222.710
07:00,3268.710
07:05,3301.730
07:10,3349.830
07:15,3378.320
07:20,3476.840
07:25,3525.170
07:30,3519.430
07:35,3526.660
07:40,3587.670
07:45,3605.390
07:50,3668.880
07:55,3726.370
08:00,3684.150
08:05,3692.080
08:10,3667.820
08:15,3727.690
08:20,3754.030
08:25,3728.910
08:30,3777.590
08:35,3778.500
08:40,3778.040
08:45,3787.280
08:50,3773.830
08:55,3799.060
09:00,3778.720
09:05,3840.470
09:10,3775.770
09:15,3850.180
09:20,3846.630
09:25,3864.440
09:30,3879.420
09:35,3952.600
09:40,3958.260
09:45,3997.070
09:50,3982.210
09:55,3998.530
10:00,4029.890
10:05,4006.900
10:10,4013.460
10:15,4010.030
10:20,3979.860
10:25,3950.960
10:30,3985.440
10:35,3965.340
10:40,3972.490
10:45,3949.110
10:50,3927.080
10:55,3895.130
11:00,3907.420
11:05,3873.100
11:10,3832.750
11:15,3822.350
11:20,3782.570
11:25,3768.000
11:30,3775.260
11:35,3740.870
11:40,3736.390
11:45,3686.590
11:50,3660.540
11:55,3671.020
12:00,3651.840
12:05,3612.560
12:10,3576.990
12:15,3576.080
12:20,3558.690
12:25,3530.960
12:30,3526.480
12:35,3479.270
12:40,3479.160
12:45,3441.790
12:50,3455.430
12:55,3421.560
13:00,3357.240
13:05,3297.370
13:10,3280.400
13:15,3230.420
13:20,3212.670
13:25,3177.730
13:30,3147.160
13:35,3164.870
13:40,3160.090
13:45,3152.720
13:50,3171.680
13:55,3127.760
14:00,3140.620
14:05,3130.600
14:10,3150.090
14:15,3138.530
14:20,3123.150
14:25,3143.870
14:30,3119.150
14:35,3125.980
14:40,3100.200
14:45,3106.880
14:50,3084.510
14:55,3100.150
15:00,3094.210
15:05,3027.940
15:10,3031.100
15:15,3027.430
15:20,3004.000
15:25,2984.840
15:30,2982.260
15:35,2996.400
15:40,2998.460
15:45,2987.370
15:50,2961.040
15:55,3002.810
16:00,2958.390
16:05,2977.840
16:10,2972.790
16:15,2960.060
16:20,2955.020
16:25,2965.690
16:30,2956.190
16:35,2982.380
16:40,2951.410
16:45,2983.570
16:50,2983.680
16:55,3008.860
17:00,2904.910
17:05,2966.870
17:10,2942.430
17:15,2976.810
17:20,2988.510
17:25,2996.960
17:30,3032.030
17:35,3013.380
17:40,3039.920
17:45,3078.990
17:50,3131.470
17:55,3110.940
18:00,3152.570
18:05,3212.450
18:10,3236.900
18:15,3254.980
18:20,3295.450
18:25,3313.580
18:30,3327.100
18:35,3325.740
18:40,3344.330
18:45,3336.440
18:50,3359.020
18:55,3325.780
19:00,3303.570
19:05,3305.080
19:10,3321.420
19:15,3302.790
19:20,3303.690
19:25,3291.300
19:30,3275.180
19:35,3286.510
19:40,3287.770
19:45,3272.060
19:50,3256.070
19:55,3212.260
20:00,3233.960
20:05,3163.770
20:10,3148.640
20:15,3158.340
20:20,3121.940
20:25,3123.230
20:30,3098.360
20:35,3090.920
20:40,3066.440
20:45,3057.360
20:50,3021.320
20:55,2983.050
21:00,3014.980
21:05,2927.630
21:10,2910.120
21:15,2919.850
21:20,2897.600
21:25,2888.100
21:30,2809.230
21:35,2802.410
21:40,2771.780
21:45,2740.820
21:50,2749.450
21:55,2714.630
22:00,2692.610
22:05,2629.200
22:10,2631.010
22:15,2599.570
22:20,2577.500
22:25,2537.930
22:30,2507.900
22:35,2489.240
22:40,2449.180
22:45,2413.620
22:50,2389.760
22:55,2346.520
23:00,2306.280
23:05,2279.480
23:10,2217.290
23:15,2185.520
23:20,2158.180
23:25,2146.540
23:30,2100.700
23:35,2078.970
23:40,2045.480
23:45,2004.430
23:50,1979.000
23:55,1948.550
