time,value
00:00,1848.970
00:05,1821.570
00:10,1803.080
00:15,1772.980
00:20,1755.590
00:25,1725.470
00:30,1715.920
00:35,1697.570
00:40,1684.930
00:45,1669.130
00:50,1659.910
00:55,1641.510
01:00,1624.880
01:05,1610.470
01:10,1591.030
01:15,1573.370
01:20,1569.680
01:25,1561.260
01:30,1555.590
01:35,1541.120
01:40,1539.190
01:45,1526.340
01:50,1513.680
01:55,1519.730
02:00,1513.110
02:05,1506.620
02:10,1507.130
02:15,1497.900
02:20,1493.050
02:25,1491.170
02:30,1480.200
02:35,1470.510
02:40,1463.680
02:45,1464.260
02:50,1459.120
02:55,1468.210
03:00,1455.570
03:05,1447.980
03:10,1443.390
03:15,1446.890
03:20,1439.800
03:25,1444.760
03:30,1445.010
03:35,1446.160
03:40,1448.100
03:45,1445.110
03:50,1443.680
03:55,1462.130
04:00,1458.800
04:05,1470.560
04:10,1476.090
04:15,1484.400
04:20,1500.530
04:25,1499.600
04:30,1502.980
04:35,1517.110
04:40,1527.840
04:45,1532.660
04:50,1549.380
04:55,1569.130
05:00,1580.330
05:05,1610.040
05:10,1632.990
05:15,1661.600
05:20,1688.620
05:25,1703.870
05:30,1727.640
05:35,1758.920
05:40,1797.570
05:45,1821.760
05:50,1861.580
05:55,1900.240
06:00,1924.290
06:05,1981.190
06:10,2021.410
06:15,2075.660
06:20,2120.490
06:25,2153.710
06:30,2186.060
06:35,2234.480
06:40,2281.960
06:45,2320.180
06:50,2376.210
06:55,2391.030
07:00,2447.820
07:05,2520.240
07:10,2584.870
07:15,2655.070
07:20,2704.890
07:25,2797.220
07:30,2849.730
07:35,2928.200
07:40,2969.260
07:45,3043.890
07:50,3085.380
07:55,3121.710
08:00,3206.780
08:05,3245.450
08:10,3288.030
08:15,3288.270
08:20,3314.650
08:25,3371.450
08:30,3396.730
08:35,3452.110
08:40,3491.730
08:45,3430.970
08:50,3470.410
08:55,3471.050
09:00,3530.400
09:05,3517.180
09:10,3562.830
09:15,3631.810
09:20,3655.670
09:25,3669.710
09:30,3702.000
09:35,3762.700
09:40,3775.840
09:45,3791.600
09:50,3789.860
09:55,3819.730
10:00,3853.350
10:05,3851.590
10:10,3831.990
10:15,3864.250
10:20,3876.730
10:25,3886.560
10:30,3875.850
10:35,3868.180
10:40,3874.410
10:45,3874.650
10:50,3836.350
10:55,3864.000
11:00,3835.820
11:05,3829.830
11:10,3813.200
11:15,3802.160
11:20,3761.830
11:25,3766.130
11:30,3774.970
11:35,3774.110
11:40,3740.430
11:45,3712.260
11:50,3719.450
11:55,3678.150
12:00,3671.510
12:05,3647.180
12:10,3585.010
12:15,3569.880
12:20,3569.200
12:25,3533.740
12:30,3516.260
12:35,3474.920
12:40,3439.270
12:45,3411.660
12:50,3396.160
12:55,3337.030
13:00,3252.380
13:05,3172.450
13:10,3131.130
13:15,3085.100
13:20,3042.210
13:25,3008.210
13:30,2996.150
13:35,2981.670
13:40,2988.530
13:45,2996.770
13:50,2967.100
13:55,2957.300
14:00,2903.170
14:05,2910.070
14:10,2891.430
14:15,2875.460
14:20,2852.640
14:25,2830.860
14:30,2826.990
14:35,2839.720
14:40,2779.300
14:45,2752.350
14:50,2736.490
14:55,2725.140
15:00,2703.210
15:05,2714.220
15:10,2665.110
15:15,2655.300
15:20,2657.710
15:25,2612.960
15:30,2634.260
15:35,2604.320
15:40,2610.600
15:45,2610.900
15:50,2601.140
15:55,2593.970
16:00,2589.780
16:05,2587.160
16:10,2568.160
16:15,2577.410
16:20,2565.980
16:25,2577.160
16:30,2587.550
16:35,2571.080
16:40,2561.800
16:45,2603.850
16:50,2607.770
16:55,2592.800
17:00,2598.690
17:05,2611.940
17:10,2648.680
17:15,2639.360
17:20,2695.280
17:25,2692.510
17:30,2696.750
17:35,2701.780
17:40,2766.100
17:45,2798.370
17:50,2846.430
17:55,2860.960
18:00,2897.340
18:05,2964.990
18:10,2970.540
18:15,3001.980
18:20,3056.780
18:25,3072.630
18:30,3063.710
18:35,3093.260
18:40,3050.630
18:45,3054.670
18:50,3089.570
18:55,3049.610
19:00,3068.950
19:05,3064.070
19:10,3027.760
19:15,3043.150
19:20,3023.860
19:25,3045.730
19:30,3032.720
19:35,3019.770
19:40,3009.610
19:45,3009.070
19:50,2995.110
19:55,2926.940
20:00,2925.690
20:05,2926.890
20:10,2862.830
20:15,2863.940
20:20,2851.510
20:25,2844.760
20:30,2837.870
20:35,2825.240
20:40,2793.630
20:45,2778.490
20:50,2747.410
20:55,2754.030
21:00,2689.290
21:05,2671.740
21:10,2643.600
21:15,2646.590
21:20,2627.170
21:25,2630.780
21:30,2594.600
21:35,2576.050
21:40,2586.110
21:45,2566.030
21:50,2560.700
21:55,2523.750
22:00,2505.640
22:05,2474.420
22:10,2413.490
22:15,2380.110
22:20,2368.180
22:25,2355.760
22:30,2315.990
22:35,2289.870
22:40,2245.540
22:45,2227.480
22:50,2191.500
22:55,2156.310
23:00,2140.510
23:05,2095.100
23:10,2085.870
23:15,2047.380
23:20,2022.430
23:25,1989.760
23:30,1958.430
23:35,1893.990
23:40,1892.190
23:45,1868.370
23:50,1827.250
23:55,1825.530
