time,value
00:00,1892.080
00:05,1868.100
00:10,1832.870
00:15,1816.440
00:20,1782.550
00:25,1788.230
00:30,1772.800
00:35,1730.380
00:40,1726.180
00:45,1719.420
00:50,1703.290
00:55,1680.800
01:00,1669.860
01:05,1656.130
01:10,1639.900
01:15,1627.340
01:20,1620.260
01:25,1617.070
01:30,1609.070
01:35,1592.360
01:40,1593.840
01:45,1586.630
01:50,1585.670
01:55,1580.560
02:00,1579.330
02:05,1569.790
02:10,1554.720
02:15,1545.310
02:20,1544.510
02:25,1537.670
02:30,1540.030
02:35,1537.350
02:40,1533.550
02:45,1531.990
02:50,1521.900
02:55,1518.180
03:00,1512.900
03:05,1514.830
03:10,1506.840
03:15,1511.920
03:20,1510.120
03:25,1517.630
03:30,1523.830
03:35,1517.380
03:40,1523.070
03:45,1527.600
03:50,1525.460
03:55,1526.640
04:00,1529.200
04:05,1543.300
04:10,1545.740
04:15,1564.090
04:20,1562.740
04:25,1575.250
04:30,1585.630
04:35,1589.820
04:40,1605.390
04:45,1626.700
04:50,1643.480
04:55,1661.380
05:00,1690.790
05:05,1733.440
05:10,1776.130
05:15,1809.850
05:20,1851.850
05:25,1899.480
05:30,1934.560
05:35,1983.710
05:40,2025.830
05:45,2094.430
05:50,2139.640
05:55,2215.460
06:00,2284.840
06:05,2363.270
06:10,2432.320
06:15,2495.510
06:20,2573.600
06:25,2621.930
06:30,2709.480
06:35,2776.300
06:40,2812.020
06:45,2880.670
06:50,2950.120
06:55,2973.530
07:00,3016.460
07:05,3062.820
07:10,3118.110
07:15,3186.360
07:20,3242.410
07:25,3264.030
07:30,3331.360
07:35,3342.650
07:40,3381.290
07:45,3443.680
07:50,3472.450
07:55,3520.150
08:00,3516.530
08:05,3504.030
08:10,3559.780
08:15,3549.100
08:20,3579.520
08:25,3597.260
08:30,3601.970
08:35,3621.010
08:40,3626.810
08:45,3626.490
08:50,3611.240
08:55,3613.940
09:00,3589.660
09:05,3611.750
09:10,3639.180
09:15,3671.310
09:20,3678.760
09:25,3708.960
09:30,3715.810
09:35,3742.260
09:40,3766.430
09:45,3779.380
09:50,3736.100
09:55,3724.530
10:00,3770.520
10:05,3755.670
10:10,3780.300
10:15,3774.200
10:20,3781.010
10:25,3816.950
10:30,3788.890
10:35,3762.920
10:40,3745.000
10:45,3735.800
10:50,3710.240
10:55,3697.510
11:00,3680.880
11:05,3636.760
11:10,3626.720
11:15,3606.140
11:20,3594.660
11:25,3580.030
11:30,3588.140
11:35,3528.490
11:40,3527.330
11:45,3511.170
11:50,3471.080
11:55,3447.210
12:00,3441.670
12:05,3456.160
12:10,3400.470
12:15,3369.610
12:20,3330.470
12:25,3318.540
12:30,3312.010
12:35,3290.190
12:40,3243.320
12:45,3225.070
12:50,3187.320
12:55,3167.010
13:00,3102.130
13:05,3011.420
13:10,2965.560
13:15,2928.550
13:20,2904.740
13:25,2859.040
13:30,2845.220
13:35,2821.790
13:40,2868.460
13:45,2837.150
13:50,2854.290
13:55,2849.460
14:00,2850.330
14:05,2867.690
14:10,2873.110
14:15,2875.730
14:20,2869.650
14:25,2842.240
14:30,2833.820
14:35,2866.560
14:40,2837.820
14:45,2832.610
14:50,2802.790
14:55,2805.760
15:00,2801.100
15:05,2789.170
15:10,2763.440
15:15,2761.020
15:20,2789.820
15:25,2740.970
15:30,2736.000
15:35,2755.440
15:40,2734.490
15:45,2721.380
15:50,2749.950
15:55,2710.500
16:00,2750.700
16:05,2748.900
16:10,2719.010
16:15,2692.990
16:20,2732.530
16:25,2711.220
16:30,2722.620
16:35,2752.160
16:40,2770.590
16:45,2741.510
16:50,2781.900
16:55,2772.940
17:00,2778.970
17:05,2810.450
17:10,2838.340
17:15,2836.160
17:20,2859.660
17:25,2885.690
17:30,2881.960
17:35,2917.090
17:40,2958.840
17:45,2946.030
17:50,2985.750
17:55,3024.440
18:00,3088.240
18:05,3119.610
18:10,3160.880
18:15,3183.860
18:20,3202.250
18:25,3188.320
18:30,3233.930
18:35,3209.980
18:40,3218.260
18:45,3219.260
18:50,3213.650
18:55,3207.340
19:00,3204.980
19:05,3190.870
19:10,3193.270
19:15,3184.160
19:20,3173.310
19:25,3160.700
19:30,3153.040
19:35,3111.010
19:40,3123.230
19:45,3095.760
19:50,3070.440
19:55,3077.760
20:00,3056.010
20:05,3018.490
20:10,2982.310
20:15,2963.090
20:20,2913.650
20:25,2940.370
20:30,2882.500
20:35,2870.240
20:40,2856.440
20:45,2865.350
20:50,2840.590
20:55,2829.390
21:00,2749.670
21:05,2744.320
21:10,2720.200
21:15,2690.420
21:20,2667.840
21:25,2674.160
21:30,2632.170
21:35,2622.450
21:40,2613.810
21:45,2605.420
21:50,2501.350
21:55,2578.220
22:00,2565.670
22:05,2517.960
22:10,2469.490
22:15,2456.640
22:20,2430.830
22:25,2392.030
22:30,2379.470
22:35,2332.890
22:40,2308.720
22:45,2276.340
22:50,2253.390
22:55,2238.110
23:00,2191.420
23:05,2185.420
23:10,2139.540
23:15,2087.150
23:20,2069.630
23:25,2041.710
23:30,2008.310
23:35,1991.670
23:40,1958.930
23:45,1921.690
23:50,1895.650
23:55,1866.080
