time,value
00:00,2083.620
00:05,2077.020
00:10,2064.440
00:15,2060.440
00:20,2050.580
00:25,2040.050
00:30,2038.410
00:35,2035.540
00:40,2029.840
00:45,2025.380
00:50,2022.330
00:55,2009.950
01:00,2004.460
01:05,2002.310
01:10,1994.540
01:15,1991.030
01:20,1992.190
01:25,1987.930
01:30,1986.880
01:35,1992.680
01:40,1996.820
01:45,1990.820
01:50,1992.300
01:55,1987.470
02:00,1984.200
02:05,1980.060
02:10,1981.140
02:15,1978.100
02:20,1976.800
02:25,1973.570
02:30,1976.510
02:35,1977.590
02:40,1974.130
02:45,1973.200
02:50,1969.830
02:55,1964.860
03:00,1961.040
03:05,1962.120
03:10,1958.020
03:15,1964.010
03:20,1956.700
03:25,1962.260
03:30,1957.900
03:35,1962.210
03:40,1961.000
03:45,1964.350
03:50,1959.330
03:55,1961.000
04:00,1955.620
04:05,1965.070
04:10,1972.180
04:15,1973.770
04:20,1974.530
04:25,1981.160
04:30,1982.500
04:35,1983.760
04:40,2000.110
04:45,2009.700
04:50,2018.110
04:55,2021.380
05:00,2036.460
05:05,2052.070
05:10,2065.960
05:15,2089.040
05:20,2099.370
05:25,2120.440
05:30,2148.660
05:35,2177.440
05:40,2194.910
05:45,2226.310
05:50,2251.920
05:55,2288.220
06:00,2320.380
06:05,2377.050
06:10,2431.120
06:15,2468.230
06:20,2515.400
06:25,2549.960
06:30,2581.600
06:35,2613.180
06:40,2636.280
06:45,2662.200
06:50,2685.200
06:55,2699.610
07:00,2712.830
07:05,2733.320
07:10,2749.280
07:15,2762.040
07:20,2771.540
07:25,2783.500
07:30,2785.210
07:35,2781.450
07:40,2796.150
07:45,2795.580
07:50,2792.340
07:55,2798.100
08:00,2805.640
08:05,2811.280
08:10,2818.160
08:15,2833.010
08:20,2833.480
08:25,2823.590
08:30,2833.940
08:35,2823.960
08:40,2833.370
08:45,2917.820
08:50,2836.820
08:55,2827.200
09:00,2816.510
09:05,2968.440
09:10,2969.460
09:15,2988.240
09:20,3016.770
09:25,3036.120
09:30,3050.910
09:35,3071.310
09:40,3084.550
09:45,3085.000
09:50,3097.120
09:55,3638.990
10:00,3651.630
10:05,3541.420
10:10,3552.720
10:15,3900.210
10:20,3923.460
10:25,3923.910
10:30,3983.490
10:35,3976.910
10:40,3933.450
10:45,3922.240
10:50,3950.880
10:55,3952.110
11:00,3958.430
11:05,3907.610
11:10,3873.600
11:15,3882.270
11:20,3851.000
11:25,3834.110
11:30,3855.860
11:35,3816.620
11:40,3826.180
11:45,3777.160
11:50,3717.960
11:55,3741.600
12:00,3746.750
12:05,3466.930
12:10,3382.960
12:15,3362.700
12:20,3328.310
12:25,3329.930
12:30,3344.250
12:35,3343.120
12:40,3311.170
12:45,3294.540
12:50,3277.210
12:55,3210.460
13:00,3150.910
13:05,3049.580
13:10,3206.790
13:15,3157.240
13:20,3143.740
13:25,3111.960
13:30,3094.530
13:35,3069.020
13:40,3119.260
13:45,3097.100
13:50,3109.630
13:55,3116.270
14:00,3079.330
14:05,3100.730
14:10,3091.370
14:15,3128.430
14:20,3096.460
14:25,3112.160
14:30,3064.140
14:35,3074.940
14:40,3084.090
14:45,3057.190
14:50,3053.140
14:55,3059.240
15:00,3076.640
15:05,3048.830
15:10,3043.670
15:15,3020.950
15:20,3032.000
15:25,3006.260
15:30,3011.040
15:35,2997.500
15:40,2998.860
15:45,2979.820
15:50,2968.060
15:55,2967.110
16:00,3019.910
16:05,2992.710
16:10,2960.450
16:15,2938.800
16:20,2957.470
16:25,2950.400
16:30,2944.940
16:35,2982.290
16:40,3001.010
16:45,3011.230
16:50,3003.600
16:55,2999.800
17:00,3006.780
17:05,3080.240
17:10,3073.820
17:15,3080.390
17:20,3106.540
17:25,3122.180
17:30,3131.140
17:35,3166.180
17:40,3175.510
17:45,3198.320
17:50,3258.430
17:55,3264.140
18:00,3331.250
18:05,3366.430
18:10,3376.000
18:15,3392.030
18:20,3391.920
18:25,3411.420
18:30,3419.360
18:35,3440.340
18:40,3444.010
18:45,3450.290
18:50,3427.290
18:55,3415.530
19:00,3383.990
19:05,3365.370
19:10,3430.750
19:15,3419.710
19:20,3380.910
19:25,3365.910
19:30,3315.740
19:35,3339.740
19:40,3291.190
19:45,3283.500
19:50,3287.820
19:55,3280.250
20:00,3231.310
20:05,3200.850
20:10,3165.770
20:15,3153.550
20:20,3147.650
20:25,3105.760
20:30,3090.220
20:35,3043.560
20:40,3035.930
20:45,2987.340
20:50,2973.400
20:55,2924.650
21:00,2858.950
21:05,2863.270
21:10,2802.660
21:15,2775.150
21:20,2778.550
21:25,2778.100
21:30,2761.530
21:35,2770.760
21:40,2739.150
21:45,2703.780
21:50,2667.200
21:55,2694.660
22:00,2652.580
22:05,2609.990
22:10,2553.910
22:15,2547.330
22:20,2499.980
22:25,2474.790
22:30,2473.830
22:35,2456.690
22:40,2398.330
22:45,2378.630
22:50,2351.570
22:55,2328.030
23:00,2292.020
23:05,2213.950
23:10,2203.320
23:15,2184.310
23:20,2144.980
23:25,2096.050
23:30,2086.100
23:35,2042.970
23:40,2031.840
23:45,1982.120
23:50,1959.460
23:55,1933.180
