time,value
00:00,1940.070
00:05,1908.110
00:10,1861.960
00:15,1843.900
00:20,1825.820
00:25,1812.410
00:30,1796.780
00:35,1776.540
00:40,1761.000
00:45,1749.820
00:50,1744.570
00:55,1714.390
01:00,1708.300
01:05,1698.790
01:10,1687.380
01:15,1665.670
01:20,1654.890
01:25,1645.770
01:30,1645.300
01:35,1636.970
01:40,1632.690
01:45,1627.510
01:50,1628.050
01:55,1611.350
02:00,1609.330
02:05,1602.080
02:10,1595.790
02:15,1588.670
02:20,1575.540
02:25,1586.130
02:30,1579.950
02:35,1567.410
02:40,1568.740
02:45,1561.790
02:50,1559.020
02:55,1554.120
03:00,1553.540
03:05,1554.620
03:10,1544.540
03:15,1546.630
03:20,1548.630
03:25,1554.680
03:30,1551.240
03:35,1548.520
03:40,1550.270
03:45,1556.780
03:50,1562.540
03:55,1560.200
04:00,1570.820
04:05,1582.200
04:10,1582.970
04:15,1600.120
04:20,1606.600
04:25,1613.110
04:30,1622.090
04:35,1637.010
04:40,1650.480
04:45,1663.880
04:50,1680.980
04:55,1705.970
05:00,1739.230
05:05,1791.370
05:10,1828.850
05:15,1874.380
05:20,1927.180
05:25,1959.590
05:30,2008.150
05:35,2073.530
05:40,2150.110
05:45,2217.070
05:50,2290.760
05:55,2345.490
06:00,2418.270
06:05,2539.110
06:10,2632.610
06:15,2722.990
06:20,2821.650
06:25,2889.290
06:30,2944.710
06:35,3018.670
06:40,3082.170
06:45,3123.770
06:50,3181.270
06:55,3227.680
07:00,3266.140
07:05,3329.080
07:10,3379.580
07:15,3405.460
07:20,3472.350
07:25,3529.500
07:30,3537.880
07:35,3605.370
07:40,3657.000
07:45,3641.010
07:50,3640.950
07:55,3677.100
08:00,3683.590
08:05,3692.940
08:10,3732.010
08:15,3707.360
08:20,3731.970
08:25,3730.720
08:30,3759.530
08:35,3731.500
08:40,3746.030
08:45,3725.750
08:50,3747.340
08:55,3700.210
09:00,3723.950
09:05,3714.470
09:10,3709.470
09:15,3735.340
09:20,3750.730
09:25,3767.840
09:30,3797.770
09:35,3776.600
09:40,3787.720
09:45,3813.790
09:50,3803.860
09:55,3803.300
10:00,3810.760
10:05,3866.230
10:10,3831.390
10:15,3856.660
10:20,3881.100
10:25,3800.380
10:30,3788.160
10:35,3770.180
10:40,3722.740
10:45,3750.690
10:50,3669.670
10:55,3703.420
11:00,3666.780
11:05,3678.370
11:10,3663.940
11:15,3639.880
11:20,3699.470
11:25,3676.840
11:30,3657.590
11:35,3643.740
11:40,3620.310
11:45,3596.730
11:50,3563.240
11:55,3548.590
12:00,3548.030
12:05,3446.770
12:10,3439.810
12:15,3452.570
12:20,3464.930
12:25,3398.580
12:30,3420.220
12:35,3360.880
12:40,3363.040
12:45,3333.060
12:50,3310.530
12:55,3275.200
13:00,3205.390
13:05,3101.760
13:10,3027.380
13:15,2991.840
13:20,2964.580
13:25,2939.010
13:30,2932.620
13:35,2939.040
13:40,2959.930
13:45,2995.770
13:50,2977.640
13:55,2974.920
14:00,2981.910
14:05,2977.720
14:10,2984.240
14:15,2987.960
14:20,2891.720
14:25,2816.910
14:30,3006.640
14:35,2901.450
14:40,2888.910
14:45,2877.150
14:50,2920.440
14:55,2958.830
15:00,2932.690
15:05,2945.070
15:10,2926.400
15:15,2958.300
15:20,2934.840
15:25,2894.510
15:30,2909.000
15:35,2912.800
15:40,2912.140
15:45,2907.790
15:50,2880.510
15:55,2864.400
16:00,2871.650
16:05,2885.540
16:10,2901.420
16:15,2901.520
16:20,2899.660
16:25,2892.120
16:30,2900.480
16:35,2948.120
16:40,2891.750
16:45,2934.840
16:50,2939.040
16:55,2948.590
17:00,2950.500
17:05,2963.950
17:10,2952.910
17:15,2961.600
17:20,2992.850
17:25,2968.280
17:30,2977.140
17:35,3014.250
17:40,3058.000
17:45,3078.390
17:50,3129.730
17:55,3145.610
18:00,3215.520
18:05,3221.100
18:10,3257.770
18:15,3282.440
18:20,3372.680
18:25,3354.000
18:30,3359.620
18:35,3337.220
18:40,3364.310
18:45,3362.900
18:50,3375.000
18:55,3322.640
19:00,3362.280
19:05,3341.760
19:10,3322.840
19:15,3313.540
19:20,3320.320
19:25,3310.640
19:30,3278.950
19:35,3260.030
19:40,3268.700
19:45,3261.500
19:50,3249.990
19:55,3233.350
20:00,3216.510
20:05,3153.550
20:10,3148.580
20:15,3126.280
20:20,3107.160
20:25,3070.860
20:30,3019.000
20:35,3003.460
20:40,2964.470
20:45,3013.480
20:50,2971.470
20:55,2966.890
21:00,2902.390
21:05,2864.190
21:10,2842.370
21:15,2791.990
21:20,2757.540
21:25,2759.320
21:30,2762.750
21:35,2745.450
21:40,2726.830
21:45,2699.100
21:50,2676.850
21:55,2654.530
22:00,2647.060
22:05,2585.120
22:10,2555.200
22:15,2525.170
22:20,2499.990
22:25,2483.430
22:30,2452.290
22:35,2415.960
22:40,2391.570
22:45,2367.300
22:50,2307.590
22:55,2278.760
23:00,2249.840
23:05,2215.330
23:10,2186.620
23:15,2074.760
23:20,2050.590
23:25,2060.510
23:30,2039.030
23:35,2016.780
23:40,1975.660
23:45,1948.140
23:50,1917.360
23:55,1886.910
