time,value
00:00,5497.640
00:05,5471.660
00:10,5431.040
00:15,5415.160
00:20,5381.300
00:25,5352.000
00:30,5337.500
00:35,5322.050
00:40,5288.990
00:45,5289.240
00:50,5272.400
00:55,5233.250
01:00,5205.530
01:05,5150.810
01:10,5130.440
01:15,5107.770
01:20,5090.140
01:25,5067.070
01:30,5065.190
01:35,5034.480
01:40,5015.070
01:45,4992.140
01:50,4976.960
01:55,4946.850
02:00,4916.830
02:05,4886.380
02:10,4874.330
02:15,4864.340
02:20,4849.250
02:25,4840.760
02:30,4815.540
02:35,4803.430
02:40,4782.650
02:45,4769.300
02:50,4748.160
02:55,4734.490
03:00,4717.900
03:05,4696.730
03:10,4673.710
03:15,4665.510
03:20,4647.490
03:25,4619.710
03:30,4587.330
03:35,4575.120
03:40,4563.670
03:45,4549.250
03:50,4536.260
03:55,4512.060
04:00,4506.770
04:05,4494.040
04:10,4463.210
04:15,4451.000
04:20,4437.000
04:25,4424.420
04:30,4420.580
04:35,4399.550
04:40,4382.820
04:45,4375.030
04:50,4357.740
04:55,4348.650
05:00,4330.530
05:05,4331.700
05:10,4314.620
05:15,4312.150
05:20,4318.650
05:25,4307.480
05:30,4289.870
05:35,4287.450
05:40,4268.870
05:45,4236.690
05:50,4188.140
05:55,4156.070
06:00,4159.570
06:05,4136.730
06:10,4168.310
06:15,4154.790
06:20,4116.600
06:25,4112.190
06:30,4100.460
06:35,4127.600
06:40,4090.740
06:45,4092.980
06:50,4129.740
06:55,4109.150
07:00,4100.420
07:05,4133.550
07:10,4144.330
07:15,4157.830
07:20,4147.600
07:25,4145.170
07:30,4144.800
07:35,4146.610
07:40,4176.110
07:45,4169.220
07:50,4181.800
07:55,4173.710
08:00,4214.600
08:05,4211.150
08:10,4196.900
08:15,4238.410
08:20,4234.270
08:25,4305.280
08:30,4306.810
08:35,4283.440
08:40,4262.590
08:45,4253.170
08:50,4365.010
08:55,4348.600
09:00,4381.050
09:05,4449.180
09:10,4515.510
09:15,4535.660
09:20,4655.330
09:25,4710.700
09:30,4749.260
09:35,4804.770
09:40,4852.500
09:45,4912.990
09:50,4932.430
09:55,4967.000
10:00,5021.280
10:05,5067.470
10:10,5085.890
10:15,5108.900
10:20,5144.350
10:25,5194.620
10:30,5225.870
10:35,5240.860
10:40,5233.940
10:45,5266.410
10:50,5299.960
10:55,5321.510
11:00,5352.160
11:05,5349.170
11:10,5298.690
11:15,5274.600
11:20,5284.180
11:25,5303.060
11:30,5301.000
11:35,5333.970
11:40,5373.440
11:45,5355.780
11:50,5410.290
11:55,5420.910
12:00,5434.920
12:05,5420.970
12:10,5448.770
12:15,5445.930
12:20,5518.790
12:25,5563.850
12:30,5513.210
12:35,5570.250
12:40,5506.940
12:45,5529.380
12:50,5531.960
12:55,5499.420
13:00,5468.500
13:05,5401.630
13:10,5366.780
13:15,5373.930
13:20,5366.530
13:25,5374.810
13:30,5374.440
13:35,5436.210
13:40,5485.590
13:45,5487.610
13:50,5483.860
13:55,5467.040
14:00,5501.350
14:05,5563.260
14:10,5565.670
14:15,5608.590
14:20,5599.950
14:25,5635.320
14:30,5645.580
14:35,5654.770
14:40,5682.350
14:45,5688.180
14:50,5626.070
14:55,5642.270
15:00,5646.920
15:05,5638.090
15:10,5629.930
15:15,5646.790
15:20,5618.090
15:25,5610.530
15:30,5607.580
15:35,5573.230
15:40,5602.750
15:45,5552.350
15:50,5562.240
15:55,5538.610
16:00,5559.410
16:05,5581.210
16:10,5520.270
16:15,5537.590
16:20,5471.410
16:25,5455.130
16:30,5489.550
16:35,5457.080
16:40,5357.870
16:45,5401.890
16:50,5358.940
16:55,5377.610
17:00,5319.200
17:05,5370.010
17:10,5315.280
17:15,5308.280
17:20,5294.810
17:25,5294.350
17:30,5240.750
17:35,5283.850
17:40,5219.130
17:45,5224.580
17:50,5183.360
17:55,5154.900
18:00,5176.150
18:05,5163.250
18:10,5129.460
18:15,5130.320
18:20,5113.650
18:25,5099.040
18:30,5084.160
18:35,5061.750
18:40,5049.390
18:45,5063.510
18:50,5059.940
18:55,5056.780
19:00,5089.300
19:05,5135.410
19:10,5169.170
19:15,5199.750
19:20,5240.150
19:25,5226.300
19:30,5265.360
19:35,5260.380
19:40,5314.560
19:45,5303.920
19:50,5341.490
19:55,5343.400
20:00,5333.030
20:05,5342.250
20:10,5343.400
20:15,5368.080
20:20,5390.920
20:25,5382.490
20:30,5379.640
20:35,5351.150
20:40,5388.740
20:45,5363.200
20:50,5350.120
20:55,5430.070
21:00,5383.640
21:05,5380.870
21:10,5389.710
21:15,5409.970
21:20,5421.710
21:25,5538.390
21:30,5517.510
21:35,5519.610
21:40,5588.260
21:45,5586.330
21:50,5622.220
21:55,5671.630
22:00,5701.690
22:05,5711.500
22:10,5710.260
22:15,5751.350
22:20,5810.980
22:25,5845.560
22:30,5869.490
22:35,5866.660
22:40,5900.060
22:45,5925.010
22:50,5912.280
22:55,5901.770
23:00,5890.160
23:05,5896.350
23:10,5885.450
23:15,5856.420
23:20,5834.700
23:25,5834.750
23:30,5810.840
23:35,5785.730
23:40,5777.410
23:45,5756.360
23:50,5739.100
23:55,5723.530
