time,value
00:00,5528.600
00:05,5477.660
00:10,5450.630
00:15,5411.470
00:20,5384.960
00:25,5354.230
00:30,5335.490
00:35,5287.610
00:40,5262.140
00:45,5232.880
00:50,5210.940
00:55,5176.630
01:00,5149.090
01:05,5115.670
01:10,5084.980
01:15,5064.830
01:20,5047.100
01:25,5014.030
01:30,4992.830
01:35,4982.220
01:40,4953.980
01:45,4921.840
01:50,4911.760
01:55,4894.090
02:00,4865.920
02:05,4829.430
02:10,4798.630
02:15,4791.370
02:20,4773.880
02:25,4725.860
02:30,4704.670
02:35,4684.560
02:40,4664.210
02:45,4639.550
02:50,4618.470
02:55,4590.120
03:00,4577.260
03:05,4563.370
03:10,4527.570
03:15,4500.770
03:20,4490.280
03:25,4468.210
03:30,4456.520
03:35,4430.920
03:40,4416.600
03:45,4413.850
03:50,4382.920
03:55,4365.680
04:00,4340.190
04:05,4324.620
04:10,4299.250
04:15,4279.970
04:20,4258.960
04:25,4251.810
04:30,4222.130
04:35,4193.960
04:40,4174.230
04:45,4164.850
04:50,4141.320
04:55,4118.060
05:00,4110.120
05:05,4090.670
05:10,4082.730
05:15,4077.880
05:20,4083.330
05:25,4059.530
05:30,4045.300
05:35,4004.700
05:40,3989.100
05:45,3980.750
05:50,3971.870
05:55,3971.900
06:00,3952.600
06:05,3966.530
06:10,3953.680
06:15,3945.500
06:20,3944.820
06:25,3955.620
06:30,3990.910
06:35,3984.270
06:40,3992.100
06:45,3970.150
06:50,3974.610
06:55,3959.540
07:00,3982.170
07:05,3969.690
07:10,3957.940
07:15,3961.380
07:20,3944.890
07:25,3943.910
07:30,3924.380
07:35,3942.660
07:40,3959.240
07:45,3946.290
07:50,3981.780
07:55,3930.970
08:00,3985.770
08:05,3936.530
08:10,3960.350
08:15,3947.030
08:20,4000.530
08:25,4029.660
08:30,4046.160
08:35,4035.270
08:40,4066.730
08:45,4061.270
08:50,4088.450
08:55,4095.000
09:00,4094.330
09:05,4159.490
09:10,4205.120
09:15,4296.510
09:20,4334.980
09:25,4370.400
09:30,4483.810
09:35,4536.090
09:40,4573.630
09:45,4593.080
09:50,4623.860
09:55,4655.490
10:00,4713.970
10:05,4646.100
10:10,4739.670
10:15,4801.830
10:20,4760.590
10:25,4816.670
10:30,4817.020
10:35,4866.070
10:40,4870.510
10:45,4873.650
10:50,4894.700
10:55,4915.810
11:00,4919.680
11:05,4955.850
11:10,4933.720
11:15,4949.230
11:20,4982.050
11:25,4983.540
11:30,5015.010
11:35,5017.960
11:40,4990.470
11:45,5029.560
11:50,5013.520
11:55,4995.220
12:00,5048.520
12:05,5061.480
12:10,5074.170
12:15,5045.930
12:20,5057.010
12:25,5082.210
12:30,5068.960
12:35,5099.090
12:40,5106.950
12:45,5143.870
12:50,5123.210
12:55,5141.350
13:00,5049.390
13:05,4980.780
13:10,4981.660
13:15,4946.220
13:20,4963.460
13:25,4939.880
13:30,4961.330
13:35,4984.220
13:40,5070.840
13:45,5112.420
13:50,5167.710
13:55,5204.310
14:00,5278.820
14:05,5277.310
14:10,5347.140
14:15,5388.130
14:20,5418.550
14:25,5344.180
14:30,5468.320
14:35,5503.970
14:40,5559.110
14:45,5632.420
14:50,5654.320
14:55,5650.520
15:00,5729.790
15:05,5757.670
15:10,5725.090
15:15,5731.990
15:20,5751.750
15:25,5775.360
15:30,5798.690
15:35,5796.670
15:40,5782.560
15:45,5753.790
15:50,5761.280
15:55,5720.420
16:00,5724.640
16:05,5678.670
16:10,5668.920
16:15,5632.600
16:20,5634.770
16:25,5652.170
16:30,5638.440
16:35,5615.570
16:40,5611.690
16:45,5562.540
16:50,5584.390
16:55,5567.060
17:00,5569.050
17:05,5550.470
17:10,5531.640
17:15,5513.560
17:20,5431.000
17:25,5467.010
17:30,5379.510
17:35,5379.340
17:40,5334.370
17:45,5306.180
17:50,5204.700
17:55,5285.200
18:00,5258.490
18:05,5220.140
18:10,5199.990
18:15,5163.110
18:20,5114.870
18:25,5144.210
18:30,5114.500
18:35,5119.120
18:40,5080.880
18:45,5090.150
18:50,5114.870
18:55,5042.920
19:00,5068.940
19:05,5059.510
19:10,5101.900
19:15,5086.390
19:20,5114.350
19:25,5095.790
19:30,5149.240
19:35,5160.840
19:40,5176.610
19:45,5196.950
19:50,5212.750
19:55,5242.590
20:00,5233.350
20:05,5206.030
20:10,5220.410
20:15,5231.090
20:20,5225.980
20:25,5249.700
20:30,5246.410
20:35,5202.810
20:40,5271.390
20:45,5269.560
20:50,5284.060
20:55,5271.250
21:00,5287.600
21:05,5278.620
21:10,5301.190
21:15,5354.750
21:20,5378.060
21:25,5444.610
21:30,5428.850
21:35,5486.320
21:40,5514.900
21:45,5585.290
21:50,5631.030
21:55,5646.760
22:00,5691.440
22:05,5700.280
22:10,5725.740
22:15,5729.260
22:20,5766.270
22:25,5767.790
22:30,5810.810
22:35,5842.940
22:40,5878.090
22:45,5871.060
22:50,5886.210
22:55,5926.300
23:00,5893.360
23:05,5880.040
23:10,5872.260
23:15,5848.150
23:20,5861.620
23:25,5839.990
23:30,5830.430
23:35,5793.970
23:40,5770.490
23:45,5734.380
23:50,5722.850
23:55,5664.040
