time,value
00:00,5517.160
00:05,5462.050
00:10,5454.960
00:15,5426.550
00:20,5389.940
00:25,5377.270
00:30,5356.450
00:35,5318.020
00:40,5284.950
00:45,5266.230
00:50,5234.380
00:55,5217.550
01:00,5197.470
01:05,5168.320
01:10,5148.780
01:15,5115.730
01:20,5102.220
01:25,5078.670
01:30,5061.290
01:35,5054.210
01:40,4921.910
01:45,4990.600
01:50,4979.170
01:55,4959.980
02:00,4933.680
02:05,4897.030
02:10,4869.930
02:15,4847.150
02:20,4832.590
02:25,4809.040
02:30,4789.300
02:35,4776.870
02:40,4753.600
02:45,4742.890
02:50,4699.600
02:55,4661.890
03:00,4639.230
03:05,4613.550
03:10,4594.860
03:15,4564.990
03:20,4543.100
03:25,4529.100
03:30,4512.500
03:35,4494.890
03:40,4484.950
03:45,4466.450
03:50,4441.160
03:55,4424.360
04:00,4401.830
04:05,4380.050
04:10,4363.030
04:15,4345.120
04:20,4335.560
04:25,4331.430
04:30,4295.430
04:35,4286.780
04:40,4256.970
04:45,4233.800
04:50,4235.710
04:55,4214.540
05:00,4200.800
05:05,4208.570
05:10,4090.200
05:15,4158.770
05:20,4153.940
05:25,4137.300
05:30,4131.300
05:35,4110.730
05:40,4077.580
05:45,4064.350
05:50,4044.580
05:55,4029.370
06:00,4038.390
06:05,4006.810
06:10,4008.210
06:15,3982.880
06:20,3970.720
06:25,3945.250
06:30,3940.330
06:35,3921.310
06:40,3911.280
06:45,3866.690
06:50,3881.620
06:55,3853.860
07:00,3688.650
07:05,3747.420
07:10,3735.620
07:15,3757.200
07:20,3748.280
07:25,3775.610
07:30,3786.260
07:35,3779.910
07:40,3758.420
07:45,3757.990
07:50,3786.810
07:55,3781.870
08:00,3794.630
08:05,3781.010
08:10,3773.070
08:15,3750.670
08:20,3727.150
08:25,3738.440
08:30,3728.900
08:35,3764.460
08:40,3745.710
08:45,3759.210
08:50,3742.260
08:55,3739.610
09:00,3749.760
09:05,3744.270
09:10,3764.590
09:15,3815.630
09:20,3830.490
09:25,3851.500
09:30,3874.250
09:35,3899.820
09:40,3934.770
09:45,3976.020
09:50,3981.200
09:55,3985.210
10:00,4008.950
10:05,4068.730
10:10,4079.780
10:15,4058.350
10:20,4062.010
10:25,4134.310
10:30,4134.980
10:35,4130.490
10:40,4161.400
10:45,4168.710
10:50,4194.040
10:55,4182.340
11:00,4243.820
11:05,4253.780
11:10,4278.630
11:15,4301.380
11:20,4286.520
11:25,4310.820
11:30,4337.150
11:35,4359.890
11:40,4374.350
11:45,4369.280
11:50,4355.120
11:55,4392.690
12:00,4383.920
12:05,4436.300
12:10,4420.720
12:15,4429.990
12:20,4381.460
12:25,4459.190
12:30,4423.930
12:35,4450.420
12:40,4475.080
12:45,4449.960
12:50,4448.300
12:55,4429.070
13:00,4372.130
13:05,4356.790
13:10,4326.980
13:15,4293.200
13:20,4320.960
13:25,4333.880
13:30,4320.430
13:35,4359.470
13:40,4406.520
13:45,4425.070
13:50,4416.440
13:55,4466.020
14:00,4429.660
14:05,4468.900
14:10,4482.670
14:15,4489.050
14:20,4489.890
14:25,4553.910
14:30,4512.110
14:35,4564.640
14:40,4527.830
14:45,4509.970
14:50,4556.700
14:55,4544.970
15:00,4539.450
15:05,4540.540
15:10,4506.020
15:15,4498.720
15:20,4525.730
15:25,4513.710
15:30,4493.470
15:35,4500.540
15:40,4462.880
15:45,4456.390
15:50,4433.940
15:55,4437.030
16:00,4429.150
16:05,4444.570
16:10,4383.290
16:15,4381.070
16:20,4382.360
16:25,4388.100
16:30,4406.520
16:35,4388.670
16:40,4364.210
16:45,4369.420
16:50,4331.620
16:55,4311.120
17:00,4294.760
17:05,4326.170
17:10,4322.370
17:15,4329.850
17:20,4303.710
17:25,4318.170
17:30,4293.280
17:35,4285.410
17:40,4281.240
17:45,4265.360
17:50,4316.740
17:55,4272.690
18:00,4290.730
18:05,4296.880
18:10,4300.770
18:15,4262.890
18:20,4247.480
18:25,4274.110
18:30,4238.520
18:35,4282.310
18:40,4273.240
18:45,4305.480
18:50,4344.310
18:55,4332.860
19:00,4352.330
19:05,4378.800
19:10,4395.440
19:15,4412.000
19:20,4489.140
19:25,4486.460
19:30,4485.810
19:35,4529.760
19:40,4520.190
19:45,4521.840
19:50,4539.140
19:55,4569.480
20:00,4586.660
20:05,4581.940
20:10,4600.040
20:15,4594.520
20:20,4622.800
20:25,4653.830
20:30,4646.600
20:35,4633.180
20:40,4654.960
20:45,4661.160
20:50,4693.700
20:55,4672.910
21:00,4690.130
21:05,4700.560
21:10,4679.340
21:15,4726.350
21:20,4751.300
21:25,4793.220
21:30,4798.510
21:35,4837.640
21:40,4883.440
21:45,4900.320
21:50,4930.690
21:55,4956.360
22:00,4986.690
22:05,4981.800
22:10,4992.610
22:15,5034.760
22:20,5086.180
22:25,5099.530
22:30,5138.010
22:35,5149.780
22:40,5150.580
22:45,5179.650
22:50,5178.450
22:55,5225.160
23:00,5203.870
23:05,5203.170
23:10,5190.360
23:15,5187.150
23:20,5182.920
23:25,5203.150
23:30,5186.380
23:35,5156.500
23:40,5144.690
23:45,5124.100
23:50,5098.270
23:55,5078.520
