time,value
00:00,4697.150
00:05,4642.870
00:10,4603.500
00:15,4596.260
00:20,4568.170
00:25,4525.480
00:30,4509.810
00:35,4462.500
00:40,4481.420
00:45,4456.950
00:50,4431.820
00:55,4404.350
01:00,4367.830
01:05,4361.070
01:10,4309.450
01:15,4294.420
01:20,4282.280
01:25,4256.320
01:30,4235.730
01:35,4214.690
01:40,4205.740
01:45,4187.920
01:50,4169.780
01:55,4151.670
02:00,4137.710
02:05,4127.080
02:10,4102.510
02:15,4084.040
02:20,4080.800
02:25,4058.670
02:30,4043.370
02:35,4012.390
02:40,4011.180
02:45,3986.590
02:50,3961.590
02:55,3959.450
03:00,3956.190
03:05,3919.900
03:10,3902.280
03:15,3893.500
03:20,3890.190
03:25,3860.000
03:30,3844.320
03:35,3838.120
03:40,3823.270
03:45,3815.840
03:50,3802.370
03:55,3795.950
04:00,3787.240
04:05,3766.360
04:10,3744.050
04:15,3750.920
04:20,3737.690
04:25,3732.510
04:30,3716.880
04:35,3698.750
04:40,3685.350
04:45,3667.750
04:50,3670.400
04:55,3669.640
05:00,3658.270
05:05,3671.820
05:10,3672.060
05:15,3684.390
05:20,3674.930
05:25,3683.140
05:30,3682.020
05:35,3672.940
05:40,3674.690
05:45,3674.350
05:50,3666.630
05:55,3655.190
06:00,3689.770
06:05,3713.680
06:10,3691.620
06:15,3715.050
06:20,3718.620
06:25,3759.750
06:30,3766.970
06:35,3765.260
06:40,3775.950
06:45,3781.970
06:50,3774.770
06:55,3784.410
07:00,3801.710
07:05,3794.100
07:10,3801.890
07:15,3774.770
07:20,3782.450
07:25,3784.500
07:30,3777.990
07:35,3779.940
07:40,3786.830
07:45,3829.720
07:50,3780.880
07:55,3795.310
08:00,3832.140
08:05,3808.190
08:10,3823.320
08:15,3841.530
08:20,3875.400
08:25,3881.900
08:30,3906.170
08:35,3813.200
08:40,3789.750
08:45,3881.260
08:50,3838.290
08:55,3894.100
09:00,3921.880
09:05,4014.430
09:10,4072.830
09:15,4136.350
09:20,4209.790
09:25,4253.420
09:30,4252.730
09:35,4372.540
09:40,4375.060
09:45,4424.920
09:50,4501.010
09:55,4504.870
10:00,4487.350
10:05,4549.060
10:10,4610.570
10:15,4613.570
10:20,4693.990
10:25,4668.350
10:30,4752.000
10:35,4784.470
10:40,4763.320
10:45,4769.980
10:50,4755.000
10:55,4788.750
11:00,4807.010
11:05,4844.730
11:10,4814.750
11:15,4825.720
11:20,4833.880
11:25,4843.110
11:30,4867.770
11:35,4869.100
11:40,4853.260
11:45,4856.430
11:50,4907.420
11:55,4941.340
12:00,4884.480
12:05,4919.020
12:10,4907.210
12:15,4894.780
12:20,4889.620
12:25,4898.130
12:30,4923.070
12:35,4892.730
12:40,4848.350
12:45,4843.950
12:50,4825.420
12:55,4838.180
13:00,4772.840
13:05,4713.510
13:10,4665.020
13:15,4704.970
13:20,4629.520
13:25,4584.960
13:30,4586.130
13:35,4641.050
13:40,4678.210
13:45,4665.440
13:50,4714.680
13:55,4691.600
14:00,4715.240
14:05,4746.360
14:10,4772.150
14:15,4790.440
14:20,4835.040
14:25,4878.240
14:30,4901.680
14:35,4908.430
14:40,4892.700
14:45,4941.820
14:50,4956.220
14:55,5018.670
15:00,5017.590
15:05,5031.660
15:10,5038.930
15:15,5092.020
15:20,5046.250
15:25,5086.530
15:30,5075.730
15:35,5035.350
15:40,5019.550
15:45,5040.230
15:50,5038.410
15:55,5034.200
16:00,5049.080
16:05,5050.470
16:10,5051.600
16:15,5015.830
16:20,5042.340
16:25,4993.050
16:30,4977.720
16:35,4970.310
16:40,4956.970
16:45,4966.470
16:50,4916.970
16:55,4948.220
17:00,4963.430
17:05,4912.580
17:10,4912.390
17:15,4905.300
17:20,4847.400
17:25,4858.660
17:30,4916.190
17:35,4824.060
17:40,4820.400
17:45,4811.020
17:50,4799.670
17:55,4837.070
18:00,4766.780
18:05,4716.270
18:10,4732.770
18:15,4681.420
18:20,4697.230
18:25,4662.120
18:30,4679.780
18:35,4700.040
18:40,4725.810
18:45,4710.430
18:50,4746.680
18:55,4730.560
19:00,4730.000
19:05,4780.270
19:10,4718.250
19:15,4728.800
19:20,4716.640
19:25,4745.200
19:30,4727.150
19:35,4753.370
19:40,4741.920
19:45,4712.750
19:50,4725.440
19:55,4713.550
20:00,4677.910
20:05,4648.830
20:10,4592.120
20:15,4646.660
20:20,4621.930
20:25,4642.730
20:30,4589.340
20:35,4595.980
20:40,4620.400
20:45,4601.280
20:50,4586.870
20:55,4593.120
21:00,4556.950
21:05,4546.690
21:10,4520.970
21:15,4557.580
21:20,4600.910
21:25,4602.260
21:30,4586.220
21:35,4643.770
21:40,4661.320
21:45,4692.770
21:50,4681.950
21:55,4691.860
22:00,4716.240
22:05,4738.060
22:10,4765.440
22:15,4811.910
22:20,4793.660
22:25,4799.540
22:30,4840.280
22:35,4859.460
22:40,4870.820
22:45,4865.710
22:50,4888.280
22:55,4880.420
23:00,4797.130
23:05,4779.670
23:10,4796.650
23:15,4799.120
23:20,4820.310
23:25,4813.040
23:30,4776.610
23:35,4759.020
23:40,4729.300
23:45,4700.430
23:50,4688.970
23:55,4706.520
