time,value
00:00,5045.870
00:05,4996.530
00:10,4952.990
00:15,4937.700
00:20,4905.210
00:25,4873.880
00:30,4853.460
00:35,4843.270
00:40,4809.470
00:45,4794.410
00:50,4779.250
00:55,4765.560
01:00,4730.400
01:05,4712.030
01:10,4687.300
01:15,4664.250
01:20,4655.050
01:25,4634.780
01:30,4616.640
01:35,4590.990
01:40,4574.290
01:45,4561.650
01:50,4522.980
01:55,4505.930
02:00,4506.300
02:05,4487.010
02:10,4458.740
02:15,4453.420
02:20,4431.970
02:25,4410.470
02:30,4384.240
02:35,4371.850
02:40,4360.680
02:45,4346.230
02:50,4325.110
02:55,4304.490
03:00,4278.920
03:05,4281.630
03:10,4257.950
03:15,4243.140
03:20,4224.920
03:25,4216.220
03:30,4194.600
03:35,4189.510
03:40,4160.900
03:45,4146.150
03:50,4129.200
03:55,4108.460
04:00,4113.990
04:05,4084.550
04:10,4055.680
04:15,4061.390
04:20,4050.410
04:25,4036.040
04:30,4025.320
04:35,4004.710
04:40,3991.210
04:45,3977.660
04:50,3969.270
04:55,3963.570
05:00,3952.470
05:05,3939.370
05:10,3937.250
05:15,3935.090
05:20,3937.520
05:25,3934.030
05:30,3914.320
05:35,3910.720
05:40,3864.180
05:45,3859.460
05:50,3862.420
05:55,3857.550
06:00,3855.470
06:05,3871.070
06:10,3874.740
06:15,3897.070
06:20,3877.630
06:25,3893.310
06:30,3899.730
06:35,3902.990
06:40,3903.180
06:45,3896.060
06:50,3905.920
06:55,3904.770
07:00,3896.710
07:05,3926.240
07:10,3919.690
07:15,3902.520
07:20,3903.380
07:25,3897.910
07:30,3920.040
07:35,3918.360
07:40,3919.210
07:45,3933.060
07:50,3918.950
07:55,3920.990
08:00,3918.900
08:05,3915.170
08:10,3943.120
08:15,3962.510
08:20,3970.380
08:25,3971.880
08:30,3981.930
08:35,4029.680
08:40,4009.650
08:45,4043.380
08:50,4054.600
08:55,4068.310
09:00,4076.050
09:05,4086.610
09:10,4163.320
09:15,4230.950
09:20,4306.120
09:25,4327.350
09:30,4354.620
09:35,4375.810
09:40,4453.900
09:45,4447.590
09:50,4534.460
09:55,4533.520
10:00,4530.830
10:05,4549.950
10:10,4613.290
10:15,4600.710
10:20,4617.340
10:25,4662.770
10:30,4685.780
10:35,4686.090
10:40,4681.050
10:45,4677.940
10:50,4686.080
10:55,4723.760
11:00,4712.210
11:05,4715.240
11:10,4720.060
11:15,4697.690
11:20,4687.460
11:25,4666.240
11:30,4656.110
11:35,4708.910
11:40,4738.600
11:45,4707.460
11:50,4760.680
11:55,4728.220
12:00,4728.990
12:05,4765.870
12:10,4723.330
12:15,4724.780
12:20,4701.950
12:25,4732.750
12:30,4702.470
12:35,4708.970
12:40,4662.490
12:45,4672.260
12:50,4694.740
12:55,4677.780
13:00,4603.610
13:05,4555.030
13:10,4456.480
13:15,4484.840
13:20,4483.450
13:25,4451.490
13:30,4450.000
13:35,4534.920
13:40,4563.920
13:45,4594.770
13:50,4627.240
13:55,4609.150
14:00,4626.750
14:05,4643.260
14:10,4663.950
14:15,4636.640
14:20,4689.900
14:25,4704.010
14:30,4696.670
14:35,4720.570
14:40,4713.740
14:45,4773.540
14:50,4797.060
14:55,4791.950
15:00,4776.290
15:05,4798.460
15:10,4815.960
15:15,4782.460
15:20,4847.290
15:25,4797.300
15:30,4822.160
15:35,4802.770
15:40,4800.300
15:45,4773.080
15:50,4800.870
15:55,4804.990
16:00,4780.580
16:05,4727.890
16:10,4706.190
16:15,4725.470
16:20,4733.020
16:25,4739.000
16:30,4751.740
16:35,4743.570
16:40,4688.970
16:45,4718.780
16:50,4684.080
16:55,4638.460
17:00,4634.350
17:05,4619.870
17:10,4616.670
17:15,4608.790
17:20,4676.860
17:25,4620.290
17:30,4628.340
17:35,4641.220
17:40,4525.800
17:45,4493.460
17:50,4527.950
17:55,4543.400
18:00,4515.300
18:05,4469.520
18:10,4447.330
18:15,4487.080
18:20,4450.550
18:25,4436.490
18:30,4438.100
18:35,4408.260
18:40,4419.530
18:45,4400.780
18:50,4412.070
18:55,4403.560
19:00,4423.520
19:05,4450.620
19:10,4434.200
19:15,4475.790
19:20,4490.010
19:25,4460.680
19:30,4522.200
19:35,4521.950
19:40,4498.720
19:45,4484.850
19:50,4499.930
19:55,4500.610
20:00,4503.400
20:05,4474.010
20:10,4475.430
20:15,4475.160
20:20,4452.210
20:25,4468.130
20:30,4458.470
20:35,4438.980
20:40,4413.880
20:45,4389.300
20:50,4431.410
20:55,4407.500
21:00,4372.300
21:05,4344.040
21:10,4391.510
21:15,4414.640
21:20,4440.300
21:25,4477.740
21:30,4490.300
21:35,4524.600
21:40,4533.380
21:45,4539.700
21:50,4556.570
21:55,4583.390
22:00,4641.370
22:05,4609.450
22:10,4653.030
22:15,4663.850
22:20,4675.790
22:25,4722.830
22:30,4731.990
22:35,4750.330
22:40,4782.470
22:45,4773.890
22:50,4795.890
22:55,4812.820
23:00,4776.990
23:05,4807.420
23:10,4798.590
23:15,4798.140
23:20,4769.000
23:25,4783.430
23:30,4767.040
23:35,4745.710
23:40,4721.770
23:45,4717.160
23:50,4699.840
23:55,4674.110
