time,value
00:00,5664.750
00:05,5612.520
00:10,5590.300
00:15,5570.620
00:20,5550.150
00:25,5517.450
00:30,5498.210
00:35,5465.450
00:40,5441.860
00:45,5422.890
00:50,5405.290
00:55,5369.370
01:00,5371.650
01:05,5329.730
01:10,5318.030
01:15,5302.460
01:20,5276.520
01:25,5270.780
01:30,5261.920
01:35,5232.370
01:40,5219.850
01:45,5195.240
01:50,5165.270
01:55,5147.230
02:00,5134.000
02:05,5112.560
02:10,5097.730
02:15,5080.570
02:20,5070.320
02:25,5039.460
02:30,5017.010
02:35,5015.620
02:40,4996.470
02:45,4974.470
02:50,4954.640
02:55,4933.280
03:00,4931.540
03:05,4900.330
03:10,4886.490
03:15,4872.980
03:20,4853.680
03:25,4840.760
03:30,4834.230
03:35,4800.740
03:40,4801.210
03:45,4781.900
03:50,4773.260
03:55,4763.130
04:00,4750.080
04:05,4725.230
04:10,4714.870
04:15,4695.190
04:20,4672.320
04:25,4664.330
04:30,4645.350
04:35,4627.650
04:40,4602.440
04:45,4589.130
04:50,4576.560
04:55,4560.430
05:00,4543.570
05:05,4523.850
05:10,4509.250
05:15,4499.110
05:20,4499.670
05:25,4481.040
05:30,4464.880
05:35,4444.570
05:40,4435.910
05:45,4404.270
05:50,4398.790
05:55,4378.540
06:00,4371.680
06:05,4338.440
06:10,4332.780
06:15,4320.110
06:20,4303.110
06:25,4299.240
06:30,4291.280
06:35,4284.950
06:40,4278.900
06:45,4259.310
06:50,4149.150
06:55,4159.590
07:00,4159.640
07:05,4130.320
07:10,4119.780
07:15,4089.260
07:20,4118.060
07:25,4089.440
07:30,4068.380
07:35,4068.740
07:40,4054.780
07:45,4027.510
07:50,4005.430
07:55,3958.320
08:00,3963.330
08:05,3911.680
08:10,3903.420
08:15,3882.170
08:20,3892.140
08:25,3881.680
08:30,3870.620
08:35,3860.850
08:40,3854.790
08:45,3855.840
08:50,3831.530
08:55,3800.680
09:00,3753.470
09:05,3723.240
09:10,3696.830
09:15,3725.900
09:20,3712.960
09:25,3695.830
09:30,3688.790
09:35,3650.010
09:40,3694.970
09:45,3666.330
09:50,3672.480
09:55,3693.120
10:00,3562.690
10:05,3551.430
10:10,3626.220
10:15,3637.690
10:20,3647.930
10:25,3668.070
10:30,3627.250
10:35,3631.570
10:40,3638.170
10:45,3652.480
10:50,3655.530
10:55,3667.100
11:00,3669.280
11:05,3689.610
11:10,3695.360
11:15,3714.080
11:20,3691.610
11:25,3735.260
11:30,3737.220
11:35,3763.020
11:40,3796.770
11:45,3795.380
11:50,3804.740
11:55,3843.460
12:00,3823.440
12:05,3860.820
12:10,3884.430
12:15,3896.280
12:20,3921.760
12:25,3956.270
12:30,3981.010
12:35,3984.650
12:40,3988.280
12:45,4017.160
12:50,4048.610
12:55,4082.910
13:00,3942.600
13:05,4043.010
13:10,4089.090
13:15,4044.710
13:20,4116.890
13:25,4170.050
13:30,4167.900
13:35,4199.510
13:40,4249.550
13:45,4248.620
13:50,4275.880
13:55,4299.140
14:00,4338.490
14:05,4342.120
14:10,4304.190
14:15,4359.160
14:20,4378.400
14:25,4387.680
14:30,4393.830
14:35,4396.240
14:40,4428.060
14:45,4421.050
14:50,4436.280
14:55,4463.760
15:00,4449.740
15:05,4462.450
15:10,4444.580
15:15,4428.740
15:20,4398.860
15:25,4405.630
15:30,4385.100
15:35,4341.380
15:40,4281.830
15:45,4288.170
15:50,4181.200
15:55,4157.950
16:00,4113.230
16:05,4053.050
16:10,3999.000
16:15,3897.820
16:20,3867.220
16:25,3827.690
16:30,3794.160
16:35,3768.200
16:40,3751.370
16:45,3657.980
16:50,3679.120
16:55,3690.720
17:00,3648.920
17:05,3639.740
17:10,3514.340
17:15,3656.600
17:20,3700.840
17:25,3676.270
17:30,3642.730
17:35,3659.930
17:40,3649.340
17:45,3672.550
17:50,3645.150
17:55,3644.360
18:00,3623.250
18:05,3658.090
18:10,3588.670
18:15,3639.290
18:20,3610.360
18:25,3653.920
18:30,3659.120
18:35,3658.590
18:40,3634.020
18:45,3657.600
18:50,3679.200
18:55,3721.060
19:00,3725.390
19:05,3767.400
19:10,3794.770
19:15,3670.730
19:20,3724.860
19:25,3752.710
19:30,3815.030
19:35,3879.800
19:40,3902.600
19:45,3960.900
19:50,4039.690
19:55,4063.200
20:00,4148.230
20:05,4176.410
20:10,4225.780
20:15,4237.890
20:20,4260.450
20:25,4310.450
20:30,4386.740
20:35,4374.840
20:40,4393.740
20:45,4455.590
20:50,4471.310
20:55,4515.850
21:00,4514.190
21:05,4549.400
21:10,4613.130
21:15,4607.060
21:20,4621.200
21:25,4682.290
21:30,4732.490
21:35,4759.120
21:40,4791.550
21:45,4811.680
21:50,4824.860
21:55,4884.180
22:00,4912.150
22:05,4944.960
22:10,4942.030
22:15,4946.160
22:20,4975.780
22:25,4995.290
22:30,5021.620
22:35,5067.800
22:40,5056.100
22:45,5057.040
22:50,5089.900
22:55,5086.240
23:00,5103.880
23:05,5138.770
23:10,5150.940
23:15,5133.970
23:20,5133.240
23:25,5128.920
23:30,5127.640
23:35,5096.470
23:40,5083.310
23:45,5058.430
23:50,5053.420
23:55,5026.180
