time,value
00:00,5476.570
00:05,5425.000
00:10,5389.030
00:15,5359.210
00:20,5316.270
00:25,5295.130
00:30,5281.380
00:35,5236.320
00:40,5217.420
00:45,5192.200
00:50,5179.120
00:55,5147.630
01:00,5123.870
01:05,5094.490
01:10,5062.510
01:15,5037.170
01:20,5013.260
01:25,4997.990
01:30,4987.010
01:35,4958.050
01:40,4932.330
01:45,4913.710
01:50,4896.480
01:55,4874.010
02:00,4864.180
02:05,4835.710
02:10,4802.570
02:15,4782.200
02:20,4769.300
02:25,4738.000
02:30,4727.720
02:35,4692.590
02:40,4663.740
02:45,4647.360
02:50,4627.380
02:55,4605.900
03:00,4596.860
03:05,4578.480
03:10,4559.900
03:15,4532.460
03:20,4521.160
03:25,4495.510
03:30,4485.060
03:35,4468.850
03:40,4448.860
03:45,4430.110
03:50,4402.230
03:55,4382.800
04:00,4370.940
04:05,4350.420
04:10,4329.570
04:15,4319.160
04:20,4300.980
04:25,4290.750
04:30,4264.860
04:35,4245.590
04:40,4249.640
04:45,4222.020
04:50,4211.950
04:55,4190.780
05:00,4189.270
05:05,4175.710
05:10,4164.460
05:15,4149.750
05:20,4129.380
05:25,4115.110
05:30,4111.800
05:35,4086.420
05:40,4052.770
05:45,4040.880
05:50,4010.980
05:55,3994.620
06:00,3987.850
06:05,3988.060
06:10,3972.940
06:15,3962.440
06:20,3963.260
06:25,3963.850
06:30,3982.720
06:35,3901.890
06:40,3981.630
06:45,3960.430
06:50,3952.950
06:55,3962.140
07:00,3921.820
07:05,3938.500
07:10,3902.000
07:15,3926.420
07:20,3927.200
07:25,3912.940
07:30,3890.260
07:35,3880.130
07:40,3859.500
07:45,3868.320
07:50,3912.450
07:55,3826.660
08:00,3823.090
08:05,3721.100
08:10,3843.580
08:15,3817.710
08:20,3845.960
08:25,3889.940
08:30,3908.660
08:35,3913.240
08:40,3907.990
08:45,3924.420
08:50,3916.080
08:55,3909.670
09:00,3959.450
09:05,3986.510
09:10,4010.560
09:15,4041.130
09:20,4102.620
09:25,4151.690
09:30,4202.910
09:35,4219.900
09:40,4249.950
09:45,4284.690
09:50,4313.200
09:55,4369.930
10:00,4392.370
10:05,4415.260
10:10,4440.600
10:15,4439.610
10:20,4416.620
10:25,4525.460
10:30,4527.860
10:35,4552.210
10:40,4580.540
10:45,4541.930
10:50,4597.120
10:55,4628.240
11:00,4623.620
11:05,4623.710
11:10,4608.550
11:15,4626.410
11:20,4681.610
11:25,4706.140
11:30,4740.290
11:35,4713.830
11:40,4705.110
11:45,4718.020
11:50,4772.810
11:55,4778.900
12:00,4787.340
12:05,4778.430
12:10,4804.200
12:15,4835.770
12:20,4816.820
12:25,4825.100
12:30,4901.870
12:35,4871.190
12:40,4860.590
12:45,4691.420
12:50,4799.180
12:55,4815.460
13:00,4811.340
13:05,4753.960
13:10,4740.050
13:15,4722.590
13:20,4734.740
13:25,4695.790
13:30,4745.040
13:35,4798.440
13:40,4832.340
13:45,4951.970
13:50,4938.660
13:55,4942.170
14:00,4977.860
14:05,5008.460
14:10,5040.520
14:15,5060.160
14:20,5069.820
14:25,5109.390
14:30,5177.740
14:35,5174.470
14:40,5208.320
14:45,5249.680
14:50,5267.960
14:55,5284.690
15:00,5274.640
15:05,5295.520
15:10,5300.480
15:15,5310.310
15:20,5276.860
15:25,5277.940
15:30,5273.620
15:35,5290.630
15:40,5316.590
15:45,5274.160
15:50,5288.560
15:55,5320.790
16:00,5282.650
16:05,5299.750
16:10,5292.960
16:15,5271.230
16:20,5271.420
16:25,5328.330
16:30,5288.720
16:35,5255.180
16:40,5220.440
16:45,5217.480
16:50,5168.370
16:55,5169.100
17:00,5107.250
17:05,5117.310
17:10,5132.590
17:15,5122.340
17:20,5117.940
17:25,5082.430
17:30,5050.940
17:35,5026.160
17:40,4983.980
17:45,4945.160
17:50,4990.530
17:55,4941.640
18:00,4940.530
18:05,4893.320
18:10,4855.140
18:15,4877.340
18:20,4826.460
18:25,4833.200
18:30,4824.230
18:35,4798.850
18:40,4770.170
18:45,4789.150
18:50,4786.430
18:55,4776.590
19:00,4780.150
19:05,4758.600
19:10,4807.200
19:15,4793.960
19:20,4723.810
19:25,4826.650
19:30,4839.930
19:35,4880.340
19:40,4912.300
19:45,4925.680
19:50,4912.560
19:55,4952.240
20:00,4913.560
20:05,4956.630
20:10,4926.890
20:15,4967.520
20:20,4931.820
20:25,4980.980
20:30,4989.760
20:35,4981.820
20:40,5002.680
20:45,5009.890
20:50,5002.670
20:55,5040.370
21:00,5032.380
21:05,5032.560
21:10,5033.320
21:15,5058.560
21:20,5099.730
21:25,5139.800
21:30,5138.630
21:35,5183.370
21:40,5218.160
21:45,5259.360
21:50,5272.000
21:55,5330.730
22:00,5341.130
22:05,5350.600
22:10,5357.030
22:15,5411.540
22:20,5452.980
22:25,5534.100
22:30,5560.620
22:35,5565.230
22:40,5601.410
22:45,5589.450
22:50,5634.300
22:55,5633.080
23:00,5650.360
23:05,5635.670
23:10,5644.070
23:15,5645.540
23:20,5650.030
23:25,5661.020
23:30,5651.940
23:35,5624.370
23:40,5636.190
23:45,5582.600
23:50,5575.290
23:55,5560.850
