time,value
00:00,5686.670
00:05,5657.590
00:10,5641.840
00:15,5592.920
00:20,5553.280
00:25,5519.400
00:30,5516.690
00:35,5499.010
00:40,5468.000
00:45,5454.420
00:50,5405.380
00:55,5385.570
01:00,5359.390
01:05,5316.980
01:10,5299.290
01:15,5271.400
01:20,5242.130
01:25,5224.260
01:30,5210.660
01:35,5187.810
01:40,5176.890
01:45,5150.920
01:50,5144.470
01:55,5115.490
02:00,5096.190
02:05,5082.010
02:10,5059.190
02:15,5045.490
02:20,5013.360
02:25,4989.130
02:30,4983.040
02:35,4956.200
02:40,4928.510
02:45,4923.070
02:50,4902.270
02:55,4879.530
03:00,4855.280
03:05,4842.960
03:10,4840.190
03:15,4817.670
03:20,4792.570
03:25,4777.180
03:30,4772.170
03:35,4752.780
03:40,4736.990
03:45,4718.540
03:50,4702.750
03:55,4678.460
04:00,4674.660
04:05,4651.450
04:10,4634.440
04:15,4629.080
04:20,4615.090
04:25,4581.390
04:30,4577.410
04:35,4547.480
04:40,4534.280
04:45,4529.660
04:50,4509.560
04:55,4488.930
05:00,4486.000
05:05,4480.660
05:10,4461.070
05:15,4443.270
05:20,4435.660
05:25,4413.970
05:30,4423.340
05:35,4379.780
05:40,4385.250
05:45,4340.330
05:50,4322.710
05:55,4313.720
06:00,4294.650
06:05,4270.340
06:10,4273.020
06:15,4240.770
06:20,4264.260
06:25,4266.600
06:30,4247.730
06:35,4241.290
06:40,4229.260
06:45,4235.030
06:50,4203.810
06:55,4228.080
07:00,4227.830
07:05,4206.860
07:10,4226.170
07:15,4200.600
07:20,4207.820
07:25,4199.540
07:30,4180.300
07:35,4186.870
07:40,4179.680
07:45,4198.060
07:50,4163.390
07:55,4190.660
08:00,4175.510
08:05,4155.380
08:10,4173.990
08:15,4143.390
08:20,4164.710
08:25,4190.490
08:30,4200.470
08:35,4186.650
08:40,4207.670
08:45,4247.210
08:50,4216.010
08:55,4233.580
09:00,4244.550
09:05,4291.590
09:10,4340.190
09:15,4376.990
09:20,4382.360
09:25,4465.020
09:30,4505.200
09:35,4547.780
09:40,4566.230
09:45,4624.600
09:50,4607.180
09:55,4669.990
10:00,4701.600
10:05,4725.080
10:10,4755.470
10:15,4790.580
10:20,4804.000
10:25,4830.890
10:30,4848.840
10:35,4877.070
10:40,4920.840
10:45,4910.210
10:50,4938.930
10:55,4934.280
11:00,4970.160
11:05,4991.290
11:10,4962.940
11:15,4978.440
11:20,5036.560
11:25,4986.680
11:30,5004.990
11:35,5020.850
11:40,5003.910
11:45,5065.000
11:50,5061.170
11:55,5079.260
12:00,5106.210
12:05,5110.460
12:10,5074.500
12:15,5077.390
12:20,5096.210
12:25,5123.850
12:30,5113.770
12:35,5118.770
12:40,5127.140
12:45,5151.900
12:50,5174.890
12:55,5142.310
13:00,5118.530
13:05,5058.150
13:10,5059.390
13:15,5038.620
13:20,5057.430
13:25,5043.960
13:30,5073.890
13:35,5104.870
13:40,5174.980
13:45,5166.290
13:50,5207.550
13:55,5223.180
14:00,5267.550
14:05,5252.560
14:10,5283.440
14:15,5318.050
14:20,5316.830
14:25,5333.670
14:30,5363.370
14:35,5387.110
14:40,5382.850
14:45,5356.030
14:50,5365.030
14:55,5333.510
15:00,5360.360
15:05,5312.690
15:10,5283.900
15:15,5258.920
15:20,5238.660
15:25,5206.980
15:30,5141.340
15:35,5121.860
15:40,5062.520
15:45,5000.170
15:50,4979.450
15:55,4914.920
16:00,4906.470
16:05,4890.570
16:10,4855.550
16:15,4805.040
16:20,4803.700
16:25,4763.360
16:30,4762.200
16:35,4754.690
16:40,4743.650
16:45,4714.180
16:50,4747.970
16:55,4713.390
17:00,4724.290
17:05,4717.080
17:10,4713.720
17:15,4692.340
17:20,4728.760
17:25,4748.640
17:30,4685.260
17:35,4745.070
17:40,4706.130
17:45,4673.420
17:50,4711.420
17:55,4706.030
18:00,4711.020
18:05,4694.490
18:10,4671.390
18:15,4682.070
18:20,4717.630
18:25,4680.060
18:30,4695.800
18:35,4674.250
18:40,4694.000
18:45,4704.900
18:50,4730.520
18:55,4742.950
19:00,4756.250
19:05,4859.880
19:10,4827.830
19:15,4868.220
19:20,4860.420
19:25,4890.020
19:30,4906.070
19:35,4908.090
19:40,4921.540
19:45,4941.470
19:50,4966.460
19:55,4985.950
20:00,4980.220
20:05,4977.240
20:10,4976.480
20:15,4984.770
20:20,5000.310
20:25,4999.530
20:30,5002.250
20:35,5004.810
20:40,5052.450
20:45,5028.280
20:50,5049.630
20:55,5053.420
21:00,5036.670
21:05,5031.300
21:10,5065.990
21:15,5099.520
21:20,5110.630
21:25,5158.190
21:30,5212.060
21:35,5222.670
21:40,5283.990
21:45,5290.730
21:50,5351.200
21:55,5409.260
22:00,5418.050
22:05,5416.230
22:10,5453.250
22:15,5453.460
22:20,5475.260
22:25,5507.820
22:30,5536.920
22:35,5564.400
22:40,5588.570
22:45,5572.860
22:50,5593.490
22:55,5589.620
23:00,5562.250
23:05,5565.490
23:10,5549.220
23:15,5548.990
23:20,5517.020
23:25,5522.530
23:30,5516.780
23:35,5519.880
23:40,5499.200
23:45,5452.540
23:50,5417.330
23:55,5406.080
