time,value
00:00,5425.760
00:05,5377.390
00:10,5333.900
00:15,5305.680
00:20,5238.720
00:25,5217.320
00:30,5185.790
00:35,5158.480
00:40,5124.440
00:45,5110.340
00:50,5066.430
00:55,5051.930
01:00,5031.290
01:05,4994.490
01:10,4963.870
01:15,4932.290
01:20,4905.360
01:25,4898.020
01:30,4881.220
01:35,4857.020
01:40,4835.930
01:45,4812.210
01:50,4780.270
01:55,4756.870
02:00,4734.640
02:05,4718.770
02:10,4692.750
02:15,4676.810
02:20,4645.840
02:25,4624.420
02:30,4604.200
02:35,4584.220
02:40,4568.070
02:45,4546.980
02:50,4530.200
02:55,4505.560
03:00,4478.390
03:05,4459.130
03:10,4430.740
03:15,4422.980
03:20,4407.870
03:25,4390.600
03:30,4375.650
03:35,4372.110
03:40,4356.870
03:45,4333.340
03:50,4315.480
03:55,4302.380
04:00,4281.980
04:05,4267.740
04:10,4259.610
04:15,4242.380
04:20,4222.610
04:25,4204.050
04:30,4189.010
04:35,4189.400
04:40,4177.920
04:45,4139.480
04:50,4130.410
04:55,4109.090
05:00,4118.300
05:05,4096.030
05:10,4086.580
05:15,4080.680
05:20,4081.810
05:25,4074.250
05:30,4066.880
05:35,4071.330
05:40,4075.130
05:45,4041.840
05:50,4025.400
05:55,4028.360
06:00,4039.060
06:05,4028.480
06:10,4045.610
06:15,4035.800
06:20,4043.840
06:25,4018.500
06:30,4027.910
06:35,4022.940
06:40,4038.950
06:45,4068.290
06:50,4060.310
06:55,4053.710
07:00,4036.670
07:05,4040.300
07:10,4046.430
07:15,4057.540
07:20,4037.330
07:25,4031.500
07:30,4027.830
07:35,4055.390
07:40,4037.530
07:45,4064.540
07:50,4074.980
07:55,4057.680
08:00,4103.600
08:05,4097.620
08:10,4096.170
08:15,4113.480
08:20,4157.900
08:25,4154.750
08:30,4179.190
08:35,4196.000
08:40,4233.090
08:45,4251.990
08:50,4253.820
08:55,4310.910
09:00,4293.170
09:05,4357.730
09:10,4417.420
09:15,4484.860
09:20,4550.670
09:25,4610.860
09:30,4617.150
09:35,4672.140
09:40,4742.300
09:45,4794.610
09:50,4776.170
09:55,4834.850
10:00,4891.370
10:05,4896.570
10:10,4921.370
10:15,4984.540
10:20,4967.120
10:25,4994.720
10:30,5005.580
10:35,5054.690
10:40,5074.820
10:45,5093.310
10:50,5107.850
10:55,5129.110
11:00,5100.980
11:05,5119.680
11:10,5074.840
11:15,5135.000
11:20,5132.780
11:25,5161.200
11:30,5163.960
11:35,5173.110
11:40,5186.510
11:45,5214.070
11:50,5232.600
11:55,5228.730
12:00,5250.850
12:05,5261.500
12:10,5259.770
12:15,5258.360
12:20,5247.570
12:25,5232.580
12:30,5240.870
12:35,5262.760
12:40,5227.300
12:45,5273.580
12:50,5297.030
12:55,5282.160
13:00,5209.180
13:05,5223.730
13:10,5139.110
13:15,5174.010
13:20,5173.090
13:25,5176.020
13:30,5225.210
13:35,5237.910
13:40,5286.330
13:45,5344.480
13:50,5381.530
13:55,5398.210
14:00,5417.730
14:05,5421.770
14:10,5467.980
14:15,5502.190
14:20,5520.330
14:25,5565.050
14:30,5593.770
14:35,5643.070
14:40,5638.290
14:45,5639.190
14:50,5656.860
14:55,5696.290
15:00,5776.570
15:05,5771.750
15:10,5720.830
15:15,5749.010
15:20,5779.480
15:25,5789.290
15:30,5786.530
15:35,5795.940
15:40,5736.350
15:45,5748.070
15:50,5738.430
15:55,5713.720
16:00,5710.590
16:05,5730.020
16:10,5711.790
16:15,5659.670
16:20,5646.790
16:25,5575.180
16:30,5587.630
16:35,5596.270
16:40,5567.480
16:45,5570.520
16:50,5562.310
16:55,5516.830
17:00,5509.300
17:05,5512.190
17:10,5456.060
17:15,5436.560
17:20,5396.830
17:25,5390.040
17:30,5350.960
17:35,5319.270
17:40,5315.650
17:45,5236.000
17:50,5188.460
17:55,5218.920
18:00,5168.270
18:05,5196.030
18:10,5098.520
18:15,5129.910
18:20,5099.810
18:25,5083.600
18:30,5063.690
18:35,5062.040
18:40,5019.880
18:45,5047.250
18:50,5034.440
18:55,5034.780
19:00,5031.970
19:05,5100.260
19:10,5091.940
19:15,5063.590
19:20,5088.080
19:25,5154.020
19:30,5175.870
19:35,5180.150
19:40,5202.960
19:45,5194.910
19:50,5239.630
19:55,5245.420
20:00,5263.410
20:05,5273.050
20:10,5240.870
20:15,5225.030
20:20,5278.480
20:25,5276.980
20:30,5273.330
20:35,5253.970
20:40,5286.590
20:45,5286.690
20:50,5287.630
20:55,5290.060
21:00,5245.190
21:05,5308.210
21:10,5298.040
21:15,5326.920
21:20,5341.090
21:25,5384.840
21:30,5426.220
21:35,5491.240
21:40,5490.510
21:45,5541.170
21:50,5546.100
21:55,5596.720
22:00,5629.480
22:05,5651.840
22:10,5685.290
22:15,5695.440
22:20,5727.780
22:25,5732.200
22:30,5727.630
22:35,5787.540
22:40,5780.300
22:45,5810.290
22:50,5836.060
22:55,5831.800
23:00,5850.430
23:05,5821.340
23:10,5796.310
23:15,5819.610
23:20,5830.000
23:25,5832.420
23:30,5807.490
23:35,5802.660
23:40,5772.580
23:45,5740.850
23:50,5733.310
23:55,5713.830
