time,value
00:00,5284.920
00:05,5246.670
00:10,5192.900
00:15,5158.850
00:20,5129.720
00:25,5092.090
00:30,5066.270
00:35,5037.230
00:40,5019.060
00:45,5006.290
00:50,4967.580
00:55,4971.190
01:00,4937.980
01:05,4913.450
01:10,4887.020
01:15,4854.690
01:20,4837.990
01:25,4818.980
01:30,4788.050
01:35,4772.790
01:40,4754.430
01:45,4746.690
01:50,4716.880
01:55,4705.630
02:00,4678.840
02:05,4653.900
02:10,4633.400
02:15,4611.930
02:20,4597.910
02:25,4579.370
02:30,4575.560
02:35,4539.050
02:40,4524.420
02:45,4501.830
02:50,4488.800
02:55,4472.080
03:00,4459.920
03:05,4435.610
03:10,4420.860
03:15,4401.170
03:20,4381.650
03:25,4360.010
03:30,4350.660
03:35,4332.500
03:40,4314.440
03:45,4296.510
03:50,4288.530
03:55,4273.530
04:00,4263.410
04:05,4246.460
04:10,4220.070
04:15,4205.120
04:20,4198.080
04:25,4174.080
04:30,4159.070
04:35,4144.710
04:40,4114.710
04:45,4101.730
04:50,4077.010
04:55,4075.030
05:00,4059.710
05:05,4048.730
05:10,4034.980
05:15,4019.090
05:20,4025.460
05:25,4027.710
05:30,3999.580
05:35,4001.460
05:40,3994.030
05:45,3992.990
05:50,3955.650
05:55,3949.610
06:00,3941.870
06:05,3962.040
06:10,3970.360
06:15,3976.600
06:20,3966.800
06:25,3976.740
06:30,3989.150
06:35,4001.450
06:40,3987.080
06:45,3995.090
06:50,3986.180
06:55,3983.460
07:00,3951.710
07:05,3965.520
07:10,3913.610
07:15,3932.600
07:20,3914.820
07:25,3941.370
07:30,3911.650
07:35,3900.370
07:40,3925.450
07:45,3913.790
07:50,3900.490
07:55,3905.450
08:00,3933.220
08:05,3938.950
08:10,3973.940
08:15,3974.080
08:20,4024.720
08:25,4020.380
08:30,4047.140
08:35,4075.310
08:40,4066.880
08:45,4077.770
08:50,4122.960
08:55,4154.580
09:00,4150.880
09:05,4172.340
09:10,4271.000
09:15,4255.950
09:20,4391.380
09:25,4405.380
09:30,4456.710
09:35,4517.720
09:40,4540.110
09:45,4523.270
09:50,4599.950
09:55,4630.570
10:00,4644.130
10:05,4691.690
10:10,4725.990
10:15,4787.390
10:20,4774.290
10:25,4789.810
10:30,4812.070
10:35,4836.380
10:40,4839.900
10:45,4909.170
10:50,4933.990
10:55,4929.630
11:00,4948.540
11:05,4972.870
11:10,4978.970
11:15,4966.240
11:20,4980.690
11:25,4976.990
11:30,4950.890
11:35,4958.250
11:40,5013.310
11:45,5020.720
11:50,5000.830
11:55,5037.730
12:00,5072.710
12:05,5063.420
12:10,5020.840
12:15,5074.100
12:20,5084.370
12:25,5102.460
12:30,5082.750
12:35,5062.330
12:40,5092.890
12:45,5087.020
12:50,5077.980
12:55,5050.670
13:00,5010.100
13:05,4902.350
13:10,4900.530
13:15,4888.340
13:20,4880.850
13:25,4875.860
13:30,4877.950
13:35,4877.410
13:40,4917.260
13:45,4988.410
13:50,4993.750
13:55,5025.420
14:00,5016.470
14:05,5071.730
14:10,5086.100
14:15,5133.440
14:20,5161.970
14:25,5206.310
14:30,5216.760
14:35,5243.100
14:40,5298.550
14:45,5333.380
14:50,5356.170
14:55,5366.750
15:00,5385.470
15:05,5394.340
15:10,5368.390
15:15,5415.580
15:20,5404.650
15:25,5422.640
15:30,5405.260
15:35,5398.230
15:40,5393.280
15:45,5414.810
15:50,5309.100
15:55,5322.520
16:00,5342.280
16:05,5330.010
16:10,5335.720
16:15,5328.980
16:20,5328.920
16:25,5300.690
16:30,5287.750
16:35,5287.930
16:40,5271.060
16:45,5260.730
16:50,5271.350
16:55,5248.660
17:00,5291.780
17:05,5203.150
17:10,5260.450
17:15,5186.040
17:20,5195.350
17:25,5158.510
17:30,5152.610
17:35,5152.020
17:40,5141.980
17:45,5125.450
17:50,5110.910
17:55,5106.170
18:00,5075.480
18:05,5055.970
18:10,5006.030
18:15,5012.070
18:20,5017.600
18:25,5031.340
18:30,5073.440
18:35,5025.620
18:40,5062.580
18:45,5055.420
18:50,5075.560
18:55,5105.670
19:00,5115.370
19:05,5147.540
19:10,5134.580
19:15,5104.570
19:20,5162.990
19:25,5192.430
19:30,5180.280
19:35,5218.340
19:40,5133.670
19:45,5134.060
19:50,5130.780
19:55,5145.830
20:00,5132.810
20:05,5081.470
20:10,5101.800
20:15,5136.260
20:20,5150.180
20:25,5182.720
20:30,5157.090
20:35,5214.220
20:40,5167.760
20:45,5196.080
20:50,5146.420
20:55,5158.640
21:00,5151.800
21:05,5121.110
21:10,5161.430
21:15,5153.030
21:20,5193.790
21:25,5219.190
21:30,5222.500
21:35,5261.150
21:40,5284.730
21:45,5299.910
21:50,5296.440
21:55,5316.030
22:00,5356.750
22:05,5355.550
22:10,5338.930
22:15,5433.830
22:20,5439.470
22:25,5482.120
22:30,5496.290
22:35,5514.020
22:40,5532.600
22:45,5538.070
22:50,5549.410
22:55,5555.560
23:00,5559.210
23:05,5523.630
23:10,5510.920
23:15,5510.810
23:20,5507.940
23:25,5505.100
23:30,5475.960
23:35,5466.110
23:40,5451.220
23:45,5407.540
23:50,5413.300
23:55,5402.960
