time,value
00:00,5168.010
00:05,5133.220
00:10,5108.380
00:15,5074.710
00:20,5052.980
00:25,5028.100
00:30,5000.410
00:35,4970.940
00:40,4950.370
00:45,4929.600
00:50,4915.140
00:55,4899.600
01:00,4870.670
01:05,4842.480
01:10,4837.050
01:15,4804.480
01:20,4778.250
01:25,4754.120
01:30,4742.910
01:35,4720.000
01:40,4692.960
01:45,4675.880
01:50,4662.940
01:55,4644.280
02:00,4630.970
02:05,4619.090
02:10,4585.210
02:15,4568.870
02:20,4565.540
02:25,4543.090
02:30,4536.130
02:35,4500.910
02:40,4485.580
02:45,4477.920
02:50,4466.960
02:55,4450.620
03:00,4415.620
03:05,4396.180
03:10,4376.410
03:15,4359.200
03:20,4347.280
03:25,4339.250
03:30,4319.810
03:35,4312.710
03:40,4299.100
03:45,4271.510
03:50,4260.490
03:55,4250.820
04:00,4224.490
04:05,4216.470
04:10,4195.720
04:15,4205.800
04:20,4181.570
04:25,4172.560
04:30,4149.650
04:35,4128.700
04:40,4130.870
04:45,4121.800
04:50,4102.340
04:55,4109.620
05:00,4095.000
05:05,4084.900
05:10,4083.340
05:15,4096.540
05:20,4094.140
05:25,4103.500
05:30,4096.470
05:35,4068.100
05:40,4067.680
05:45,4063.550
05:50,4061.150
05:55,4056.420
06:00,4066.700
06:05,4054.700
06:10,4078.670
06:15,4075.940
06:20,4066.290
06:25,4061.050
06:30,4026.820
06:35,4020.060
06:40,4038.090
06:45,4038.470
06:50,4034.710
06:55,4048.770
07:00,4055.720
07:05,4051.510
07:10,4052.050
07:15,4074.500
07:20,4107.680
07:25,4092.660
07:30,4100.120
07:35,4084.940
07:40,4097.890
07:45,4122.530
07:50,4144.580
07:55,4139.900
08:00,4138.540
08:05,4135.540
08:10,4147.720
08:15,4179.040
08:20,4175.900
08:25,4209.130
08:30,4244.540
08:35,4262.090
08:40,4280.030
08:45,4284.710
08:50,4301.660
08:55,4322.650
09:00,4335.090
09:05,4398.020
09:10,4447.950
09:15,4519.010
09:20,4570.430
09:25,4631.190
09:30,4668.800
09:35,4737.610
09:40,4776.330
09:45,4859.020
09:50,4836.470
09:55,4907.530
10:00,4935.830
10:05,4977.290
10:10,5001.010
10:15,5027.000
10:20,5057.320
10:25,5062.030
10:30,5065.510
10:35,5066.190
10:40,5071.250
10:45,5118.040
10:50,5135.460
10:55,5157.010
11:00,5130.580
11:05,5162.620
11:10,5125.440
11:15,5162.760
11:20,5159.080
11:25,5178.970
11:30,5186.760
11:35,5191.620
11:40,5216.910
11:45,5194.250
11:50,5215.880
11:55,5236.300
12:00,5267.360
12:05,5247.980
12:10,5234.480
12:15,5280.490
12:20,5264.950
12:25,5296.570
12:30,5278.060
12:35,5296.830
12:40,5325.700
12:45,5304.720
12:50,5298.700
12:55,5338.880
13:00,5232.180
13:05,5200.670
13:10,5181.770
13:15,5210.390
13:20,5191.960
13:25,5168.870
13:30,5206.820
13:35,5240.420
13:40,5259.060
13:45,5297.970
13:50,5349.020
13:55,5391.900
14:00,5409.140
14:05,5454.790
14:10,5447.850
14:15,5487.670
14:20,5565.860
14:25,5591.350
14:30,5624.530
14:35,5636.300
14:40,5651.990
14:45,5682.020
14:50,5703.140
14:55,5739.400
15:00,5755.820
15:05,5700.160
15:10,5712.900
15:15,5695.850
15:20,5696.270
15:25,5759.470
15:30,5765.910
15:35,5741.110
15:40,5760.210
15:45,5734.420
15:50,5694.200
15:55,5656.200
16:00,5653.960
16:05,5686.650
16:10,5641.950
16:15,5568.500
16:20,5594.410
16:25,5547.190
16:30,5552.070
16:35,5534.520
16:40,5507.660
16:45,5494.620
16:50,5443.620
16:55,5400.710
17:00,5411.970
17:05,5354.090
17:10,5345.120
17:15,5362.850
17:20,5351.270
17:25,5331.770
17:30,5290.820
17:35,5285.970
17:40,5258.690
17:45,5234.900
17:50,5178.460
17:55,5162.880
18:00,5173.380
18:05,5146.810
18:10,5084.050
18:15,5070.410
18:20,5070.410
18:25,5068.980
18:30,5058.080
18:35,5018.500
18:40,4978.520
18:45,4977.870
18:50,4949.970
18:55,4974.140
19:00,5047.070
19:05,5037.890
19:10,5076.110
19:15,5057.720
19:20,5048.830
19:25,5042.830
19:30,5060.270
19:35,5060.850
19:40,5105.120
19:45,5093.420
19:50,5095.020
19:55,5124.070
20:00,5096.020
20:05,5065.510
20:10,5142.660
20:15,5138.280
20:20,5100.130
20:25,5145.410
20:30,5138.810
20:35,5142.040
20:40,5162.010
20:45,5155.840
20:50,5166.400
20:55,5161.480
21:00,5172.050
21:05,5165.400
21:10,5146.460
21:15,5196.060
21:20,5240.700
21:25,5275.320
21:30,5326.910
21:35,5342.510
21:40,5378.150
21:45,5396.080
21:50,5413.660
21:55,5458.670
22:00,5502.800
22:05,5509.980
22:10,5517.510
22:15,5527.560
22:20,5570.720
22:25,5594.420
22:30,5633.540
22:35,5619.890
22:40,5628.730
22:45,5653.880
22:50,5659.850
22:55,5683.400
23:00,5662.790
23:05,5642.360
23:10,5663.860
23:15,5642.140
23:20,5626.790
23:25,5630.160
23:30,5594.830
23:35,5555.800
23:40,5535.320
23:45,5497.830
23:50,5465.720
23:55,5457.540
