time,value
00:00,5695.030
00:05,5641.890
00:10,5609.010
00:15,5580.590
00:20,5570.650
00:25,5541.670
00:30,5513.570
00:35,5481.670
00:40,5470.520
00:45,5436.370
00:50,5412.440
00:55,5387.410
01:00,5364.860
01:05,5336.200
01:10,5315.540
01:15,5295.280
01:20,5270.380
01:25,5251.780
01:30,5240.790
01:35,5213.820
01:40,5196.060
01:45,5179.200
01:50,5159.670
01:55,5128.080
02:00,5100.490
02:05,5088.940
02:10,5075.970
02:15,5058.990
02:20,5033.840
02:25,5008.700
02:30,4991.810
02:35,4983.210
02:40,4968.970
02:45,4950.420
02:50,4936.000
02:55,4880.440
03:00,4845.040
03:05,4834.060
03:10,4795.160
03:15,4788.380
03:20,4772.890
03:25,4769.740
03:30,4744.770
03:35,4724.530
03:40,4711.070
03:45,4696.800
03:50,4686.020
03:55,4661.580
04:00,4649.260
04:05,4636.760
04:10,4592.080
04:15,4597.140
04:20,4579.240
04:25,4564.760
04:30,4547.520
04:35,4531.160
04:40,4505.390
04:45,4496.230
04:50,4494.900
04:55,4466.850
05:00,4451.690
05:05,4451.660
05:10,4432.830
05:15,4421.370
05:20,4429.410
05:25,4418.410
05:30,4414.000
05:35,4375.000
05:40,4363.650
05:45,4338.610
05:50,4327.230
05:55,4316.530
06:00,4304.000
06:05,4308.540
06:10,4304.010
06:15,4282.020
06:20,4283.840
06:25,4281.400
06:30,4248.550
06:35,4246.450
06:40,4232.460
06:45,4248.230
06:50,4246.750
06:55,4227.480
07:00,4228.750
07:05,4252.900
07:10,4258.120
07:15,4218.990
07:20,4242.730
07:25,4253.750
07:30,4245.980
07:35,4218.430
07:40,4242.070
07:45,4231.810
07:50,4268.750
07:55,4245.550
08:00,4266.780
08:05,4264.170
08:10,4253.840
08:15,4259.350
08:20,4259.890
08:25,4261.440
08:30,4274.670
08:35,4282.000
08:40,4316.210
08:45,4276.880
08:50,4286.770
08:55,4311.600
09:00,4335.590
09:05,4383.450
09:10,4388.670
09:15,4472.190
09:20,4500.120
09:25,4559.680
09:30,4589.680
09:35,4639.670
09:40,4662.900
09:45,4750.520
09:50,4721.700
09:55,4791.700
10:00,4824.810
10:05,4841.320
10:10,4863.630
10:15,4883.250
10:20,4916.270
10:25,4951.590
10:30,4928.470
10:35,4941.720
10:40,4998.150
10:45,4994.670
10:50,4991.810
10:55,4961.390
11:00,4948.120
11:05,5009.740
11:10,5024.200
11:15,5016.800
11:20,5052.530
11:25,5079.450
11:30,5076.490
11:35,5113.220
11:40,5100.760
11:45,5130.880
11:50,5153.430
11:55,5158.680
12:00,5171.990
12:05,5177.120
12:10,5199.660
12:15,5246.910
12:20,5225.870
12:25,5213.820
12:30,5262.930
12:35,5323.700
12:40,5271.800
12:45,5271.550
12:50,5270.740
12:55,5307.830
13:00,5277.850
13:05,5201.710
13:10,5235.280
13:15,5181.530
13:20,5181.350
13:25,5207.910
13:30,5215.670
13:35,5290.430
13:40,5277.180
13:45,5210.190
13:50,5240.350
13:55,5279.110
14:00,5247.920
14:05,5323.360
14:10,5348.480
14:15,5436.130
14:20,5489.640
14:25,5480.500
14:30,5533.850
14:35,5575.020
14:40,5615.090
14:45,5660.070
14:50,5672.110
14:55,5658.580
15:00,5702.650
15:05,5729.860
15:10,5724.750
15:15,5701.110
15:20,5699.590
15:25,5708.080
15:30,5689.080
15:35,5700.840
15:40,5630.720
15:45,5626.860
15:50,5637.980
15:55,5575.730
16:00,5544.120
16:05,5555.600
16:10,5362.000
16:15,5355.640
16:20,5304.250
16:25,5256.990
16:30,5197.490
16:35,5147.010
16:40,5090.810
16:45,4965.500
16:50,4862.400
16:55,4869.300
17:00,4840.170
17:05,4824.090
17:10,4833.070
17:15,4822.870
17:20,4805.380
17:25,4800.360
17:30,4827.800
17:35,4806.860
17:40,4809.100
17:45,4776.330
17:50,4793.070
17:55,4778.160
18:00,4771.910
18:05,4782.360
18:10,4791.130
18:15,4741.350
18:20,4773.520
18:25,4806.320
18:30,4796.800
18:35,4802.490
18:40,4756.080
18:45,4818.430
18:50,4820.970
18:55,4865.970
19:00,4903.970
19:05,4918.740
19:10,4897.690
19:15,4945.820
19:20,4991.610
19:25,4973.880
19:30,5034.330
19:35,5018.390
19:40,5004.330
19:45,5016.130
19:50,5033.730
19:55,5055.200
20:00,5064.800
20:05,5026.060
20:10,5055.400
20:15,5032.530
20:20,5036.660
20:25,5081.100
20:30,5061.230
20:35,5032.820
20:40,5024.380
20:45,5018.560
20:50,5063.960
20:55,5048.220
21:00,5061.010
21:05,5024.400
21:10,5050.410
21:15,5042.710
21:20,5079.840
21:25,5101.700
21:30,5131.430
21:35,5128.620
21:40,5192.620
21:45,5195.350
21:50,5189.220
21:55,5252.060
22:00,5239.220
22:05,5271.390
22:10,5273.870
22:15,5294.690
22:20,5319.050
22:25,5351.120
22:30,5375.920
22:35,5391.860
22:40,5425.470
22:45,5441.310
22:50,5471.400
22:55,5488.050
23:00,5478.870
23:05,5480.110
23:10,5502.930
23:15,5491.800
23:20,5489.320
23:25,5463.070
23:30,5454.760
23:35,5458.060
23:40,5436.370
23:45,5429.030
23:50,5424.590
23:55,5388.050
